epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
54,5309.9,1.64989,0.87986,0.96527,0,0.00497,0.00356,0.15348,0.51709,0.58985,0.00415,0.00356,2.41846,2.4149,0.48988,0.06402,0.4786,0.44046,0.7548,0.69255,0.72802,0.45097,1.4249,0.72378,0.90573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45097,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,5403.03,1.64004,0.87055,0.96529,0,0.00496,0.00354,0.15348,0.51365,0.58467,0.00414,0.00354,2.41311,2.40957,0.4877,0.06329,0.47784,0.43719,0.75094,0.69854,0.72717,0.45282,1.42011,0.72147,0.90396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45282,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,5496.3,1.64153,0.87157,0.96411,0,0.00494,0.00353,0.15348,0.51317,0.56704,0.00413,0.00353,2.41296,2.40944,0.48781,0.0638,0.47559,0.43734,0.76037,0.69706,0.72866,0.45303,1.4218,0.71833,0.90393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45303,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,5588.37,1.64044,0.87811,0.96257,0,0.00493,0.00354,0.15348,0.51451,0.58117,0.00412,0.00354,2.41117,2.40763,0.48807,0.06441,0.47845,0.43734,0.75586,0.70402,0.73052,0.45516,1.41183,0.71677,0.90232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45516,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,5681.21,1.63569,0.87151,0.96234,0,0.00492,0.00349,0.15347,0.51472,0.58956,0.00411,0.00349,2.40828,2.40479,0.48875,0.06357,0.47926,0.43814,0.76381,0.70037,0.73178,0.45622,1.40665,0.71288,0.90097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45622,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,5774.63,1.63653,0.87514,0.96572,0,0.00491,0.00348,0.15347,0.51547,0.60444,0.00409,0.00348,2.41202,2.40854,0.48916,0.06424,0.48103,0.43857,0.76091,0.70124,0.73375,0.45825,1.40033,0.71172,0.90004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45825,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,5867.45,1.64271,0.87259,0.9599,0,0.00489,0.00352,0.15348,0.51253,0.61501,0.00408,0.00352,2.41178,2.40827,0.49348,0.06622,0.49213,0.44468,0.75556,0.7061,0.73522,0.4588,1.39927,0.71105,0.89992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4588,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,5960.08,1.63294,0.86564,0.9576,0,0.00488,0.00358,0.15349,0.51087,0.63111,0.00406,0.00358,2.41119,2.40761,0.49544,0.06727,0.49483,0.4473,0.75803,0.70634,0.73677,0.46094,1.39402,0.70752,0.89848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46094,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,6050.66,1.6334,0.86388,0.96138,0,0.00487,0.00356,0.15348,0.51083,0.60277,0.00408,0.00356,2.41202,2.40846,0.49106,0.06657,0.4897,0.44072,0.76238,0.70639,0.73748,0.46186,1.38852,0.70484,0.89722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46186,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,6140.6,1.63774,0.86687,0.95814,0,0.00484,0.00358,0.15349,0.50937,0.62135,0.00408,0.00358,2.40847,2.40489,0.49267,0.06544,0.48905,0.4428,0.76531,0.7031,0.73651,0.46137,1.38461,0.70396,0.89665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46137,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,6234.24,1.62823,0.86752,0.95875,0,0.00484,0.00355,0.15348,0.50917,0.62639,0.00406,0.00355,2.40545,2.4019,0.4933,0.06435,0.48664,0.44322,0.76526,0.7053,0.73769,0.46407,1.38266,0.7031,0.89632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46407,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,6327.54,1.62841,0.86052,0.96349,0,0.00483,0.00357,0.15349,0.51022,0.62624,0.00406,0.00357,2.41112,2.40756,0.49165,0.06369,0.48441,0.44077,0.7624,0.70762,0.73696,0.46438,1.37966,0.70188,0.89607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46438,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,6420.58,1.63545,0.86834,0.96173,0,0.00482,0.00351,0.15348,0.51103,0.64251,0.00408,0.00351,2.40691,2.4034,0.4897,0.06385,0.48535,0.43759,0.76764,0.7068,0.73863,0.46524,1.37677,0.70032,0.8954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46524,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,6513.92,1.6264,0.86426,0.96403,0,0.00482,0.00355,0.15348,0.51011,0.62521,0.00405,0.00355,2.4048,2.40125,0.48959,0.06437,0.48748,0.43694,0.7665,0.70785,0.73921,0.46645,1.37505,0.69901,0.89515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46645,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,6607.17,1.62844,0.86257,0.95901,0,0.00479,0.0035,0.15348,0.50989,0.64211,0.00403,0.0035,2.40926,2.40576,0.49115,0.06429,0.48745,0.439,0.76642,0.70757,0.73859,0.46574,1.37229,0.69877,0.89459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46574,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,6700.42,1.62549,0.8626,0.95812,0,0.00478,0.00354,0.15348,0.509,0.62119,0.00402,0.00354,2.40596,2.40242,0.49256,0.06331,0.48469,0.44086,0.76036,0.70885,0.73933,0.46658,1.37051,0.69796,0.89411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46658,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,6793.41,1.61566,0.8569,0.95851,0,0.00477,0.00354,0.15348,0.50845,0.62701,0.00401,0.00354,2.40488,2.40135,0.49323,0.06249,0.49215,0.44128,0.75903,0.71035,0.7404,0.46696,1.36977,0.69727,0.89344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46696,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,6886.1,1.62124,0.85928,0.95575,0,0.00477,0.00358,0.15349,0.50408,0.61889,0.00399,0.00358,2.40009,2.39652,0.49135,0.06234,0.48518,0.43823,0.75836,0.70935,0.74013,0.46771,1.36684,0.69632,0.89285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46771,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,6979.7,1.62811,0.86128,0.95918,0,0.00475,0.00358,0.15349,0.5075,0.60624,0.00397,0.00358,2.40063,2.39705,0.49028,0.0619,0.48137,0.43634,0.75596,0.71058,0.74078,0.46836,1.36699,0.69561,0.89229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46836,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,7072.79,1.63254,0.86086,0.95841,0,0.00472,0.00354,0.15348,0.50734,0.61184,0.00399,0.00354,2.39902,2.39548,0.48965,0.06127,0.48051,0.43495,0.75419,0.71257,0.74151,0.46892,1.36472,0.69495,0.89186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46892,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,7165.9,1.62335,0.85767,0.95417,0,0.00473,0.00357,0.15349,0.5057,0.62309,0.00396,0.00357,2.39477,2.3912,0.49412,0.06126,0.48092,0.44144,0.76095,0.71043,0.74177,0.46914,1.36264,0.69386,0.89168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46914,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,7258.86,1.61875,0.85124,0.95522,0,0.00472,0.0035,0.15348,0.50327,0.62973,0.00396,0.0035,2.40098,2.39748,0.49204,0.06195,0.48225,0.43786,0.75451,0.7132,0.74158,0.46911,1.36148,0.69349,0.89136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46911,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,7352.08,1.62412,0.86794,0.95792,0,0.00472,0.00363,0.15349,0.50794,0.63545,0.00395,0.00363,2.3996,2.39597,0.49036,0.06083,0.47644,0.43525,0.75924,0.71152,0.74122,0.4697,1.35969,0.69212,0.89089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4697,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,7444.4,1.61067,0.85207,0.95724,0,0.0047,0.00359,0.15349,0.5031,0.63347,0.00394,0.00359,2.39792,2.39433,0.49136,0.06113,0.47841,0.43642,0.75699,0.71254,0.7407,0.46989,1.35802,0.6915,0.89053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46989,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,7537.7,1.60921,0.85691,0.9535,0,0.00471,0.0037,0.1535,0.50527,0.61712,0.00394,0.0037,2.397,2.3933,0.49088,0.06066,0.47491,0.4355,0.75932,0.71414,0.74105,0.47071,1.35623,0.69063,0.89026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47071,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,7630.78,1.61943,0.85436,0.955,0,0.00469,0.0036,0.15349,0.506,0.62091,0.00389,0.0036,2.3963,2.3927,0.49261,0.06107,0.47659,0.4378,0.75762,0.71383,0.74013,0.47137,1.35434,0.6899,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47137,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,7722.95,1.60574,0.85076,0.95411,0,0.00469,0.00357,0.15349,0.50421,0.62708,0.00391,0.00357,2.39913,2.39556,0.49191,0.06169,0.47359,0.43658,0.76027,0.71571,0.74097,0.47159,1.35252,0.68901,0.8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47159,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,7815.95,1.6123,0.85065,0.95251,0,0.00467,0.00349,0.15347,0.50356,0.63377,0.0039,0.00349,2.39772,2.39423,0.4921,0.05974,0.47289,0.43634,0.76019,0.71583,0.74083,0.47192,1.35009,0.68816,0.88922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47192,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,7908.7,1.6124,0.84844,0.9562,0,0.00468,0.00349,0.15347,0.50254,0.6204,0.00387,0.00349,2.39733,2.39384,0.49264,0.06043,0.47588,0.43666,0.76306,0.71588,0.74149,0.47222,1.34963,0.68694,0.88911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47222,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,7997.54,1.61842,0.85184,0.95675,0,0.00467,0.00348,0.15347,0.50475,0.60591,0.00387,0.00348,2.39184,2.38836,0.49346,0.06211,0.48048,0.43755,0.76175,0.71541,0.74163,0.47264,1.34939,0.68679,0.88905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47264,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,8090.45,1.60957,0.85014,0.95086,0,0.00465,0.0035,0.15348,0.50246,0.63288,0.00387,0.0035,2.38825,2.38475,0.4921,0.06268,0.47701,0.43532,0.76148,0.71574,0.74264,0.47288,1.34787,0.68571,0.88889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47288,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,8183.67,1.61288,0.84484,0.95577,0,0.00464,0.00352,0.15348,0.50317,0.6206,0.00386,0.00352,2.39026,2.38674,0.49183,0.06266,0.47723,0.43463,0.76096,0.71813,0.7437,0.47296,1.3471,0.68505,0.88865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47296,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,8276,1.61203,0.85076,0.95361,0,0.00463,0.00359,0.15349,0.50484,0.60999,0.00383,0.00359,2.39033,2.38674,0.49279,0.06292,0.47778,0.43588,0.76003,0.71766,0.74367,0.47364,1.34608,0.68452,0.88843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47364,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,8369.08,1.61343,0.84632,0.95516,0,0.00463,0.00358,0.15349,0.5053,0.62505,0.00386,0.00358,2.39087,2.38728,0.49632,0.06312,0.48041,0.44108,0.76138,0.71733,0.74463,0.47422,1.34513,0.68431,0.88832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47422,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,8462.27,1.60816,0.84797,0.95512,0,0.00461,0.00354,0.15348,0.50355,0.63828,0.00386,0.00354,2.39023,2.3867,0.49543,0.06365,0.47867,0.43939,0.76033,0.71609,0.74422,0.47412,1.34434,0.68353,0.88809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47412,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,8554.9,1.61084,0.84964,0.95506,0,0.00461,0.00359,0.15349,0.50455,0.64296,0.00387,0.00359,2.38689,2.3833,0.49403,0.06359,0.47717,0.43696,0.75977,0.71684,0.74419,0.47422,1.34293,0.68328,0.88782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47422,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,8647.64,1.60469,0.84466,0.95369,0,0.00461,0.00355,0.15348,0.50423,0.62422,0.00388,0.00355,2.38844,2.38489,0.49501,0.06389,0.47813,0.43823,0.76172,0.71426,0.74419,0.47445,1.34167,0.68211,0.88767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47445,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,8740.27,1.60706,0.84137,0.94869,0,0.00458,0.0035,0.15348,0.49993,0.60641,0.00385,0.0035,2.38709,2.38358,0.49412,0.06365,0.47476,0.43665,0.76034,0.71447,0.74407,0.4747,1.34058,0.68157,0.88738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4747,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,8833,1.59962,0.84074,0.9493,0,0.00458,0.00358,0.15349,0.49945,0.58353,0.00381,0.00358,2.38519,2.38162,0.49195,0.06373,0.48021,0.43316,0.763,0.71534,0.74496,0.475,1.34019,0.68104,0.88738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,8925.87,1.59473,0.83546,0.95329,0,0.0046,0.00367,0.1535,0.5002,0.58665,0.0038,0.00367,2.38793,2.38426,0.49408,0.06421,0.48555,0.43625,0.76258,0.71591,0.74523,0.47532,1.33959,0.68055,0.8874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47532,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,9018.33,1.59729,0.84372,0.94825,0,0.00458,0.00359,0.15349,0.50013,0.58659,0.00379,0.00359,2.38206,2.37847,0.49266,0.0638,0.47678,0.4341,0.7601,0.7172,0.74491,0.47523,1.339,0.68,0.88722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47523,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,9110.84,1.59996,0.84075,0.9536,0,0.00457,0.00362,0.15349,0.50016,0.60065,0.00377,0.00362,2.38611,2.38249,0.49522,0.06425,0.48021,0.43766,0.7619,0.71683,0.74498,0.47591,1.33836,0.67986,0.88716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47591,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,9203.54,1.59581,0.84652,0.95063,0,0.00456,0.00355,0.15348,0.50082,0.6003,0.00375,0.00355,2.38392,2.38037,0.49303,0.06298,0.47669,0.43416,0.76526,0.71605,0.74556,0.47586,1.33767,0.67992,0.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47586,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,9296.35,1.60226,0.84379,0.94728,0,0.00455,0.00355,0.15348,0.50189,0.61003,0.00374,0.00355,2.38446,2.38091,0.49486,0.06348,0.47537,0.43686,0.76302,0.71805,0.746,0.47625,1.33718,0.6794,0.88694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47625,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
98,9386.88,1.5911,0.83688,0.94664,0,0.00455,0.00353,0.15348,0.49855,0.60611,0.00378,0.00353,2.38839,2.38486,0.49571,0.06294,0.47407,0.43829,0.76507,0.71837,0.74684,0.47664,1.33662,0.67907,0.88683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47664,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452
99,9477.24,1.59419,0.83617,0.94822,0,0.00454,0.00355,0.15348,0.50042,0.59944,0.00377,0.00355,2.38019,2.37664,0.49535,0.06292,0.4775,0.43753,0.764,0.71964,0.7474,0.4766,1.33539,0.67881,0.8867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4766,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794
100,9570.19,1.58988,0.83688,0.95035,0,0.00453,0.00351,0.15348,0.5004,0.63489,0.00375,0.00351,2.3829,2.37938,0.49796,0.06403,0.48068,0.44114,0.76604,0.71968,0.74746,0.47682,1.33493,0.67804,0.88676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47682,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061
101,9663.08,1.59263,0.83981,0.94971,0,0.00454,0.00353,0.15348,0.49824,0.63827,0.00378,0.00353,2.38175,2.37823,0.49594,0.06256,0.48605,0.43782,0.76659,0.71934,0.7467,0.47684,1.33444,0.678,0.88675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47684,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232
102,9756.34,1.60456,0.83721,0.95088,0,0.00451,0.00355,0.15348,0.50049,0.61532,0.00374,0.00355,2.38329,2.37974,0.49719,0.06252,0.48407,0.43957,0.76728,0.71884,0.74708,0.47652,1.33376,0.6773,0.88669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47652,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573
103,9849.19,1.58339,0.83554,0.94153,0,0.00452,0.00355,0.15348,0.49679,0.59065,0.00373,0.00355,2.38142,2.37787,0.49617,0.06147,0.48256,0.43811,0.76643,0.71837,0.74666,0.4766,1.33309,0.67683,0.88653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4766,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819
104,9941.59,1.59313,0.83836,0.95147,0,0.00452,0.00358,0.15349,0.49896,0.59606,0.00373,0.00358,2.37947,2.37589,0.4958,0.06274,0.4827,0.4377,0.76591,0.71797,0.747,0.47627,1.33335,0.67668,0.88649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47627,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057
105,10034.2,1.59859,0.83698,0.95138,0,0.0045,0.00367,0.1535,0.49949,0.60811,0.00373,0.00367,2.37877,2.3751,0.49505,0.06179,0.48682,0.43634,0.76877,0.71666,0.74702,0.47672,1.33322,0.67652,0.88657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47672,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289
106,10127.2,1.58814,0.83581,0.94792,0,0.00448,0.0036,0.15349,0.498,0.60681,0.00373,0.0036,2.38079,2.37719,0.49616,0.06327,0.4824,0.4383,0.76901,0.71638,0.74774,0.47676,1.33274,0.67636,0.88652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47676,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513
107,10220.3,1.57794,0.82737,0.94453,0,0.00448,0.00352,0.15348,0.49435,0.62286,0.00373,0.00352,2.38259,2.37908,0.49646,0.06383,0.48375,0.43868,0.7692,0.71613,0.7479,0.477,1.3327,0.67576,0.88643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731
108,10313,1.58803,0.8275,0.94908,0,0.00448,0.00348,0.15347,0.49447,0.6296,0.00372,0.00348,2.38503,2.38155,0.49436,0.06241,0.47918,0.43546,0.76863,0.71742,0.74845,0.47767,1.33212,0.67527,0.88647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47767,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941
109,10406.2,1.58887,0.83317,0.94601,0,0.00448,0.00372,0.15351,0.49706,0.6426,0.00372,0.00372,2.38902,2.3853,0.49376,0.06132,0.47844,0.43487,0.76759,0.71782,0.74849,0.47757,1.33207,0.67496,0.88637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47757,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145
110,10499.2,1.58823,0.83116,0.94749,0,0.00447,0.00362,0.15349,0.49543,0.61733,0.00372,0.00362,2.38882,2.38521,0.4927,0.06101,0.47595,0.43309,0.77057,0.71778,0.74861,0.47783,1.33171,0.67445,0.88632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47783,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341
111,10592.1,1.59791,0.83931,0.94608,0,0.00446,0.0036,0.15349,0.49795,0.61625,0.0037,0.0036,2.38945,2.38585,0.49466,0.061,0.47788,0.43585,0.77273,0.71728,0.74851,0.47813,1.33135,0.67413,0.88619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47813,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531
112,10685.2,1.58813,0.8353,0.94844,0,0.00448,0.00365,0.1535,0.49815,0.61053,0.00369,0.00365,2.38772,2.38408,0.49649,0.06142,0.47876,0.43834,0.77129,0.71791,0.74789,0.47835,1.33094,0.67389,0.88605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47835,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714
113,10778.6,1.58228,0.82639,0.94707,0,0.00445,0.00351,0.15348,0.49403,0.60304,0.00368,0.00351,2.38484,2.38133,0.49673,0.0614,0.47764,0.43864,0.77331,0.71653,0.74779,0.47813,1.33136,0.6736,0.88609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47813,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889
114,10872,1.57962,0.82562,0.94645,0,0.00446,0.00351,0.15348,0.4933,0.59823,0.00367,0.00351,2.3857,2.38219,0.49725,0.06242,0.48305,0.43921,0.76673,0.71962,0.74823,0.47829,1.3305,0.6731,0.88593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47829,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058
115,10965.3,1.59767,0.83555,0.95013,0,0.00445,0.00362,0.15349,0.49962,0.59431,0.0037,0.00362,2.38694,2.38332,0.49721,0.06172,0.48453,0.43912,0.77044,0.7185,0.74853,0.47836,1.33037,0.67284,0.88601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47836,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122
116,11058,1.58601,0.83237,0.94846,0,0.00443,0.00357,0.15349,0.49673,0.59594,0.00372,0.00357,2.38876,2.38519,0.49786,0.0619,0.48006,0.44011,0.76724,0.72011,0.74801,0.47826,1.32998,0.67198,0.88619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47826,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375
117,11150.9,1.58,0.82385,0.94659,0,0.00443,0.00354,0.15348,0.49303,0.60126,0.00369,0.00354,2.38834,2.3848,0.49856,0.06274,0.48109,0.44114,0.76943,0.71914,0.74836,0.47812,1.33007,0.67194,0.88612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47812,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524
118,11244.6,1.59039,0.83291,0.94727,0,0.00441,0.00357,0.15349,0.49767,0.60162,0.00366,0.00357,2.3855,2.38193,0.49786,0.06218,0.48536,0.44,0.7704,0.71836,0.74736,0.47787,1.32991,0.67177,0.88619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47787,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665
119,11341.1,1.58669,0.82932,0.94893,0,0.00441,0.00353,0.15348,0.49587,0.58205,0.00364,0.00353,2.38761,2.38408,0.49663,0.06215,0.48769,0.43806,0.7707,0.71853,0.74798,0.47805,1.32927,0.67146,0.88608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47805,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478
