epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
358,36813.7,1.432,0.72363,0.90274,0,0.00318,0.00157,0.1532,0.4685,0.28571,0.00275,0.00157,2.24786,2.24629,0.5189,0.06407,0.49977,0.51915,0.80186,0.73882,0.77571,0.50153,1.29288,0.63009,0.87435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50153,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,36920,1.4372,0.72904,0.90238,0,0.00318,0.00157,0.1532,0.47045,0.29938,0.00275,0.00157,2.2456,2.24403,0.51715,0.06568,0.49293,0.51746,0.80102,0.73888,0.77586,0.5015,1.29265,0.62986,0.87431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5015,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,37032.2,1.42767,0.72472,0.90095,0,0.0032,0.0016,0.1532,0.46981,0.29517,0.00276,0.0016,2.24809,2.24649,0.5157,0.06512,0.49297,0.516,0.80317,0.74003,0.77724,0.50204,1.29135,0.62912,0.87413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50204,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,37140.5,1.42628,0.73112,0.90211,0,0.00319,0.00157,0.1532,0.46822,0.27877,0.00274,0.00157,2.24645,2.24489,0.51505,0.06456,0.49342,0.51535,0.8026,0.74061,0.77714,0.50203,1.2905,0.62881,0.87404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50203,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,37246.7,1.43163,0.72434,0.90012,0,0.00319,0.00151,0.15319,0.47014,0.2815,0.00274,0.00151,2.24894,2.24743,0.51331,0.06551,0.49241,0.5136,0.80275,0.74068,0.77732,0.50257,1.28983,0.62808,0.87394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50257,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,37356.1,1.42267,0.71956,0.90102,0,0.00318,0.00156,0.1532,0.46756,0.28089,0.00274,0.00156,2.24818,2.24662,0.51232,0.06499,0.49065,0.51263,0.80352,0.74022,0.77782,0.50322,1.28851,0.62751,0.87371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50322,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,37468.6,1.42255,0.72313,0.90216,0,0.00318,0.00157,0.1532,0.4693,0.28068,0.00274,0.00157,2.24507,2.2435,0.5126,0.06484,0.48993,0.51293,0.80591,0.74072,0.77836,0.50385,1.28704,0.627,0.87362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50385,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,37578.5,1.42479,0.72097,0.89996,0,0.00317,0.00155,0.1532,0.46813,0.28017,0.00274,0.00155,2.24861,2.24706,0.51396,0.06359,0.49397,0.51425,0.80603,0.74272,0.78004,0.5045,1.28656,0.62689,0.87338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5045,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,37685.8,1.42344,0.71752,0.89904,0,0.00317,0.00154,0.1532,0.4673,0.29643,0.00274,0.00154,2.24896,2.24742,0.5123,0.0641,0.48515,0.51267,0.80673,0.7431,0.78066,0.50454,1.28573,0.62661,0.87313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50454,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,37800.5,1.42026,0.71656,0.90049,0,0.00318,0.00149,0.15319,0.46706,0.29016,0.00274,0.00149,2.24825,2.24676,0.51294,0.0651,0.48575,0.51331,0.8073,0.74317,0.78081,0.50452,1.28458,0.62625,0.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50452,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,37925.2,1.41596,0.72186,0.89836,0,0.00317,0.00153,0.15319,0.46771,0.28852,0.00274,0.00153,2.24885,2.24733,0.51506,0.06484,0.48797,0.51543,0.80795,0.74324,0.78259,0.50541,1.28299,0.62565,0.87297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50541,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,38058.3,1.42583,0.71902,0.89897,0,0.00318,0.00156,0.1532,0.46719,0.27229,0.00272,0.00156,2.25056,2.24901,0.51496,0.06344,0.48924,0.51533,0.80616,0.74454,0.78264,0.50558,1.28253,0.62525,0.87276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50558,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,38181.4,1.41412,0.71704,0.89978,0,0.00319,0.00152,0.15319,0.46591,0.27583,0.00272,0.00152,2.25142,2.24989,0.51346,0.06299,0.49172,0.51374,0.80612,0.74484,0.78324,0.50621,1.28125,0.62463,0.87259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50621,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,38309.6,1.41643,0.7164,0.89803,0,0.00318,0.00157,0.1532,0.46855,0.27773,0.00271,0.00157,2.25156,2.24999,0.51271,0.06499,0.49028,0.51288,0.80599,0.74517,0.78385,0.50643,1.28013,0.62385,0.87246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50643,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,38429.9,1.41452,0.71288,0.89926,0,0.00318,0.00152,0.15319,0.46491,0.29196,0.00272,0.00152,2.24925,2.24774,0.51616,0.06584,0.48957,0.51651,0.8065,0.7454,0.7846,0.5071,1.27982,0.62371,0.87245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5071,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,38567.5,1.41915,0.71946,0.90013,0,0.00318,0.00155,0.1532,0.46853,0.28649,0.00272,0.00155,2.24896,2.24741,0.51667,0.06407,0.49354,0.51697,0.80626,0.74624,0.78474,0.50705,1.27906,0.62316,0.87235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50705,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,38697.8,1.41147,0.71539,0.9009,0,0.00317,0.00153,0.1532,0.46745,0.28405,0.00271,0.00153,2.24655,2.24501,0.51575,0.06433,0.49204,0.51606,0.80888,0.7453,0.78486,0.50723,1.27893,0.62271,0.87224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50723,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,38825.1,1.41467,0.71418,0.89531,0,0.00316,0.0015,0.15319,0.46664,0.28741,0.0027,0.0015,2.24983,2.24833,0.51489,0.06568,0.49439,0.51516,0.80852,0.74518,0.78482,0.50707,1.27847,0.62272,0.87209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50707,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,38946.2,1.40746,0.71108,0.89756,0,0.00316,0.00149,0.15319,0.46425,0.27445,0.00269,0.00149,2.24721,2.24572,0.5165,0.06296,0.49529,0.51677,0.80803,0.74566,0.78462,0.50749,1.27798,0.62213,0.87202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50749,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,39067.1,1.40188,0.71287,0.89495,0,0.00315,0.00149,0.15319,0.4646,0.27618,0.0027,0.00149,2.24798,2.24649,0.51788,0.06394,0.49549,0.51818,0.80807,0.74628,0.78529,0.50792,1.27678,0.62146,0.87191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50792,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,39193.9,1.40573,0.70842,0.89717,0,0.00316,0.00154,0.1532,0.46425,0.27148,0.00271,0.00154,2.24819,2.24665,0.52021,0.06521,0.49601,0.52053,0.80836,0.74535,0.78496,0.50796,1.27587,0.62103,0.87169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50796,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,39316.7,1.40603,0.71215,0.89607,0,0.00315,0.00152,0.15319,0.4639,0.26395,0.00269,0.00152,2.2492,2.24768,0.51672,0.0641,0.49249,0.51692,0.80822,0.74584,0.78556,0.50825,1.27509,0.62101,0.87151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50825,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,39439.4,1.40509,0.7098,0.89604,0,0.00317,0.00146,0.15319,0.46525,0.27816,0.00269,0.00146,2.25122,2.24975,0.51547,0.06508,0.49399,0.51576,0.80923,0.74705,0.78592,0.50848,1.27369,0.62024,0.8712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50848,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,39557.5,1.40244,0.70729,0.89563,0,0.00315,0.00151,0.15319,0.46224,0.26503,0.00269,0.00151,2.25025,2.24875,0.51551,0.06498,0.49409,0.5158,0.81039,0.74614,0.78598,0.50845,1.27309,0.6197,0.87111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50845,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,39674.9,1.40115,0.70349,0.89471,0,0.00316,0.00152,0.15319,0.46269,0.2695,0.00269,0.00152,2.24781,2.24629,0.51476,0.06438,0.49082,0.5151,0.81006,0.74635,0.78582,0.50847,1.27296,0.61942,0.87107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50847,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,39793.2,1.40074,0.70673,0.89441,0,0.00316,0.0015,0.15319,0.46421,0.26709,0.00267,0.0015,2.24789,2.24639,0.51604,0.06344,0.49274,0.51637,0.8087,0.74707,0.78629,0.50867,1.27209,0.61893,0.87075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50867,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,39905.1,1.40044,0.70639,0.89394,0,0.00316,0.00149,0.15319,0.46405,0.25939,0.00266,0.00149,2.24927,2.24778,0.51766,0.06403,0.49661,0.51794,0.80959,0.74693,0.78646,0.50872,1.27116,0.61839,0.87049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50872,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,40020.2,1.39121,0.7061,0.89435,0,0.00316,0.00156,0.1532,0.46183,0.27201,0.00267,0.00156,2.25054,2.24898,0.51797,0.06395,0.49544,0.51827,0.80883,0.7466,0.78636,0.50904,1.27076,0.61763,0.87053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50904,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,40134.4,1.39155,0.70763,0.89121,0,0.00315,0.00156,0.1532,0.463,0.25638,0.00266,0.00156,2.25303,2.25146,0.51936,0.06455,0.49936,0.51963,0.80724,0.7476,0.78589,0.50919,1.26997,0.61724,0.87037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50919,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,40247.1,1.40419,0.70916,0.89681,0,0.00315,0.00157,0.1532,0.46506,0.26548,0.00266,0.00157,2.2514,2.24983,0.51877,0.06312,0.49564,0.51909,0.8074,0.74795,0.78653,0.50882,1.26956,0.61668,0.87031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50882,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,40356.2,1.3935,0.70338,0.89446,0,0.00315,0.00166,0.15321,0.46286,0.26483,0.00265,0.00166,2.25041,2.24875,0.51969,0.06258,0.49847,0.51987,0.80855,0.74872,0.78635,0.50924,1.27007,0.61662,0.87033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50924,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,40467.9,1.3986,0.70346,0.89217,0,0.00315,0.00157,0.1532,0.46243,0.25725,0.00264,0.00157,2.2516,2.25002,0.51827,0.06359,0.49297,0.5186,0.80943,0.74846,0.78661,0.50928,1.26916,0.61579,0.87016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50928,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,40582.1,1.39925,0.70633,0.89412,0,0.00315,0.00155,0.1532,0.46334,0.25688,0.00263,0.00155,2.25437,2.25282,0.5174,0.06442,0.49525,0.51769,0.80821,0.74853,0.78683,0.50939,1.26834,0.61539,0.87007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50939,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,40700.9,1.39445,0.70311,0.89301,0,0.00313,0.00151,0.15319,0.46058,0.26725,0.00263,0.00151,2.2559,2.25438,0.51756,0.06347,0.49736,0.51782,0.81067,0.74791,0.78687,0.50885,1.26834,0.61516,0.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50885,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,40816.9,1.39592,0.70151,0.89127,0,0.00312,0.00147,0.15319,0.46087,0.26407,0.00263,0.00147,2.25384,2.25237,0.51678,0.06562,0.49886,0.51704,0.8111,0.74796,0.78683,0.50957,1.26795,0.61513,0.86993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50957,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,40934.4,1.38708,0.7027,0.89536,0,0.00313,0.00151,0.15319,0.45948,0.26366,0.00262,0.00151,2.25418,2.25267,0.51529,0.06342,0.49481,0.51557,0.81118,0.74907,0.78777,0.50999,1.26801,0.61474,0.86978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50999,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,41052.7,1.38935,0.70168,0.8927,0,0.00314,0.00154,0.1532,0.46244,0.26004,0.00262,0.00154,2.25452,2.25298,0.51614,0.06409,0.49768,0.5164,0.8116,0.74842,0.78777,0.51008,1.26841,0.61435,0.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51008,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,41168.3,1.39394,0.70116,0.89252,0,0.00313,0.00153,0.1532,0.46339,0.26372,0.00262,0.00153,2.25324,2.2517,0.5166,0.06262,0.49657,0.51689,0.80979,0.74863,0.78734,0.50975,1.26751,0.61367,0.86972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50975,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,41283.1,1.38826,0.69972,0.8905,0,0.00312,0.00151,0.15319,0.46053,0.25291,0.00262,0.00151,2.25166,2.25014,0.51551,0.06317,0.49494,0.5158,0.8108,0.74888,0.78777,0.51014,1.26649,0.61309,0.86956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51014,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,41399.6,1.39356,0.70155,0.89269,0,0.00312,0.00153,0.15319,0.46214,0.25294,0.00262,0.00153,2.2538,2.25227,0.51653,0.06386,0.49453,0.51682,0.81182,0.74876,0.78786,0.51032,1.26546,0.61254,0.86939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51032,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,41519.1,1.37631,0.69551,0.89219,0,0.00313,0.00151,0.15319,0.46031,0.24583,0.00262,0.00151,2.25437,2.25287,0.51609,0.06371,0.49568,0.51636,0.81179,0.74919,0.78814,0.51079,1.26469,0.61226,0.86936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51079,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,41637.2,1.38783,0.69947,0.89396,0,0.00312,0.0015,0.15319,0.46146,0.24469,0.00261,0.0015,2.25277,2.25127,0.51578,0.06508,0.49337,0.51608,0.80996,0.74975,0.78864,0.51168,1.26417,0.61202,0.86927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51168,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,41750.8,1.38438,0.70107,0.89118,0,0.00312,0.00151,0.15319,0.46132,0.25518,0.0026,0.00151,2.25127,2.24975,0.51584,0.0644,0.49023,0.5162,0.81077,0.74897,0.78834,0.51166,1.26381,0.61095,0.86924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51166,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,41860,1.38816,0.69834,0.88845,0,0.00313,0.00146,0.15318,0.46096,0.25264,0.0026,0.00146,2.24886,2.2474,0.5144,0.06539,0.49095,0.51473,0.80966,0.74952,0.78871,0.51208,1.26315,0.61045,0.86905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51208,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,41971.2,1.38731,0.69516,0.89057,0,0.00311,0.00149,0.15319,0.45912,0.23808,0.00262,0.00149,2.25098,2.24949,0.51455,0.06465,0.49511,0.51483,0.80889,0.74994,0.78878,0.51194,1.26387,0.6102,0.86909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51194,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,42087.5,1.38115,0.69525,0.89437,0,0.00312,0.00147,0.15319,0.46044,0.24666,0.0026,0.00147,2.25401,2.25254,0.51509,0.06477,0.49428,0.51538,0.81062,0.75069,0.78944,0.51175,1.26457,0.60961,0.86907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51175,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,42211.6,1.38152,0.69391,0.88864,0,0.00311,0.00149,0.15319,0.45871,0.24716,0.00259,0.00149,2.25418,2.25269,0.51617,0.06558,0.49498,0.51646,0.80909,0.75036,0.78906,0.51195,1.26512,0.60931,0.86913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51195,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,42339.6,1.37599,0.69209,0.88763,0,0.00311,0.00148,0.15319,0.45873,0.24366,0.0026,0.00148,2.25306,2.25158,0.51538,0.06544,0.49272,0.51557,0.80623,0.7514,0.78887,0.5122,1.26429,0.60881,0.86893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5122,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,42462.6,1.37458,0.68868,0.88852,0,0.00311,0.00148,0.15319,0.45756,0.2397,0.00258,0.00148,2.25107,2.24959,0.5161,0.06544,0.49787,0.51635,0.80722,0.75183,0.78874,0.51193,1.26399,0.60873,0.86891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51193,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,42584.5,1.37575,0.69691,0.88845,0,0.00311,0.00148,0.15319,0.45945,0.24008,0.00257,0.00148,2.25038,2.24889,0.51668,0.06316,0.49467,0.51687,0.80774,0.75215,0.78971,0.51227,1.26287,0.60831,0.86877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51227,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,42705.7,1.37363,0.69024,0.8894,0,0.00311,0.00146,0.15319,0.457,0.23604,0.00257,0.00146,2.25096,2.2495,0.51635,0.06313,0.49462,0.51665,0.80944,0.7514,0.78977,0.51289,1.26211,0.60752,0.86869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51289,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,42828.9,1.37009,0.6864,0.88849,0,0.00312,0.00152,0.15319,0.4573,0.23253,0.00256,0.00152,2.25188,2.25036,0.51476,0.06254,0.49659,0.51503,0.8074,0.75265,0.78942,0.51344,1.26172,0.6073,0.86865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51344,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,42948.3,1.38168,0.69233,0.89008,0,0.00311,0.00151,0.15319,0.46092,0.23808,0.00255,0.00151,2.2492,2.24768,0.51316,0.06296,0.49466,0.51342,0.80591,0.75378,0.78944,0.51359,1.26077,0.60679,0.8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51359,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,43072.8,1.3698,0.68566,0.89179,0,0.00312,0.00152,0.15319,0.45705,0.22845,0.00255,0.00152,2.25016,2.24865,0.51496,0.06285,0.49629,0.51522,0.8066,0.75381,0.78993,0.51355,1.26079,0.60671,0.86843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51355,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,43190.6,1.36518,0.6827,0.88796,0,0.0031,0.0015,0.15319,0.45606,0.23502,0.00255,0.0015,2.25143,2.24993,0.51619,0.06344,0.49606,0.51648,0.80558,0.75547,0.78986,0.51369,1.26057,0.60645,0.86831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51369,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,43311,1.3684,0.68767,0.8879,0,0.0031,0.00145,0.15318,0.45678,0.23592,0.00254,0.00145,2.24858,2.24713,0.51649,0.06328,0.49587,0.51679,0.80734,0.75461,0.79082,0.51417,1.25974,0.60654,0.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51417,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,43441.7,1.36897,0.68735,0.88906,0,0.0031,0.00142,0.15318,0.45795,0.24521,0.00253,0.00142,2.25115,2.24973,0.51798,0.06342,0.49741,0.51828,0.80592,0.7552,0.7905,0.51398,1.25961,0.60617,0.86818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51398,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,43568.8,1.36423,0.68779,0.88901,0,0.00309,0.00146,0.15319,0.45418,0.24268,0.00254,0.00146,2.25285,2.25138,0.51665,0.06455,0.49646,0.51694,0.80861,0.75417,0.79121,0.51403,1.25895,0.60602,0.86803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51403,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,43694.4,1.36116,0.68368,0.88656,0,0.0031,0.00156,0.1532,0.45463,0.23192,0.00254,0.00156,2.24959,2.24803,0.51628,0.06327,0.49609,0.51657,0.81073,0.75377,0.79073,0.51407,1.25834,0.60579,0.86789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51407,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,43815,1.37277,0.69042,0.88742,0,0.0031,0.00149,0.15319,0.45811,0.23177,0.00253,0.00149,2.24893,2.24744,0.51793,0.06224,0.50038,0.51817,0.80992,0.75376,0.79075,0.51397,1.25789,0.60565,0.86784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51397,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,43938.7,1.36274,0.68102,0.88405,0,0.00309,0.00153,0.15319,0.45492,0.2285,0.00253,0.00153,2.25107,2.24954,0.51796,0.06403,0.49719,0.51825,0.81125,0.75446,0.79119,0.51444,1.25844,0.60534,0.86793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51444,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,44059.6,1.36078,0.68309,0.88441,0,0.0031,0.00159,0.1532,0.45399,0.22643,0.00252,0.00159,2.24935,2.24777,0.51873,0.06473,0.49739,0.51904,0.81242,0.75449,0.7923,0.51449,1.25735,0.60478,0.86771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51449,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,44182.8,1.35413,0.68041,0.88439,0,0.0031,0.00151,0.15319,0.45322,0.2255,0.00253,0.00151,2.24885,2.24734,0.51833,0.06429,0.49714,0.51863,0.81188,0.75478,0.79216,0.5147,1.25654,0.60421,0.86755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5147,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,44304.9,1.35622,0.67939,0.88713,0,0.0031,0.00145,0.15318,0.45282,0.22707,0.00253,0.00145,2.24959,2.24814,0.51948,0.06316,0.49846,0.51979,0.81354,0.75578,0.79352,0.51491,1.25655,0.60395,0.86746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51491,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,44427.4,1.3594,0.68147,0.88504,0,0.00309,0.00147,0.15319,0.45439,0.22676,0.00252,0.00147,2.24968,2.24822,0.51707,0.06429,0.50029,0.51721,0.8144,0.75569,0.79397,0.51562,1.25534,0.60345,0.86724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51562,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,44546.7,1.34691,0.68013,0.88486,0,0.00308,0.00146,0.15319,0.45236,0.22357,0.00251,0.00146,2.24891,2.24744,0.51771,0.06316,0.50183,0.51796,0.81326,0.75597,0.79404,0.51546,1.25518,0.60315,0.86717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51546,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
