epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
192,38882.9,1.6295,0.89551,0.94125,0,0,0,0,0,0,0.19252,0.13728,0.00481,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2904,1.20713,0,0,0.49092,0.04771,0.49875,0.49069,0.52242,0.47847,0.54632,0.39076,1.8747,3.11562,0.94418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39076,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,39061,1.62573,0.89838,0.94305,0,0,0,0,0,0,0.20409,0.14988,0.00465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49745,1.16186,0,0,0.49092,0.04769,0.49758,0.49069,0.52644,0.4771,0.54605,0.39093,1.8764,3.13018,0.94451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39093,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,39224.4,1.61989,0.89515,0.94439,0,0,0,0,0,0,0.18691,0.15503,0.00475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3913,1.16627,0,0,0.49091,0.04771,0.4962,0.49069,0.52583,0.47672,0.54601,0.39091,1.87767,3.13169,0.94518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39091,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,39403,1.62029,0.89175,0.94216,0,0,0,0,0,0,0.17285,0.15523,0.00474,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45765,1.16876,0,0,0.49091,0.04766,0.49687,0.49066,0.52531,0.47731,0.54664,0.39084,1.87846,3.15012,0.94488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39084,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,39565.6,1.61472,0.89158,0.94107,0,0,0,0,0,0,0.16551,0.15683,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55743,1.15713,0,0,0.49085,0.04766,0.49793,0.4906,0.52729,0.47727,0.54686,0.39125,1.88007,3.16614,0.94466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39125,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,39726.4,1.61422,0.88944,0.9405,0,0,0,0,0,0,0.17168,0.15799,0.00439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43188,1.13941,0,0,0.49088,0.04769,0.49766,0.49065,0.52627,0.47719,0.54649,0.39115,1.88052,3.17668,0.9444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39115,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,39912.9,1.62827,0.89448,0.9442,0,0,0,0,0,0,0.16954,0.16222,0.00418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3494,1.11787,0,0,0.49089,0.04764,0.49778,0.49067,0.52593,0.4766,0.54659,0.39166,1.88175,3.19689,0.94373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39166,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,40073.7,1.61964,0.89068,0.94183,0,0,0,0,0,0,0.1893,0.16742,0.00395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33254,1.11108,0,0,0.49087,0.04773,0.4968,0.49063,0.52696,0.47669,0.54688,0.39166,1.88479,3.21676,0.94352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39166,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,40254.4,1.6061,0.88594,0.94273,0,0,0,0,0,0,0.17642,0.16636,0.00414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2721,1.11798,0,0,0.49091,0.04773,0.49815,0.49067,0.52652,0.477,0.54721,0.39104,1.88633,3.23528,0.9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39104,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,40423.7,1.61106,0.88321,0.9392,0,0,0,0,0,0,0.1728,0.15323,0.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23169,1.1414,0,0,0.49097,0.04767,0.49669,0.49078,0.52582,0.47752,0.54722,0.39099,1.88816,3.24863,0.94272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39099,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,40619.1,1.62256,0.88445,0.94351,0,0,0,0,0,0,0.19833,0.15071,0.00471,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21161,1.14029,0,0,0.4909,0.04769,0.49655,0.49065,0.52631,0.47851,0.54696,0.39096,1.88977,3.25711,0.94253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39096,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,40793.3,1.61017,0.8782,0.94046,0,0,0,0,0,0,0.17542,0.14875,0.00397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25273,1.13964,0,0,0.49096,0.04765,0.49778,0.49073,0.52483,0.47913,0.54721,0.39105,1.89193,3.26716,0.94222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39105,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,40964.6,1.61394,0.88783,0.94262,0,0,0,0,0,0,0.20215,0.1488,0.00445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27661,1.16357,0,0,0.49093,0.04767,0.49791,0.49075,0.52288,0.47965,0.54646,0.39121,1.89348,3.27317,0.94195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39121,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,41134.4,1.60655,0.88028,0.94034,0,0,0,0,0,0,0.18665,0.14877,0.00497,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42069,1.21638,0,0,0.49092,0.04773,0.49908,0.49071,0.52461,0.48023,0.5464,0.39113,1.89541,3.28359,0.94198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39113,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,41298.2,1.61651,0.88383,0.94296,0,0,0,0,0,0,0.17264,0.15948,0.00456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35913,1.17766,0,0,0.49093,0.04763,0.49613,0.49073,0.5271,0.47985,0.54613,0.39125,1.89804,3.29236,0.94178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39125,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,41477.3,1.61591,0.8848,0.9396,0,0,0,0,0,0,0.1811,0.16312,0.00407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43251,1.12803,0,0,0.49093,0.04769,0.49779,0.4907,0.52666,0.48108,0.54658,0.39034,1.90387,3.30017,0.94221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39034,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,41630.2,1.61065,0.88358,0.94062,0,0,0,0,0,0,0.18263,0.16409,0.00435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27851,1.08686,0,0,0.49092,0.04766,0.49723,0.49069,0.52789,0.48189,0.54708,0.39025,1.90735,3.31168,0.94231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39025,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,41806.4,1.60685,0.88151,0.93904,0,0,0,0,0,0,0.18621,0.16016,0.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24295,1.08483,0,0,0.49093,0.04764,0.49877,0.49068,0.5268,0.48229,0.54658,0.39023,1.91178,3.32126,0.94218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39023,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,41964.3,1.60624,0.88194,0.93764,0,0,0,0,0,0,0.17858,0.1574,0.00429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21058,1.08485,0,0,0.49093,0.04772,0.49812,0.49068,0.52382,0.48262,0.54559,0.38955,1.91544,3.32952,0.94217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38955,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,42129.8,1.60869,0.88167,0.93896,0,0,0,0,0,0,0.18951,0.15853,0.00461,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21785,1.11127,0,0,0.49096,0.04768,0.49632,0.49071,0.52461,0.48434,0.54627,0.3891,1.92102,3.33929,0.94237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3891,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,42287.7,1.61157,0.88541,0.94026,0,0,0,0,0,0,0.2169,0.15905,0.00493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2582,1.08504,0,0,0.49093,0.04769,0.49582,0.49073,0.52512,0.48454,0.54569,0.3884,1.92513,3.34956,0.94229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3884,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,42447.1,1.60505,0.88025,0.94056,0,0,0,0,0,0,0.20122,0.15944,0.00509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22968,1.08829,0,0,0.49092,0.04764,0.49874,0.49069,0.52696,0.48524,0.54615,0.3884,1.92761,3.36028,0.94213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3884,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,42608.5,1.60863,0.88238,0.94172,0,0,0,0,0,0,0.19476,0.15367,0.00442,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09779,1.07438,0,0,0.49087,0.04767,0.4977,0.49062,0.52599,0.4856,0.54522,0.38854,1.9296,3.36295,0.94149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38854,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,42758.7,1.59829,0.87399,0.93583,0,0,0,0,0,0,0.18295,0.15193,0.00441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05748,1.06766,0,0,0.49087,0.04766,0.49617,0.49067,0.52581,0.48686,0.54567,0.38872,1.93001,3.36518,0.94116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38872,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,42923.9,1.60234,0.87712,0.94061,0,0,0,0,0,0,0.18883,0.15396,0.00449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11967,1.11238,0,0,0.49094,0.04772,0.49746,0.49068,0.52885,0.48764,0.54623,0.38917,1.92981,3.36419,0.94071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38917,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,43072.7,1.59737,0.86885,0.93548,0,0,0,0,0,0,0.17033,0.15444,0.00385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20341,1.14742,0,0,0.4909,0.0477,0.49908,0.49068,0.53271,0.48914,0.54726,0.38935,1.93064,3.36149,0.9403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38935,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,43242.3,1.59524,0.87073,0.93834,0,0,0,0,0,0,0.16475,0.1561,0.00391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24228,1.2077,0,0,0.49091,0.04772,0.49826,0.49067,0.53444,0.48907,0.54745,0.3892,1.9348,3.36364,0.94054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3892,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,43399.5,1.59255,0.87292,0.9381,0,0,0,0,0,0,0.16573,0.15857,0.00419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23137,1.24873,0,0,0.4909,0.04766,0.49927,0.49064,0.53272,0.49001,0.54718,0.38897,1.93436,3.35013,0.93979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38897,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,43568.1,1.59525,0.86525,0.93551,0,0,0,0,0,0,0.17254,0.16011,0.00393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19569,1.29585,0,0,0.49091,0.04769,0.49854,0.49068,0.53142,0.49022,0.54717,0.38879,1.93799,3.34549,0.93999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38879,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,43725.6,1.60375,0.86936,0.94206,0,0,0,0,0,0,0.17815,0.15977,0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18821,1.32978,0,0,0.49098,0.04769,0.49835,0.49076,0.53315,0.48965,0.54718,0.38859,1.9386,3.34272,0.94026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38859,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,43885.7,1.59542,0.87129,0.93879,0,0,0,0,0,0,0.17243,0.16268,0.00446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26996,1.36204,0,0,0.49094,0.04773,0.49877,0.49068,0.53314,0.48974,0.54687,0.38855,1.94111,3.33433,0.94076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38855,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,44048.8,1.59546,0.86986,0.93843,0,0,0,0,0,0,0.17724,0.17045,0.00446,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24568,1.39021,0,0,0.49085,0.04772,0.49856,0.4906,0.53409,0.48765,0.5457,0.38818,1.94412,3.33082,0.94116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38818,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,44203.1,1.58928,0.86511,0.9355,0,0,0,0,0,0,0.17337,0.17642,0.00466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49606,1.33436,0,0,0.49087,0.04766,0.49909,0.49061,0.53292,0.4881,0.54581,0.38812,1.9469,3.32407,0.94131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38812,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,44378.8,1.59314,0.86489,0.93522,0,0,0,0,0,0,0.16871,0.17872,0.00508,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45356,1.31066,0,0,0.49097,0.04764,0.49739,0.49071,0.53102,0.48784,0.54486,0.38765,1.95035,3.31584,0.94198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38765,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,44530.3,1.58703,0.85994,0.93532,0,0,0,0,0,0,0.15894,0.18004,0.00474,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46215,1.28923,0,0,0.49089,0.04772,0.49806,0.49064,0.53137,0.48811,0.54492,0.38726,1.95219,3.31243,0.94233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38726,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,44710.1,1.5934,0.86963,0.93414,0,0,0,0,0,0,0.1543,0.18036,0.00489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43568,1.30812,0,0,0.49091,0.04764,0.49856,0.49066,0.5252,0.48806,0.54367,0.3865,1.9547,3.3067,0.94294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3865,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,44872.3,1.57401,0.86271,0.93141,0,0,0,0,0,0,0.15928,0.18002,0.00497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49934,1.32764,0,0,0.4909,0.04771,0.4974,0.49071,0.5214,0.48827,0.54295,0.3856,1.95852,3.30062,0.94314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3856,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,45047.3,1.59785,0.87609,0.93829,0,0,0,0,0,0,0.18859,0.17994,0.00516,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5247,1.31129,0,0,0.49095,0.04768,0.49717,0.49072,0.51952,0.48882,0.54296,0.38526,1.96262,3.29004,0.94393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38526,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,45208.8,1.58543,0.8692,0.93355,0,0,0,0,0,0,0.16568,0.18028,0.00488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49872,1.25669,0,0,0.49093,0.04768,0.49765,0.4907,0.5186,0.48846,0.54252,0.38496,1.96498,3.28795,0.94407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38496,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,45370.6,1.58549,0.86658,0.93178,0,0,0,0,0,0,0.16972,0.17726,0.00533,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42001,1.25317,0,0,0.49094,0.04765,0.4988,0.49069,0.51481,0.48886,0.54203,0.38481,1.96687,3.28231,0.94427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38481,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,45540.8,1.58654,0.85837,0.93676,0,0,0,0,0,0,0.16332,0.16856,0.00511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35653,1.271,0,0,0.49093,0.04774,0.49642,0.4907,0.51173,0.48971,0.54249,0.38436,1.96981,3.27816,0.94406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38436,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,45692.3,1.57613,0.85571,0.93365,0,0,0,0,0,0,0.16152,0.16557,0.0045,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39113,1.31179,0,0,0.4909,0.04771,0.49775,0.49068,0.50752,0.4895,0.54139,0.3837,1.9694,3.27549,0.94403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3837,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,45864.1,1.57535,0.8565,0.93318,0,0,0,0,0,0,0.16963,0.16593,0.00447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30097,1.32129,0,0,0.49089,0.04767,0.4985,0.49069,0.50308,0.48927,0.54064,0.38324,1.96989,3.27159,0.94403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38324,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,46028.7,1.5821,0.85976,0.93293,0,0,0,0,0,0,0.18606,0.17477,0.00491,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26559,1.34375,0,0,0.49089,0.04771,0.49792,0.49065,0.50194,0.48909,0.54066,0.38352,1.97142,3.26825,0.94399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38352,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,46204.6,1.58548,0.86485,0.93222,0,0,0,0,0,0,0.18231,0.17694,0.00512,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36381,1.35812,0,0,0.49092,0.04775,0.49821,0.49074,0.49751,0.49055,0.54087,0.38302,1.97137,3.26676,0.94402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38302,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,46365.8,1.58506,0.862,0.93513,0,0,0,0,0,0,0.17861,0.17875,0.0047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41558,1.33278,0,0,0.49092,0.04771,0.49691,0.49069,0.49548,0.49049,0.54069,0.3827,1.97501,3.26458,0.94407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3827,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,46530.2,1.58277,0.86167,0.9322,0,0,0,0,0,0,0.19264,0.17878,0.00536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31604,1.33063,0,0,0.49094,0.04766,0.49811,0.4907,0.49405,0.4906,0.54091,0.38254,1.97805,3.26239,0.9448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38254,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,46696.5,1.58375,0.86311,0.93202,0,0,0,0,0,0,0.18898,0.18012,0.00453,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33536,1.33477,0,0,0.49087,0.0477,0.49962,0.49063,0.49005,0.49117,0.54108,0.38215,1.98042,3.26054,0.94538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38215,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,46852,1.58797,0.86543,0.93535,0,0,0,0,0,0,0.19547,0.18105,0.00463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27435,1.33034,0,0,0.49088,0.04769,0.49785,0.49064,0.48606,0.49198,0.54127,0.38171,1.98209,3.26161,0.94572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38171,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,47025,1.58335,0.86632,0.93637,0,0,0,0,0,0,0.19074,0.18183,0.00482,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33192,1.33896,0,0,0.49097,0.04769,0.49903,0.49076,0.48402,0.49136,0.54086,0.38123,1.98299,3.26065,0.94594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38123,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
