epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
402,126060,1.38604,0.70748,0.89149,0,0,0,0,0,0,0.12075,0.002,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15762,0.38651,0,0,0.48111,0.06522,0.45351,0.48121,0.80301,0.74116,0.77837,0.50739,1.27697,0.62155,0.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50739,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,126413,1.39025,0.7133,0.89406,0,0,0,0,0,0,0.11787,0.00198,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1695,0.37039,0,0,0.48113,0.06521,0.45342,0.48122,0.8036,0.74157,0.77813,0.50724,1.27797,0.62164,0.87332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50724,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,126769,1.39458,0.71446,0.89217,0,0,0,0,0,0,0.12067,0.00198,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09734,0.36899,0,0,0.48111,0.0652,0.45376,0.4812,0.80148,0.74232,0.77872,0.50757,1.27745,0.62131,0.87319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50757,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,127124,1.39083,0.71283,0.89327,0,0,0,0,0,0,0.11885,0.00199,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04209,0.36786,0,0,0.48101,0.06513,0.45385,0.48111,0.8013,0.74264,0.7786,0.50751,1.27741,0.62099,0.87304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50751,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,127478,1.38558,0.7063,0.89408,0,0,0,0,0,0,0.11847,0.00198,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06697,0.36795,0,0,0.48102,0.06519,0.45364,0.48111,0.80048,0.74338,0.77932,0.50825,1.27666,0.62059,0.87291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50825,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,127832,1.37589,0.70393,0.89054,0,0,0,0,0,0,0.11838,0.00198,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12354,0.36716,0,0,0.48111,0.06519,0.45307,0.4812,0.79937,0.74501,0.7794,0.508,1.27494,0.62007,0.87279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,128182,1.37585,0.70417,0.89072,0,0,0,0,0,0,0.11593,0.00198,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16492,0.36034,0,0,0.48113,0.06519,0.4537,0.48123,0.79947,0.74519,0.77882,0.50874,1.27386,0.61968,0.87254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50874,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,128531,1.38212,0.7075,0.89,0,0,0,0,0,0,0.11849,0.00197,0.0002,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07023,0.35956,0,0,0.48101,0.06516,0.45357,0.4811,0.80166,0.74538,0.77949,0.5088,1.27295,0.61945,0.87232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5088,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,128882,1.37941,0.71176,0.89151,0,0,0,0,0,0,0.12022,0.00197,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07742,0.36426,0,0,0.48114,0.06524,0.45292,0.48123,0.80295,0.74393,0.7793,0.50909,1.27187,0.61856,0.87221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50909,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,129234,1.3669,0.69971,0.89024,0,0,0,0,0,0,0.11522,0.00198,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10847,0.36824,0,0,0.48113,0.06524,0.45362,0.48122,0.8008,0.74457,0.77958,0.50947,1.27124,0.61794,0.87214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50947,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,129586,1.37161,0.70364,0.89139,0,0,0,0,0,0,0.11522,0.00197,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11274,0.36694,0,0,0.48103,0.06515,0.4523,0.48113,0.80184,0.74519,0.78,0.50955,1.27071,0.61764,0.87202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50955,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,129939,1.3713,0.70028,0.88925,0,0,0,0,0,0,0.11661,0.00196,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0503,0.35909,0,0,0.48112,0.0652,0.45275,0.48122,0.80261,0.74658,0.78115,0.50996,1.27018,0.61699,0.87194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50996,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,130293,1.36979,0.70055,0.88938,0,0,0,0,0,0,0.11632,0.00197,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98545,0.3455,0,0,0.48111,0.06524,0.4528,0.4812,0.80372,0.74593,0.78115,0.51024,1.26825,0.61653,0.87172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51024,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,130646,1.37114,0.70455,0.88948,0,0,0,0,0,0,0.1153,0.00196,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02025,0.35186,0,0,0.48114,0.0652,0.4529,0.48123,0.80377,0.74673,0.78192,0.51052,1.26699,0.61601,0.87144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51052,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,130999,1.3745,0.70245,0.8921,0,0,0,0,0,0,0.11618,0.00196,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97825,0.35234,0,0,0.48108,0.06519,0.45372,0.48118,0.80452,0.74569,0.78152,0.51096,1.26617,0.61547,0.8714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51096,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,131349,1.37939,0.70689,0.8886,0,0,0,0,0,0,0.11582,0.00196,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26089,0.38826,0,0,0.48106,0.0652,0.45322,0.48116,0.80435,0.74514,0.78143,0.51144,1.26519,0.61471,0.8712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51144,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,131700,1.36704,0.70083,0.8883,0,0,0,0,0,0,0.11533,0.00194,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03236,0.35987,0,0,0.48111,0.06523,0.45363,0.4812,0.80488,0.74502,0.78163,0.51177,1.26426,0.61456,0.87103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51177,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,132050,1.36972,0.69932,0.88895,0,0,0,0,0,0,0.11605,0.00194,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00532,0.35787,0,0,0.48106,0.06519,0.45307,0.48116,0.80597,0.74497,0.78198,0.51214,1.26253,0.61358,0.87081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51214,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,132401,1.36831,0.69937,0.8896,0,0,0,0,0,0,0.11693,0.00194,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21475,0.35886,0,0,0.48106,0.06517,0.45331,0.48115,0.80677,0.74514,0.78281,0.51206,1.26251,0.61341,0.87081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51206,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,132755,1.36007,0.69507,0.88814,0,0,0,0,0,0,0.11376,0.00194,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01214,0.35453,0,0,0.48109,0.06519,0.45344,0.48118,0.80894,0.74492,0.78351,0.51293,1.26161,0.61277,0.87067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51293,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,133107,1.36005,0.69133,0.88882,0,0,0,0,0,0,0.11673,0.00192,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05549,0.35995,0,0,0.48111,0.0652,0.4537,0.4812,0.8117,0.74489,0.78353,0.5133,1.26061,0.61253,0.87065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5133,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,133460,1.37146,0.70062,0.88994,0,0,0,0,0,0,0.11811,0.00193,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02703,0.36137,0,0,0.48108,0.06518,0.45344,0.48103,0.81264,0.74454,0.78305,0.51299,1.26012,0.61194,0.87052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51299,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,133813,1.36251,0.69399,0.88903,0,0,0,0,0,0,0.11451,0.00194,0.00025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05985,0.37443,0,0,0.48106,0.06516,0.45352,0.48115,0.81077,0.74471,0.78343,0.5134,1.25938,0.61154,0.87051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5134,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,134168,1.35445,0.69108,0.89015,0,0,0,0,0,0,0.1146,0.00194,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30865,0.3834,0,0,0.48112,0.0652,0.45307,0.48122,0.81342,0.74514,0.78439,0.51349,1.25906,0.61091,0.87044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51349,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,134497,1.35399,0.69242,0.88775,0,0,0,0,0,0,0.11406,0.00192,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13053,0.3613,0,0,0.48118,0.06522,0.45445,0.48126,0.81492,0.74506,0.78477,0.51385,1.25876,0.61065,0.87018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51385,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,134711,1.35998,0.69986,0.88819,0,0,0,0,0,0,0.11587,0.00192,0.00031,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07603,0.35766,0,0,0.48111,0.06521,0.45322,0.4812,0.81693,0.74523,0.78428,0.51385,1.25864,0.61037,0.87018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51385,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,134922,1.36223,0.69077,0.88411,0,0,0,0,0,0,0.11638,0.00193,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19095,0.3759,0,0,0.48111,0.06519,0.45292,0.48119,0.81783,0.7447,0.78462,0.51424,1.25772,0.60994,0.87007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51424,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,135133,1.36144,0.69399,0.88814,0,0,0,0,0,0,0.11638,0.00192,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01303,0.35445,0,0,0.48118,0.06527,0.45371,0.48127,0.81878,0.74429,0.78517,0.51449,1.25729,0.60959,0.87005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51449,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,135345,1.35347,0.68987,0.88717,0,0,0,0,0,0,0.11526,0.00193,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03524,0.35255,0,0,0.48112,0.06519,0.45334,0.48122,0.81737,0.74445,0.78494,0.51476,1.25665,0.60925,0.86993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51476,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,135557,1.34667,0.68718,0.88527,0,0,0,0,0,0,0.1128,0.00192,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97228,0.34663,0,0,0.4811,0.06523,0.45313,0.4812,0.81685,0.74448,0.78521,0.51458,1.25713,0.6087,0.86995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51458,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,135773,1.34252,0.68764,0.88711,0,0,0,0,0,0,0.11393,0.00192,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06139,0.35232,0,0,0.48113,0.06522,0.45319,0.48122,0.81852,0.74473,0.78557,0.5152,1.25527,0.60828,0.86972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5152,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,135985,1.35218,0.68841,0.88485,0,0,0,0,0,0,0.11444,0.00193,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24792,0.38007,0,0,0.48114,0.0652,0.45295,0.48124,0.81924,0.74514,0.7864,0.51495,1.25556,0.60812,0.86975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51495,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,136197,1.35078,0.68944,0.88769,0,0,0,0,0,0,0.11383,0.00191,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06704,0.348,0,0,0.48115,0.06526,0.45292,0.48125,0.82015,0.74574,0.78761,0.5149,1.25434,0.60754,0.86965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5149,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,136408,1.35197,0.69061,0.88735,0,0,0,0,0,0,0.11518,0.00191,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764,0.33959,0,0,0.48116,0.06526,0.45342,0.48125,0.82103,0.74505,0.78734,0.51549,1.25423,0.60739,0.86956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51549,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,136618,1.35262,0.68547,0.88723,0,0,0,0,0,0,0.11444,0.00192,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97558,0.34336,0,0,0.4812,0.06527,0.45419,0.4813,0.82093,0.74587,0.78791,0.51619,1.2532,0.60661,0.86952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51619,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,136831,1.35027,0.68536,0.88623,0,0,0,0,0,0,0.11422,0.00192,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99235,0.34703,0,0,0.48111,0.06525,0.45265,0.48121,0.81876,0.74656,0.78767,0.51633,1.25297,0.60622,0.8695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51633,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,137042,1.34179,0.6837,0.88539,0,0,0,0,0,0,0.11358,0.00193,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06701,0.36081,0,0,0.48102,0.06512,0.45324,0.48111,0.82129,0.74673,0.78865,0.51585,1.25255,0.60593,0.86944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51585,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,137253,1.34043,0.68141,0.88482,0,0,0,0,0,0,0.11325,0.00191,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94217,0.34857,0,0,0.48108,0.0652,0.45331,0.48118,0.82042,0.74741,0.78909,0.51601,1.25232,0.60549,0.86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51601,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,137462,1.3451,0.68302,0.88211,0,0,0,0,0,0,0.11156,0.0019,0.00028,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98154,0.34691,0,0,0.48114,0.06521,0.45364,0.48122,0.82157,0.74657,0.78885,0.51607,1.25236,0.60541,0.86935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51607,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,137671,1.34618,0.68538,0.88521,0,0,0,0,0,0,0.11354,0.00191,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05182,0.34122,0,0,0.48109,0.06518,0.45359,0.48118,0.82122,0.74642,0.78833,0.5162,1.25247,0.60482,0.86923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5162,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,137885,1.33843,0.68224,0.88258,0,0,0,0,0,0,0.11292,0.00191,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03179,0.34195,0,0,0.4811,0.06513,0.45321,0.48119,0.82095,0.74638,0.78839,0.51585,1.25188,0.60452,0.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51585,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,138104,1.34271,0.68291,0.88292,0,0,0,0,0,0,0.11259,0.0019,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96048,0.34159,0,0,0.4811,0.0652,0.4529,0.4812,0.82106,0.74743,0.78918,0.51642,1.25051,0.60401,0.86891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51642,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,138316,1.34012,0.68359,0.88347,0,0,0,0,0,0,0.11373,0.00189,0.00034,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95045,0.34274,0,0,0.48113,0.06522,0.45347,0.48121,0.82044,0.7477,0.78906,0.51698,1.25015,0.60372,0.86881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51698,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,138527,1.34201,0.68323,0.88155,0,0,0,0,0,0,0.11208,0.0019,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98182,0.33723,0,0,0.48108,0.06517,0.45404,0.48118,0.82069,0.74777,0.78927,0.51735,1.24887,0.60323,0.86865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51735,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,138748,1.34095,0.68384,0.88285,0,0,0,0,0,0,0.11291,0.0019,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05064,0.34034,0,0,0.48105,0.06518,0.45314,0.48116,0.82018,0.74946,0.7904,0.51751,1.24828,0.60284,0.86855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51751,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,138965,1.34204,0.68188,0.8806,0,0,0,0,0,0,0.11284,0.00188,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03983,0.34528,0,0,0.48109,0.06519,0.453,0.48118,0.8227,0.7487,0.79098,0.51769,1.24814,0.60225,0.86853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51769,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,139179,1.33069,0.67423,0.87974,0,0,0,0,0,0,0.11171,0.00188,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07976,0.34289,0,0,0.48112,0.06519,0.45254,0.48123,0.82284,0.74917,0.79137,0.51809,1.24759,0.6022,0.86844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51809,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,139399,1.33392,0.67835,0.88081,0,0,0,0,0,0,0.11355,0.00188,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98865,0.33004,0,0,0.48109,0.06521,0.45392,0.48118,0.82386,0.74876,0.79155,0.51867,1.24675,0.60167,0.86828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51867,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,139612,1.33636,0.68092,0.88347,0,0,0,0,0,0,0.113,0.00187,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01428,0.32925,0,0,0.48108,0.06519,0.45325,0.48117,0.82488,0.74771,0.79184,0.51835,1.24599,0.60162,0.86808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51835,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,139835,1.33002,0.67416,0.87835,0,0,0,0,0,0,0.11146,0.00187,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98994,0.33514,0,0,0.48107,0.06516,0.4533,0.48115,0.82199,0.74905,0.79193,0.51902,1.24516,0.601,0.86795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51902,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
