epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
287,27506.3,1.38195,0.68817,0.89639,0,0,0,0,0,1.19815,0.00316,0,0,0,0.45538,0.06743,0.33741,0.44287,0.86184,0.7847,0.8287,0.52869,1.25836,0.59868,0.87259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52869,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,27601.8,1.37525,0.6874,0.89505,0,0,0,0,0,1.17931,0.00317,0,0,0,0.45544,0.06749,0.33828,0.44298,0.86182,0.78602,0.82894,0.52897,1.25736,0.59792,0.87236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52897,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,27696.8,1.37122,0.67827,0.89768,0,0,0,0,0,1.18457,0.00316,0,0,0,0.45544,0.06743,0.33849,0.44293,0.86426,0.78746,0.82977,0.52916,1.25686,0.59749,0.87231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52916,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,27792.2,1.37407,0.68287,0.89569,0,0,0,0,0,1.18817,0.00317,0,0,0,0.45542,0.06731,0.33847,0.44293,0.86403,0.78789,0.83035,0.52976,1.25591,0.59703,0.87209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52976,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,27887.6,1.36387,0.67342,0.89318,0,0,0,0,0,1.1549,0.00317,0,0,0,0.45541,0.0674,0.3382,0.44291,0.86255,0.7884,0.83048,0.52997,1.25613,0.59636,0.87197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52997,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,27983,1.37478,0.67694,0.89711,0,0,0,0,0,1.15168,0.00315,0,0,0,0.45536,0.06744,0.33849,0.44287,0.86476,0.78713,0.82998,0.52969,1.25626,0.5963,0.87201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52969,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,28077.3,1.37119,0.67645,0.89367,0,0,0,0,0,1.16621,0.00314,0,0,0,0.45542,0.06746,0.33846,0.44297,0.8637,0.78659,0.82985,0.52999,1.25547,0.59603,0.87188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52999,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,28173.8,1.36959,0.67536,0.89509,0,0,0,0,0,1.18242,0.00316,0,0,0,0.45538,0.0674,0.33782,0.44284,0.86441,0.78734,0.83048,0.53039,1.25418,0.59516,0.87161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53039,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,28268,1.37457,0.68116,0.89337,0,0,0,0,0,1.17476,0.00316,0,0,0,0.45535,0.06744,0.33807,0.44286,0.86375,0.78699,0.82959,0.53068,1.25329,0.59465,0.87155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53068,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,28363.6,1.37155,0.67561,0.89319,0,0,0,0,0,1.16353,0.00314,0,0,0,0.45547,0.06744,0.33766,0.44293,0.86248,0.78852,0.83042,0.53154,1.25237,0.59399,0.87139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53154,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,28458.5,1.36769,0.67531,0.89249,0,0,0,0,0,1.17027,0.00315,0,0,0,0.45542,0.06738,0.33848,0.44291,0.86336,0.78802,0.83031,0.53187,1.25151,0.59337,0.87122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53187,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,28553.5,1.36986,0.67478,0.8949,0,0,0,0,0,1.17694,0.00315,0,0,0,0.45539,0.06737,0.33827,0.44287,0.86308,0.78883,0.83083,0.53254,1.25013,0.59289,0.87101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53254,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,28649.6,1.36616,0.67381,0.89236,0,0,0,0,0,1.16437,0.00315,0,0,0,0.45546,0.06743,0.33737,0.44295,0.86219,0.78937,0.83073,0.53238,1.24904,0.59254,0.87078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53238,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,28745.4,1.36482,0.67639,0.89297,0,0,0,0,0,1.16314,0.00314,0,0,0,0.4555,0.06743,0.33822,0.44296,0.86361,0.78935,0.83103,0.53286,1.24768,0.59143,0.87066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53286,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,28840.9,1.37267,0.67441,0.89485,0,0,0,0,0,1.16327,0.00313,0,0,0,0.45545,0.06751,0.33836,0.44297,0.86359,0.78997,0.83149,0.53302,1.24738,0.59121,0.87047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53302,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,28935,1.36037,0.67289,0.8951,0,0,0,0,0,1.14477,0.00313,0,0,0,0.45539,0.06747,0.33854,0.44293,0.8651,0.79017,0.83212,0.53386,1.2459,0.59062,0.87024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53386,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,29030.7,1.35441,0.66897,0.88936,0,0,0,0,0,1.16538,0.00312,0,0,0,0.45542,0.06736,0.33807,0.44293,0.86329,0.79123,0.83244,0.53386,1.24508,0.58993,0.87015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53386,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,29125.6,1.35796,0.67168,0.89069,0,0,0,0,0,1.14186,0.00312,0,0,0,0.45542,0.06733,0.33782,0.44288,0.85937,0.79379,0.83367,0.5345,1.24422,0.58939,0.87007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5345,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,29221.3,1.36826,0.67519,0.89222,0,0,0,0,0,1.12766,0.00312,0,0,0,0.45537,0.06733,0.33786,0.4428,0.86335,0.79317,0.83369,0.53484,1.24352,0.58881,0.8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53484,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,29315.7,1.35645,0.66882,0.89201,0,0,0,0,0,1.13467,0.00311,0,0,0,0.45545,0.06734,0.33825,0.44295,0.86339,0.79245,0.83337,0.53503,1.24245,0.58832,0.86965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53503,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,29411.7,1.36766,0.67099,0.88996,0,0,0,0,0,1.17664,0.00311,0,0,0,0.45548,0.06738,0.33791,0.44292,0.86603,0.79325,0.83474,0.53548,1.24129,0.58777,0.86948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53548,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,29507.8,1.35236,0.66724,0.88981,0,0,0,0,0,1.13023,0.00312,0,0,0,0.45543,0.06737,0.33819,0.4429,0.86776,0.7925,0.83485,0.53581,1.2403,0.58746,0.86929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53581,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,29603.7,1.35947,0.66536,0.88927,0,0,0,0,0,1.1331,0.00312,0,0,0,0.45538,0.06745,0.33851,0.44284,0.86674,0.79215,0.83463,0.53556,1.2399,0.58711,0.86909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53556,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,29698.4,1.35718,0.66709,0.88737,0,0,0,0,0,1.13802,0.00309,0,0,0,0.45543,0.06748,0.33723,0.44296,0.86624,0.79152,0.83432,0.53574,1.23889,0.58671,0.86898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53574,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,29794.1,1.35554,0.66795,0.89034,0,0,0,0,0,1.14735,0.00309,0,0,0,0.45543,0.06739,0.33828,0.44295,0.86891,0.79019,0.83402,0.53612,1.23834,0.58636,0.86882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53612,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,29889.8,1.34798,0.66033,0.8883,0,0,0,0,0,1.14743,0.00308,0,0,0,0.45541,0.06742,0.33821,0.44288,0.86871,0.79128,0.83423,0.53645,1.23729,0.58601,0.86859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53645,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,29984.5,1.34962,0.66237,0.88557,0,0,0,0,0,1.12746,0.00308,0,0,0,0.45544,0.06726,0.33783,0.44282,0.8701,0.79053,0.83445,0.53676,1.23631,0.58578,0.86837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53676,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,30078.1,1.3554,0.66722,0.88842,0,0,0,0,0,1.12649,0.0031,0,0,0,0.45547,0.06749,0.33756,0.443,0.87088,0.79155,0.83547,0.53689,1.23558,0.58516,0.86819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53689,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,30174.3,1.34535,0.65946,0.88699,0,0,0,0,0,1.13166,0.00311,0,0,0,0.45541,0.06749,0.33767,0.4429,0.87054,0.79273,0.83627,0.53739,1.23516,0.58454,0.86823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53739,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,30268.3,1.34735,0.66126,0.893,0,0,0,0,0,1.14124,0.0031,0,0,0,0.45544,0.06737,0.33725,0.44295,0.87046,0.79289,0.83592,0.53752,1.235,0.5841,0.86814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53752,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,30363.6,1.34219,0.65786,0.88853,0,0,0,0,0,1.13987,0.00311,0,0,0,0.45543,0.06742,0.33824,0.44299,0.87134,0.79515,0.83726,0.53849,1.23439,0.58399,0.86811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53849,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,30460.8,1.34215,0.6585,0.88841,0,0,0,0,0,1.15499,0.00309,0,0,0,0.45545,0.06737,0.33769,0.44289,0.87133,0.7947,0.83751,0.53838,1.23376,0.58339,0.86801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53838,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,30555.8,1.33659,0.65741,0.88662,0,0,0,0,0,1.12269,0.0031,0,0,0,0.45543,0.06737,0.33813,0.44292,0.87237,0.79486,0.83767,0.53901,1.23287,0.58295,0.8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53901,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,30651,1.34373,0.65775,0.88611,0,0,0,0,0,1.10753,0.00309,0,0,0,0.45545,0.0674,0.33834,0.44292,0.87133,0.79495,0.83807,0.53951,1.2319,0.58245,0.86776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53951,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,30745.7,1.32773,0.65338,0.88561,0,0,0,0,0,1.12276,0.00308,0,0,0,0.45546,0.06742,0.33825,0.44295,0.8717,0.79532,0.83841,0.53953,1.2317,0.58208,0.8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53953,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,30839,1.34353,0.6597,0.88802,0,0,0,0,0,1.099,0.00309,0,0,0,0.45544,0.06739,0.33889,0.44291,0.8725,0.79551,0.83811,0.53927,1.23128,0.58228,0.86762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53927,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,30932.2,1.34148,0.6589,0.88506,0,0,0,0,0,1.10895,0.00309,0,0,0,0.45539,0.06731,0.33837,0.44277,0.87272,0.79495,0.83813,0.53959,1.23062,0.58172,0.86752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53959,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,31025.6,1.33463,0.6522,0.8861,0,0,0,0,0,1.12341,0.00308,0,0,0,0.45549,0.06739,0.33815,0.44295,0.87251,0.79547,0.83824,0.53981,1.23051,0.58144,0.86756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53981,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,31121.1,1.33129,0.65422,0.88543,0,0,0,0,0,1.11826,0.00308,0,0,0,0.45545,0.06738,0.33875,0.44297,0.87241,0.79583,0.83866,0.54014,1.22963,0.58083,0.86734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54014,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,31213.8,1.3305,0.6545,0.88321,0,0,0,0,0,1.09427,0.00309,0,0,0,0.45544,0.06741,0.33805,0.4429,0.87143,0.79648,0.83835,0.5403,1.22942,0.5803,0.86727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5403,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,31307.3,1.33011,0.65338,0.88665,0,0,0,0,0,1.09728,0.00309,0,0,0,0.45543,0.06737,0.33826,0.44295,0.87276,0.79604,0.83749,0.54024,1.22982,0.58024,0.86707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54024,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,31401,1.32926,0.65382,0.88493,0,0,0,0,0,1.09235,0.00308,0,0,0,0.4554,0.06738,0.33767,0.44288,0.87245,0.79663,0.8385,0.54048,1.22919,0.58005,0.86695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54048,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,31494.7,1.32667,0.65283,0.88725,0,0,0,0,0,1.12853,0.00307,0,0,0,0.45543,0.06746,0.33816,0.44296,0.87259,0.79694,0.8393,0.54098,1.22768,0.57925,0.86679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54098,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,31588.5,1.32426,0.64996,0.88022,0,0,0,0,0,1.09094,0.00307,0,0,0,0.45543,0.06749,0.33758,0.44297,0.87248,0.79765,0.83973,0.54169,1.22715,0.57902,0.86671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54169,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,31683.4,1.32972,0.64813,0.88492,0,0,0,0,0,1.09156,0.00308,0,0,0,0.45544,0.0674,0.33791,0.4429,0.87337,0.79804,0.84087,0.54242,1.22637,0.57895,0.86652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54242,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,31777.8,1.32408,0.6452,0.88119,0,0,0,0,0,1.08759,0.00307,0,0,0,0.45539,0.0674,0.3391,0.4429,0.87442,0.79793,0.84116,0.5424,1.22592,0.57853,0.86641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5424,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,31870.6,1.32719,0.65307,0.88419,0,0,0,0,0,1.08128,0.00306,0,0,0,0.45546,0.06747,0.33833,0.44296,0.87488,0.79729,0.84082,0.54268,1.22515,0.57792,0.86629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54268,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,31963.9,1.33047,0.65041,0.88409,0,0,0,0,0,1.08188,0.00308,0,0,0,0.45544,0.06743,0.33789,0.44298,0.8734,0.79747,0.84061,0.5428,1.22444,0.57716,0.86619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5428,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,32059.1,1.3216,0.65081,0.88434,0,0,0,0,0,1.08294,0.00307,0,0,0,0.45544,0.06743,0.33894,0.44296,0.8745,0.79754,0.84099,0.54378,1.22359,0.57662,0.86601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54378,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,32153.1,1.32523,0.64606,0.88183,0,0,0,0,0,1.0822,0.00305,0,0,0,0.45547,0.06737,0.3376,0.44294,0.87291,0.79755,0.84049,0.54382,1.22289,0.57621,0.86589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54382,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,32246.4,1.31842,0.64614,0.88335,0,0,0,0,0,1.08906,0.00305,0,0,0,0.45532,0.06743,0.33845,0.44283,0.87253,0.7972,0.8402,0.54448,1.2226,0.57597,0.86592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54448,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,32339.6,1.31641,0.64328,0.88198,0,0,0,0,0,1.08528,0.00305,0,0,0,0.45545,0.0674,0.33804,0.44295,0.87369,0.79713,0.84042,0.5445,1.22212,0.57557,0.86585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5445,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,32435.1,1.31489,0.64316,0.8811,0,0,0,0,0,1.08206,0.00303,0,0,0,0.45546,0.06735,0.33749,0.44292,0.87239,0.79722,0.83971,0.54431,1.22194,0.57498,0.86591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54431,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,32528.2,1.31812,0.6432,0.88223,0,0,0,0,0,1.08133,0.00303,0,0,0,0.45543,0.06743,0.33748,0.44292,0.87315,0.79776,0.84041,0.54497,1.22123,0.57444,0.8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54497,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,32622.8,1.31598,0.64453,0.88154,0,0,0,0,0,1.09333,0.00305,0,0,0,0.45543,0.06736,0.33809,0.44287,0.87453,0.79771,0.84071,0.54551,1.22105,0.57443,0.86564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54551,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,32716.8,1.31997,0.64568,0.88158,0,0,0,0,0,1.06294,0.00305,0,0,0,0.45547,0.06745,0.33824,0.44298,0.87694,0.79848,0.8424,0.54624,1.22021,0.57397,0.86551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54624,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,32814.3,1.31316,0.64244,0.88384,0,0,0,0,0,1.07629,0.00305,0,0,0,0.45542,0.06731,0.3379,0.4429,0.87731,0.79949,0.84283,0.54676,1.2195,0.5734,0.86551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54676,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,32912.4,1.31084,0.64115,0.88073,0,0,0,0,0,1.06533,0.00305,0,0,0,0.45545,0.06735,0.33864,0.44296,0.87797,0.79898,0.84293,0.54675,1.21934,0.57236,0.86543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54675,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,33011.3,1.30167,0.63808,0.88007,0,0,0,0,0,1.06946,0.00304,0,0,0,0.45538,0.06736,0.3383,0.44289,0.87786,0.79971,0.84437,0.5475,1.21857,0.57223,0.86522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5475,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,33108.2,1.30631,0.63509,0.88045,0,0,0,0,0,1.08749,0.00304,0,0,0,0.45551,0.06737,0.33809,0.44302,0.87654,0.79943,0.84418,0.54797,1.21707,0.57129,0.86504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54797,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,33204.6,1.29535,0.63307,0.87856,0,0,0,0,0,1.06615,0.00305,0,0,0,0.45548,0.06731,0.33807,0.44292,0.87767,0.79936,0.84486,0.54848,1.2163,0.5704,0.86488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54848,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,33304.7,1.30099,0.63567,0.87905,0,0,0,0,0,1.05897,0.00305,0,0,0,0.45541,0.06741,0.33781,0.44293,0.87645,0.79938,0.84448,0.54869,1.21542,0.57068,0.86475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54869,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,33402.1,1.29978,0.63284,0.88096,0,0,0,0,0,1.0518,0.00304,0,0,0,0.45547,0.06731,0.3378,0.44296,0.87663,0.79825,0.84467,0.54912,1.21374,0.56951,0.86466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54912,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,33499,1.30632,0.63598,0.88211,0,0,0,0,0,1.06573,0.00303,0,0,0,0.4555,0.06727,0.33825,0.44289,0.87679,0.79889,0.84409,0.54877,1.21352,0.56867,0.86453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54877,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,33595.9,1.29853,0.6328,0.87869,0,0,0,0,0,1.0467,0.00303,0,0,0,0.45541,0.06741,0.33831,0.44295,0.87676,0.79829,0.84379,0.54891,1.2128,0.56834,0.86435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54891,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,33692.2,1.29947,0.63516,0.8791,0,0,0,0,0,1.04334,0.00305,0,0,0,0.45539,0.06735,0.3385,0.44286,0.87779,0.799,0.84453,0.54904,1.21326,0.56832,0.86427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54904,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,33786.7,1.29748,0.63537,0.8788,0,0,0,0,0,1.07537,0.00304,0,0,0,0.45547,0.06742,0.33769,0.44301,0.87662,0.79933,0.84516,0.54927,1.21351,0.56759,0.86412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54927,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,33881.3,1.29102,0.6303,0.87724,0,0,0,0,0,1.06402,0.00304,0,0,0,0.45544,0.0674,0.33858,0.44294,0.87652,0.79899,0.84475,0.54919,1.2135,0.56743,0.86391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54919,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,33975.5,1.30171,0.63334,0.87578,0,0,0,0,0,1.04249,0.00303,0,0,0,0.45552,0.06747,0.33864,0.44307,0.87815,0.79895,0.84564,0.54905,1.21373,0.56703,0.86385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54905,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,34069.6,1.30185,0.63299,0.87768,0,0,0,0,0,1.05401,0.00302,0,0,0,0.4554,0.06733,0.33736,0.44289,0.87937,0.7985,0.8453,0.54947,1.21277,0.56657,0.86371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54947,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,34163.2,1.29573,0.63092,0.8793,0,0,0,0,0,1.03497,0.00303,0,0,0,0.45535,0.0674,0.33734,0.44283,0.87803,0.79892,0.84531,0.54997,1.21225,0.56643,0.86354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54997,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,34256.3,1.2932,0.62858,0.87616,0,0,0,0,0,1.04779,0.00302,0,0,0,0.45544,0.06741,0.33854,0.44291,0.87688,0.80116,0.84611,0.55039,1.21049,0.5656,0.86344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55039,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,34350.1,1.28672,0.62703,0.87571,0,0,0,0,0,1.02656,0.00303,0,0,0,0.45542,0.06726,0.33798,0.44288,0.87699,0.80268,0.8461,0.55063,1.20995,0.56529,0.86329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55063,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,34443.1,1.2956,0.6314,0.87648,0,0,0,0,0,1.03877,0.00301,0,0,0,0.45546,0.06736,0.33878,0.44294,0.87691,0.80377,0.84678,0.55082,1.20886,0.56463,0.86314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55082,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
