epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
318,64646.6,1.09236,0.51738,0.8442,0,0.00233,0.00118,0.15315,0.35656,0.18799,0.00204,0.00118,2.27263,2.27146,0.51574,0.07085,0.50565,0.49582,0.93446,0.88067,0.91785,0.63441,1.04016,0.46763,0.84888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63441,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,64915.7,1.08433,0.51473,0.84764,0,0.00233,0.00119,0.15315,0.35528,0.18904,0.00203,0.00119,2.2691,2.26792,0.5152,0.0712,0.50541,0.49554,0.93411,0.88059,0.91791,0.63464,1.03924,0.46722,0.84878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63464,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,65185.6,1.08339,0.51385,0.84786,0,0.00232,0.00122,0.15315,0.35545,0.18978,0.00203,0.00122,2.26722,2.266,0.51862,0.07124,0.51055,0.5006,0.93414,0.88055,0.91807,0.63487,1.03886,0.46743,0.84862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63487,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,65405,1.08054,0.51164,0.84644,0,0.00232,0.00125,0.15316,0.35378,0.19268,0.00204,0.00125,2.26316,2.26192,0.51856,0.07209,0.50615,0.50069,0.935,0.88065,0.91832,0.63495,1.0378,0.46683,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63495,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,65556.9,1.08815,0.51297,0.8472,0,0.00232,0.00124,0.15315,0.35563,0.18672,0.00203,0.00124,2.26573,2.26449,0.52155,0.0726,0.5062,0.50515,0.93438,0.88149,0.91848,0.6353,1.03703,0.46617,0.84838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6353,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,65704.5,1.08778,0.51771,0.84832,0,0.00232,0.00119,0.15315,0.35623,0.19999,0.00203,0.00119,2.2632,2.26201,0.52329,0.07206,0.51096,0.50557,0.93503,0.88064,0.91778,0.63493,1.03698,0.46608,0.84827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63493,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,65845.7,1.08173,0.51114,0.84777,0,0.00233,0.00117,0.15314,0.35459,0.19503,0.00204,0.00117,2.26173,2.26057,0.51865,0.07216,0.51251,0.50234,0.93456,0.88155,0.91871,0.63538,1.03617,0.46609,0.84817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63538,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,65987.9,1.07712,0.50665,0.84576,0,0.00232,0.00113,0.15314,0.34948,0.19451,0.00204,0.00113,2.26017,2.25904,0.51785,0.07291,0.50646,0.49906,0.93456,0.88086,0.91767,0.6354,1.03617,0.46565,0.84808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6354,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,66134,1.0743,0.50544,0.84627,0,0.00231,0.00113,0.15314,0.35018,0.18505,0.00204,0.00113,2.25877,2.25764,0.51597,0.0724,0.5012,0.49472,0.93625,0.88085,0.91864,0.63494,1.03691,0.46567,0.84799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63494,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,66285.4,1.07874,0.50985,0.84624,0,0.00232,0.00113,0.15314,0.35257,0.18991,0.00202,0.00113,2.25873,2.2576,0.51678,0.07313,0.50691,0.49681,0.93628,0.88024,0.91825,0.63493,1.03678,0.46519,0.84798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63493,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,66437.7,1.07674,0.51544,0.84663,0,0.00231,0.00116,0.15314,0.35577,0.19124,0.00202,0.00116,2.25484,2.25368,0.51551,0.07296,0.50957,0.49615,0.9366,0.88009,0.91843,0.63538,1.03729,0.46504,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63538,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,66588.9,1.0724,0.50922,0.84581,0,0.00232,0.00122,0.15315,0.35227,0.18914,0.00201,0.00122,2.25322,2.252,0.51428,0.07297,0.49971,0.49192,0.93794,0.88081,0.91956,0.63582,1.03537,0.46476,0.84772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63582,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,66735.7,1.07876,0.51016,0.84456,0,0.00233,0.00118,0.15315,0.35222,0.18256,0.00202,0.00118,2.2615,2.26032,0.51261,0.07291,0.50292,0.48986,0.93781,0.88052,0.91986,0.63643,1.03347,0.4642,0.84767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63643,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,66887.9,1.07684,0.50892,0.84321,0,0.00229,0.00115,0.15314,0.35022,0.18063,0.00201,0.00115,2.25864,2.25749,0.51389,0.07186,0.50232,0.49447,0.93756,0.88171,0.92018,0.63658,1.03329,0.46383,0.84759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63658,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,67040.7,1.06924,0.50348,0.84343,0,0.0023,0.00115,0.15314,0.3504,0.18356,0.00201,0.00115,2.25926,2.25811,0.51084,0.07238,0.48941,0.49055,0.9369,0.88177,0.91947,0.637,1.03255,0.46332,0.84751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,67192.2,1.07065,0.50748,0.84567,0,0.00233,0.00121,0.15315,0.35322,0.18717,0.00202,0.00121,2.25688,2.25567,0.51219,0.07235,0.49661,0.49272,0.93747,0.88192,0.91977,0.63747,1.03193,0.46278,0.84748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63747,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,67345.4,1.0704,0.50518,0.84616,0,0.0023,0.00114,0.15314,0.35058,0.1849,0.00201,0.00114,2.25652,2.25539,0.5104,0.07271,0.49814,0.49142,0.93751,0.88219,0.91977,0.6374,1.0316,0.46289,0.84744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6374,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,67497.1,1.06416,0.50299,0.84458,0,0.0023,0.00115,0.15314,0.351,0.18199,0.00202,0.00115,2.25643,2.25529,0.51108,0.07339,0.49778,0.49391,0.9371,0.8825,0.92055,0.63798,1.03122,0.46264,0.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63798,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,67651.6,1.06811,0.50518,0.84617,0,0.00231,0.00117,0.15314,0.35123,0.17493,0.002,0.00117,2.25341,2.25223,0.51168,0.07261,0.49821,0.49405,0.93664,0.88121,0.9193,0.63777,1.03196,0.46263,0.84731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63777,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,67801.5,1.06253,0.50323,0.84361,0,0.00231,0.00119,0.15315,0.35033,0.17992,0.002,0.00119,2.25213,2.25094,0.51161,0.07184,0.49774,0.49122,0.93638,0.88124,0.91965,0.63734,1.03188,0.46266,0.84723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63734,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,67951.6,1.07101,0.50537,0.8442,0,0.0023,0.0012,0.15315,0.35214,0.17709,0.002,0.0012,2.25505,2.25385,0.5152,0.0718,0.49778,0.49524,0.93563,0.88129,0.91978,0.63753,1.03149,0.46249,0.84715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63753,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,68101.8,1.06603,0.50639,0.84421,0,0.0023,0.0012,0.15315,0.35135,0.17295,0.00199,0.0012,2.25213,2.25093,0.51441,0.07162,0.49796,0.49637,0.93654,0.87987,0.91921,0.63719,1.03285,0.46208,0.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63719,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,68253.6,1.06792,0.50356,0.84287,0,0.0023,0.00116,0.15314,0.34947,0.17268,0.00198,0.00116,2.252,2.25084,0.51292,0.07192,0.5006,0.49663,0.93725,0.87969,0.91994,0.637,1.03278,0.46214,0.84722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,68404.2,1.06428,0.50456,0.84174,0,0.00228,0.00115,0.15314,0.35231,0.17515,0.00199,0.00115,2.25752,2.25637,0.51413,0.07214,0.49797,0.4958,0.9383,0.87983,0.92061,0.63693,1.03324,0.46171,0.84723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63693,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,68551.3,1.06792,0.50319,0.84354,0,0.00231,0.00112,0.15314,0.35009,0.174,0.00199,0.00112,2.25363,2.25251,0.51462,0.07216,0.49847,0.49476,0.93702,0.88238,0.92074,0.6367,1.03295,0.46123,0.8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6367,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,68703.6,1.06191,0.50116,0.84397,0,0.00231,0.00111,0.15313,0.34901,0.18083,0.002,0.00111,2.25303,2.25192,0.51157,0.07169,0.50158,0.49233,0.93628,0.88289,0.92104,0.6373,1.03187,0.46118,0.84702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6373,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,68852.3,1.06406,0.50427,0.84297,0,0.0023,0.00111,0.15313,0.35105,0.18239,0.00198,0.00111,2.25724,2.25614,0.50984,0.07171,0.50017,0.49016,0.93634,0.88296,0.92101,0.63751,1.03167,0.46107,0.84707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63751,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,69007.4,1.05924,0.49963,0.84461,0,0.00229,0.0011,0.15313,0.34654,0.17802,0.00199,0.0011,2.25691,2.25581,0.51065,0.07089,0.50615,0.4933,0.93733,0.88284,0.92129,0.63727,1.03177,0.46068,0.84689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63727,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,69164.2,1.06243,0.50296,0.84467,0,0.00229,0.00117,0.15314,0.35026,0.18257,0.00199,0.00117,2.25915,2.25798,0.51203,0.07006,0.509,0.49545,0.93693,0.88275,0.92107,0.63817,1.03079,0.4605,0.84683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63817,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,69316.2,1.05918,0.49935,0.84412,0,0.0023,0.00116,0.15314,0.34772,0.18046,0.00197,0.00116,2.25635,2.25519,0.51006,0.07074,0.49758,0.49189,0.93688,0.883,0.92074,0.63819,1.03004,0.46036,0.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63819,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,69464.2,1.05672,0.49967,0.84143,0,0.00228,0.00117,0.15314,0.34873,0.17652,0.00197,0.00117,2.25592,2.25475,0.50816,0.07144,0.49031,0.48859,0.93641,0.88378,0.92057,0.63741,1.02974,0.46027,0.84667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63741,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,69613.4,1.05291,0.49744,0.844,0,0.00229,0.00117,0.15314,0.347,0.17889,0.00197,0.00117,2.25726,2.25609,0.50737,0.07081,0.48913,0.48733,0.93649,0.8836,0.92053,0.63724,1.02939,0.45977,0.84658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63724,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,69761.9,1.05405,0.50284,0.84319,0,0.00229,0.00112,0.15314,0.34819,0.1763,0.00199,0.00112,2.25603,2.25491,0.50658,0.07108,0.49091,0.48784,0.93733,0.88398,0.91868,0.63021,1.0283,0.45956,0.84637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63021,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,69910.9,1.05716,0.49886,0.84257,0,0.0023,0.00114,0.15314,0.34788,0.17116,0.00198,0.00114,2.25645,2.25531,0.50526,0.07165,0.48787,0.48643,0.93645,0.88449,0.91838,0.62883,1.0274,0.45923,0.84622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62883,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,70060.1,1.05589,0.49798,0.84219,0,0.00229,0.00115,0.15314,0.3485,0.17338,0.00197,0.00115,2.25349,2.25235,0.51128,0.07133,0.49397,0.49454,0.93631,0.88419,0.9183,0.62946,1.0263,0.45873,0.84618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62946,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,70205.7,1.05369,0.49834,0.84338,0,0.00228,0.00119,0.15315,0.34903,0.1765,0.00197,0.00119,2.25307,2.25188,0.50767,0.0723,0.49236,0.48964,0.93662,0.88426,0.91741,0.62676,1.02608,0.45838,0.84622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62676,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,70363.1,1.06159,0.50105,0.84291,0,0.00227,0.00115,0.15314,0.34894,0.17204,0.00196,0.00115,2.25736,2.25621,0.50538,0.07169,0.48703,0.48601,0.93657,0.88497,0.91782,0.62653,1.02557,0.4579,0.84617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62653,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,70518.8,1.04948,0.49761,0.83979,0,0.00228,0.00112,0.15314,0.34548,0.16337,0.00196,0.00112,2.25836,2.25723,0.50701,0.07061,0.4958,0.48865,0.93638,0.88414,0.91736,0.62621,1.02579,0.45772,0.84618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62621,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,70665.5,1.05266,0.49887,0.84224,0,0.00226,0.00118,0.15314,0.34745,0.1657,0.00195,0.00118,2.25532,2.25415,0.5077,0.07044,0.49123,0.49072,0.93719,0.88394,0.91733,0.62675,1.02614,0.45774,0.84618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62675,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,70812.9,1.05127,0.49634,0.84142,0,0.00229,0.00113,0.15314,0.34568,0.1695,0.00195,0.00113,2.25389,2.25276,0.50561,0.06995,0.49428,0.48856,0.93686,0.88349,0.91864,0.62972,1.02618,0.45747,0.84611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62972,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,70962.2,1.04452,0.49275,0.83997,0,0.00229,0.00113,0.15314,0.34417,0.16141,0.00194,0.00113,2.25183,2.2507,0.50927,0.06999,0.49424,0.49284,0.93598,0.88455,0.91884,0.62919,1.02719,0.4575,0.84612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62919,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,71231.5,1.04716,0.49408,0.84084,0,0.00229,0.00113,0.15314,0.34635,0.16504,0.00195,0.00113,2.25267,2.25155,0.50947,0.07003,0.49155,0.49333,0.93621,0.88503,0.91897,0.62918,1.02769,0.45676,0.84614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62918,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,71495.3,1.04414,0.49084,0.83791,0,0.00229,0.00108,0.15313,0.34155,0.16194,0.00195,0.00108,2.25195,2.25087,0.50686,0.06968,0.49737,0.49123,0.93753,0.88495,0.92141,0.63803,1.02797,0.45667,0.84617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63803,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,71760.5,1.04628,0.49208,0.83914,0,0.00228,0.0011,0.15313,0.34611,0.16228,0.00195,0.0011,2.25038,2.24928,0.50528,0.06928,0.49259,0.49113,0.93632,0.88488,0.92152,0.63845,1.02644,0.45675,0.84608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63845,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,72029.1,1.04232,0.49072,0.83821,0,0.00228,0.0011,0.15313,0.34419,0.15659,0.00195,0.0011,2.24882,2.24772,0.50702,0.06826,0.49994,0.49252,0.93598,0.88447,0.92153,0.63837,1.02684,0.45647,0.84605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63837,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,72300.2,1.03746,0.49018,0.83809,0,0.00229,0.0011,0.15313,0.34335,0.15926,0.00194,0.0011,2.24765,2.24655,0.50891,0.0679,0.49923,0.49217,0.93627,0.88527,0.92251,0.63943,1.02584,0.45605,0.84594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63943,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,72560.9,1.04033,0.49247,0.83846,0,0.00227,0.00109,0.15313,0.34379,0.15532,0.00193,0.00109,2.24701,2.24592,0.50901,0.06876,0.4961,0.49277,0.93685,0.88472,0.92253,0.63925,1.02702,0.45621,0.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63925,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,72828.7,1.03332,0.49038,0.8398,0,0.00229,0.00112,0.15314,0.34171,0.16715,0.00193,0.00112,2.25196,2.25083,0.50909,0.06873,0.49029,0.49251,0.93655,0.88523,0.92254,0.63954,1.02763,0.45601,0.84601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63954,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,73096.1,1.04239,0.49124,0.83949,0,0.00228,0.00114,0.15314,0.34435,0.16477,0.00194,0.00114,2.25285,2.25171,0.50964,0.06902,0.4929,0.49424,0.93587,0.88556,0.92278,0.63982,1.02675,0.45601,0.84604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63982,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,73365.7,1.03814,0.49087,0.83797,0,0.0023,0.00112,0.15314,0.34507,0.16176,0.00194,0.00112,2.25043,2.24931,0.50814,0.0685,0.49192,0.49193,0.93558,0.88499,0.92279,0.63966,1.0257,0.45547,0.84597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63966,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,73631.9,1.04165,0.4887,0.83927,0,0.00227,0.0011,0.15313,0.34109,0.15605,0.00193,0.0011,2.24805,2.24695,0.50576,0.06833,0.49194,0.48918,0.93553,0.88616,0.92389,0.64023,1.02496,0.45512,0.84599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64023,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,73897.6,1.04062,0.48985,0.83795,0,0.00225,0.00112,0.15314,0.34293,0.15557,0.00193,0.00112,2.245,2.24388,0.50899,0.06804,0.49894,0.49217,0.93723,0.88537,0.92391,0.64014,1.02474,0.4549,0.84595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64014,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,74154.5,1.0391,0.49075,0.84162,0,0.00228,0.00114,0.15314,0.34324,0.15726,0.00193,0.00114,2.24492,2.24378,0.51093,0.06833,0.50663,0.49534,0.93761,0.88554,0.9243,0.63973,1.02509,0.45511,0.84598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63973,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,74425.2,1.0312,0.48846,0.83858,0,0.00226,0.00112,0.15314,0.3441,0.15793,0.00191,0.00112,2.24449,2.24338,0.50952,0.06889,0.50102,0.49417,0.93843,0.88535,0.92432,0.6395,1.02508,0.45534,0.84597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6395,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,74697.3,1.02898,0.48793,0.83839,0,0.00227,0.00111,0.15314,0.34175,0.15538,0.00192,0.00111,2.24262,2.24151,0.50986,0.06912,0.49805,0.49497,0.93956,0.88546,0.92456,0.63915,1.02404,0.45483,0.84592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63915,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,74962.3,1.02629,0.48499,0.83957,0,0.00225,0.00107,0.15313,0.34117,0.16407,0.00192,0.00107,2.24431,2.24324,0.5066,0.06831,0.49015,0.49024,0.93831,0.88569,0.92462,0.63889,1.02406,0.45439,0.84595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63889,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,75232,1.02567,0.48263,0.83596,0,0.00225,0.00116,0.15314,0.3392,0.15823,0.00192,0.00116,2.24368,2.24252,0.50594,0.06799,0.49483,0.48967,0.93841,0.88497,0.92475,0.63938,1.02301,0.45381,0.84585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63938,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,75474.5,1.03098,0.48599,0.83761,0,0.00225,0.00113,0.15314,0.34076,0.15637,0.00192,0.00113,2.2418,2.24068,0.50618,0.06717,0.49864,0.4905,0.93654,0.8859,0.92479,0.63933,1.02329,0.4535,0.84582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63933,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,75745,1.02421,0.48613,0.83781,0,0.00229,0.00109,0.15313,0.34303,0.15291,0.00192,0.00109,2.24076,2.23967,0.50765,0.06703,0.4973,0.49262,0.93759,0.8863,0.92485,0.63913,1.02401,0.45342,0.84597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63913,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,76013.8,1.02337,0.48178,0.83687,0,0.00226,0.00107,0.15313,0.33938,0.15534,0.00191,0.00107,2.23941,2.23834,0.50656,0.06702,0.49472,0.49085,0.93735,0.88489,0.9244,0.63923,1.0233,0.45305,0.84574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63923,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,76287.6,1.01893,0.48021,0.83705,0,0.00225,0.00115,0.15314,0.33956,0.15918,0.00191,0.00115,2.24018,2.23904,0.50525,0.06798,0.49089,0.48871,0.93816,0.88569,0.92512,0.63941,1.02193,0.45236,0.84556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63941,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,76558.9,1.03114,0.48461,0.83864,0,0.00225,0.00117,0.15314,0.34147,0.15446,0.0019,0.00117,2.23885,2.23768,0.50613,0.06964,0.49916,0.48933,0.93715,0.88672,0.9256,0.63973,1.02093,0.45226,0.84553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63973,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,76826.4,1.019,0.48213,0.83657,0,0.00227,0.00122,0.15315,0.34142,0.15326,0.00189,0.00122,2.23783,2.2366,0.50142,0.06972,0.495,0.48344,0.93657,0.887,0.92579,0.63972,1.02045,0.45198,0.84552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63972,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,77085.4,1.01991,0.47878,0.83764,0,0.00225,0.00117,0.15314,0.33919,0.15292,0.0019,0.00117,2.23446,2.23329,0.50158,0.06913,0.4941,0.48276,0.9379,0.88707,0.92616,0.63991,1.02052,0.452,0.84551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63991,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,77352,1.02032,0.48316,0.83653,0,0.00226,0.00115,0.15314,0.34367,0.15286,0.0019,0.00115,2.23485,2.23371,0.50567,0.06981,0.49537,0.4892,0.9392,0.88774,0.92675,0.63997,1.01922,0.45185,0.84554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63997,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,77621.5,1.01894,0.48191,0.83733,0,0.00224,0.00112,0.15314,0.34011,0.15908,0.00189,0.00112,2.24516,2.24404,0.50516,0.0701,0.49309,0.48987,0.93941,0.88692,0.92605,0.64034,1.01827,0.45135,0.84537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64034,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
