epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
191,20520.6,1.05988,0.52609,0.8389,0,0,0,0,0,0,0.39051,0.04059,0.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66458,0.28805,0,0,0.48536,0.05634,0.48533,0.48243,0.85678,0.7862,0.82578,0.55414,1.13428,0.52554,0.8477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55414,0.00260547,0.00086849,0.00260547,0.00086849,0.00260547,0.00086849,0.00260547,0.00086849
192,20629.7,1.05923,0.52395,0.83765,0,0,0,0,0,0,0.34575,0.04054,0.00248,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67365,0.28443,0,0,0.4854,0.0564,0.48285,0.47968,0.85642,0.78626,0.82626,0.55433,1.13373,0.52518,0.84764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55433,0.0026015,0.000867167,0.0026015,0.000867167,0.0026015,0.000867167,0.0026015,0.000867167
193,20738.9,1.05723,0.52417,0.83885,0,0,0,0,0,0,0.35491,0.04117,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69602,0.29949,0,0,0.48537,0.05636,0.48227,0.47786,0.85904,0.78499,0.82669,0.55444,1.13356,0.52525,0.84758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55444,0.00259752,0.000865839,0.00259752,0.000865839,0.00259752,0.000865839,0.00259752,0.000865839
194,20848.3,1.05069,0.5227,0.83912,0,0,0,0,0,0,0.33726,0.04159,0.00362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70404,0.31649,0,0,0.48533,0.05625,0.481,0.47811,0.85903,0.78488,0.82668,0.55495,1.13329,0.52532,0.84759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55495,0.00259352,0.000864506,0.00259352,0.000864506,0.00259352,0.000864506,0.00259352,0.000864506
195,20957.3,1.04801,0.52052,0.83533,0,0,0,0,0,0,0.28695,0.04172,0.00379,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73704,0.33691,0,0,0.48538,0.05627,0.48248,0.47947,0.85602,0.78683,0.82668,0.55467,1.13327,0.52541,0.84768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55467,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167
196,21066.7,1.05226,0.52124,0.83957,0,0,0,0,0,0,0.33225,0.0419,0.0048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76818,0.36248,0,0,0.48536,0.05632,0.486,0.48313,0.85632,0.78615,0.82687,0.55435,1.13294,0.52556,0.84765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55435,0.00258547,0.000861823,0.00258547,0.000861823,0.00258547,0.000861823,0.00258547,0.000861823
197,21175.6,1.05457,0.52289,0.83435,0,0,0,0,0,0,0.34073,0.04155,0.00547,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75551,0.35878,0,0,0.48537,0.05638,0.48703,0.4837,0.85441,0.78657,0.82653,0.55451,1.13271,0.52538,0.84762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55451,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473
198,21284.3,1.05191,0.52389,0.83797,0,0,0,0,0,0,0.31881,0.04202,0.00564,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77901,0.37038,0,0,0.48546,0.05637,0.48523,0.4829,0.85494,0.78694,0.82696,0.55415,1.13225,0.52586,0.84759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55415,0.00257735,0.000859117,0.00257735,0.000859117,0.00257735,0.000859117,0.00257735,0.000859117
199,21393.5,1.05234,0.52295,0.83781,0,0,0,0,0,0,0.38645,0.04207,0.00477,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79817,0.3922,0,0,0.48532,0.05624,0.48565,0.48309,0.85564,0.78573,0.82625,0.55437,1.13154,0.52594,0.84747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55437,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756
200,21503.3,1.05736,0.52449,0.83924,0,0,0,0,0,0,0.37466,0.04247,0.00516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80442,0.39477,0,0,0.48539,0.05631,0.48603,0.4828,0.85717,0.78498,0.82583,0.55451,1.13112,0.5259,0.84739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55451,0.00256917,0.00085639,0.00256917,0.00085639,0.00256917,0.00085639,0.00256917,0.00085639
201,21612.1,1.05464,0.52381,0.83793,0,0,0,0,0,0,0.33867,0.04293,0.00614,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81889,0.40704,0,0,0.48543,0.05637,0.48652,0.48342,0.85634,0.7858,0.82671,0.55499,1.1303,0.52566,0.84732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55499,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018
202,21721.8,1.05386,0.52514,0.83574,0,0,0,0,0,0,0.32326,0.04326,0.00656,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82366,0.41682,0,0,0.4854,0.05635,0.48427,0.48265,0.85834,0.78574,0.82676,0.5552,1.12995,0.52571,0.84726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5552,0.00256092,0.000853641,0.00256092,0.000853641,0.00256092,0.000853641,0.00256092,0.000853641
203,21830.8,1.04446,0.52169,0.83789,0,0,0,0,0,0,0.32962,0.04336,0.00641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83918,0.41918,0,0,0.48531,0.05626,0.4824,0.48086,0.85599,0.78603,0.82704,0.55504,1.12967,0.52536,0.84719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55504,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258
204,21940,1.04273,0.52005,0.83702,0,0,0,0,0,0,0.3129,0.04342,0.00637,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84488,0.42838,0,0,0.48539,0.05637,0.48409,0.48188,0.85976,0.78456,0.82693,0.55552,1.12944,0.52523,0.84715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55552,0.00255261,0.00085087,0.00255261,0.00085087,0.00255261,0.00085087,0.00255261,0.00085087
205,22049.6,1.05112,0.52251,0.8388,0,0,0,0,0,0,0.34765,0.04386,0.00562,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8591,0.45183,0,0,0.4853,0.0563,0.48411,0.48179,0.85547,0.78627,0.82707,0.55562,1.12892,0.52504,0.8471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55562,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477
206,22158.9,1.04799,0.52218,0.83663,0,0,0,0,0,0,0.30909,0.04376,0.00569,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89763,0.49463,0,0,0.4853,0.05625,0.48715,0.48381,0.85582,0.78609,0.8272,0.55527,1.12898,0.52529,0.84711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55527,0.00254423,0.000848078,0.00254423,0.000848078,0.00254423,0.000848078,0.00254423,0.000848078
207,22268.2,1.05956,0.52312,0.83779,0,0,0,0,0,0,0.34225,0.04414,0.00624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89319,0.48798,0,0,0.48541,0.05636,0.48303,0.48173,0.86158,0.7845,0.8273,0.55554,1.12881,0.52519,0.84709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55554,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674
208,22377.7,1.04832,0.5191,0.83576,0,0,0,0,0,0,0.32535,0.04386,0.00535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91122,0.49594,0,0,0.48539,0.05635,0.48748,0.48338,0.8624,0.78508,0.82749,0.55553,1.12864,0.5252,0.84714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55553,0.0025358,0.000845265,0.0025358,0.000845265,0.0025358,0.000845265,0.0025358,0.000845265
209,22487.3,1.05262,0.52267,0.83664,0,0,0,0,0,0,0.3073,0.04339,0.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89385,0.49295,0,0,0.48538,0.05632,0.48461,0.48261,0.86297,0.7851,0.82779,0.55575,1.128,0.5255,0.84701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55575,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851
210,22596.2,1.05084,0.52619,0.83687,0,0,0,0,0,0,0.31506,0.04367,0.00566,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91337,0.50719,0,0,0.48542,0.05631,0.48499,0.48305,0.86341,0.78488,0.82767,0.55602,1.12754,0.52531,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55602,0.00252729,0.000842431,0.00252729,0.000842431,0.00252729,0.000842431,0.00252729,0.000842431
211,22704.1,1.0474,0.5273,0.83699,0,0,0,0,0,0,0.30023,0.04389,0.00467,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166,0.50631,0,0,0.48541,0.05644,0.48342,0.48116,0.86556,0.78417,0.82762,0.55607,1.12765,0.52506,0.84697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55607,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006
212,22813.1,1.05067,0.5309,0.83702,0,0,0,0,0,0,0.3009,0.04449,0.00467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94509,0.51231,0,0,0.48533,0.05631,0.48327,0.48128,0.86417,0.78403,0.82694,0.55647,1.12752,0.52443,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55647,0.00251873,0.000839576,0.00251873,0.000839576,0.00251873,0.000839576,0.00251873,0.000839576
213,22920.3,1.0527,0.5499,0.83716,0,0,0,0,0,0,0.33312,0.04476,0.00496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96594,0.52487,0,0,0.48539,0.05628,0.48348,0.48113,0.86156,0.78391,0.8271,0.55672,1.12766,0.52499,0.84696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55672,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141
214,23026.7,1.04985,0.57763,0.83752,0,0,0,0,0,0,0.32178,0.04527,0.00553,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96486,0.52648,0,0,0.48546,0.05632,0.48235,0.48067,0.86323,0.78269,0.82758,0.55681,1.1278,0.52513,0.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55681,0.0025101,0.000836701,0.0025101,0.000836701,0.0025101,0.000836701,0.0025101,0.000836701
215,23133.2,1.05114,0.56504,0.83344,0,0,0,0,0,0,0.32174,0.04542,0.0059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98053,0.5461,0,0,0.48538,0.05637,0.48695,0.48264,0.85982,0.78264,0.82731,0.55657,1.12798,0.52526,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55657,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255
216,23239.5,1.05438,0.55712,0.83765,0,0,0,0,0,0,0.33663,0.04561,0.00558,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94597,0.52548,0,0,0.48536,0.05628,0.48175,0.47944,0.8582,0.7817,0.82672,0.55617,1.12773,0.52581,0.84686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55617,0.00250141,0.000833805,0.00250141,0.000833805,0.00250141,0.000833805,0.00250141,0.000833805
217,23346.3,1.058,0.57291,0.83837,0,0,0,0,0,0,0.3441,0.04602,0.00552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96526,0.5391,0,0,0.48537,0.05635,0.48251,0.48002,0.85661,0.78387,0.82727,0.55604,1.12779,0.5269,0.84677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55604,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349
218,23453,1.05633,0.59293,0.83781,0,0,0,0,0,0,0.34345,0.04589,0.00427,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95058,0.53613,0,0,0.48531,0.0563,0.48215,0.47812,0.85476,0.78345,0.82654,0.55564,1.12781,0.52814,0.84684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55564,0.00249267,0.000830889,0.00249267,0.000830889,0.00249267,0.000830889,0.00249267,0.000830889
219,23558.9,1.06542,0.62573,0.83528,0,0,0,0,0,0,0.3338,0.0461,0.00391,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95362,0.54715,0,0,0.48544,0.0564,0.48003,0.47713,0.85591,0.78366,0.82722,0.55592,1.12739,0.52949,0.84676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55592,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423
220,23664.7,1.05469,0.60878,0.83647,0,0,0,0,0,0,0.34087,0.04726,0.00408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99924,0.5967,0,0,0.48543,0.05638,0.48395,0.47971,0.85402,0.78587,0.82707,0.5558,1.12719,0.53166,0.84672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5558,0.00248386,0.000827952,0.00248386,0.000827952,0.00248386,0.000827952,0.00248386,0.000827952
221,23770.5,1.05614,0.58866,0.83534,0,0,0,0,0,0,0.38771,0.04802,0.00431,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0034,0.58864,0,0,0.48536,0.05634,0.4815,0.47802,0.85313,0.78467,0.82637,0.55583,1.12639,0.53338,0.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55583,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477
222,23876.7,1.0535,0.57147,0.83656,0,0,0,0,0,0,0.34433,0.04831,0.00479,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05127,0.60965,0,0,0.4854,0.05631,0.48035,0.47915,0.84943,0.78451,0.82547,0.55544,1.1258,0.53469,0.84666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55544,0.00247499,0.000824996,0.00247499,0.000824996,0.00247499,0.000824996,0.00247499,0.000824996
223,23982.4,1.04868,0.57965,0.83588,0,0,0,0,0,0,0.31368,0.04938,0.0041,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05818,0.61852,0,0,0.48534,0.05637,0.48046,0.47781,0.85236,0.78181,0.82539,0.55538,1.12544,0.53514,0.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55538,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511
224,24089,1.04939,0.5907,0.83697,0,0,0,0,0,0,0.33661,0.04972,0.00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07252,0.62718,0,0,0.48524,0.05625,0.48067,0.47711,0.84945,0.78327,0.82422,0.55443,1.12508,0.53628,0.84674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55443,0.00246606,0.00082202,0.00246606,0.00082202,0.00246606,0.00082202,0.00246606,0.00082202
225,24194.8,1.05173,0.61097,0.83451,0,0,0,0,0,0,0.32669,0.05011,0.00419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05761,0.6016,0,0,0.48544,0.05636,0.47869,0.4747,0.85043,0.78139,0.82208,0.55223,1.1242,0.53784,0.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55223,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525
226,24300.9,1.05612,0.62009,0.83366,0,0,0,0,0,0,0.31301,0.0503,0.00353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98925,0.57095,0,0,0.48534,0.05634,0.47193,0.47094,0.8462,0.77826,0.81831,0.54992,1.12359,0.53992,0.84663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54992,0.00245707,0.000819025,0.00245707,0.000819025,0.00245707,0.000819025,0.00245707,0.000819025
227,24407.5,1.05322,0.60221,0.83407,0,0,0,0,0,0,0.34885,0.04977,0.00331,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03126,0.59924,0,0,0.48533,0.05637,0.47697,0.47417,0.83925,0.77836,0.81629,0.54851,1.1234,0.54104,0.8465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54851,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752
228,24514.5,1.04789,0.58732,0.8345,0,0,0,0,0,0,0.4135,0.04999,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02376,0.60546,0,0,0.48544,0.05637,0.47917,0.47529,0.83421,0.77599,0.81239,0.54639,1.12323,0.54288,0.84646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54639,0.00244803,0.00081601,0.00244803,0.00081601,0.00244803,0.00081601,0.00244803,0.00081601
229,24619.3,1.06465,nan,0.83182,0,0,0,0,0,0,0.41855,0.05527,0.0034,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0191,0.61326,0,0,0.48542,0.05635,0.47795,0.47571,0.81428,0.77273,0.80329,0.54271,1.12311,0.54706,0.84658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54271,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495
