epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
42,7714.85,2.014,1.25345,1.06302,0,0,0,0,0,0,0.18021,0.00318,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27242,0.44355,0,0,0.484,0.06494,0.47858,0.48399,0.64548,0.5875,0.60663,0.3411,1.81626,0.99976,1.00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3411,0.0298079,0.00993598,0.0298079,0.00993598,0.0298079,0.00993598,0.0298079,0.00993598
43,7882.97,2.02364,1.25196,1.06185,0,0,0,0,0,0,0.18157,0.00314,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18366,0.42049,0,0,0.48408,0.06491,0.47821,0.48407,0.65639,0.58648,0.60822,0.34283,1.79992,0.98453,0.99823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34283,0.0297985,0.00993282,0.0297985,0.00993282,0.0297985,0.00993282,0.0297985,0.00993282
44,8061.37,2.01327,1.24342,1.05808,0,0,0,0,0,0,0.17884,0.00312,0.00021,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08145,0.39146,0,0,0.48401,0.0649,0.47833,0.48398,0.64845,0.58312,0.60009,0.33812,1.81977,0.98494,1.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33812,0.0297888,0.0099296,0.0297888,0.0099296,0.0297888,0.0099296,0.0297888,0.0099296
45,8255.33,2.01391,1.25041,1.06423,0,0,0,0,0,0,0.17979,0.00314,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10521,0.38958,0,0,0.48408,0.06493,0.4791,0.48406,0.64441,0.59413,0.61139,0.34861,1.78516,0.97334,0.99296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34861,0.0297789,0.00992629,0.0297789,0.00992629,0.0297789,0.00992629,0.0297789,0.00992629
46,8431.38,2.00652,1.23546,1.0599,0,0,0,0,0,0,0.17992,0.0031,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11193,0.42175,0,0,0.48406,0.06488,0.47869,0.48404,0.65717,0.5859,0.60788,0.34318,1.78781,0.97239,0.99522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34318,0.0297687,0.00992291,0.0297687,0.00992291,0.0297687,0.00992291,0.0297687,0.00992291
47,8631.42,1.99446,1.23526,1.0557,0,0,0,0,0,0,0.17762,0.00306,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05385,0.40021,0,0,0.48411,0.06496,0.47936,0.48409,0.66288,0.58565,0.6079,0.34254,1.78586,0.97046,0.99469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34254,0.0297584,0.00991946,0.0297584,0.00991946,0.0297584,0.00991946,0.0297584,0.00991946
48,8805.05,2.00333,1.23284,1.0616,0,0,0,0,0,0,0.17678,0.00307,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07829,0.39769,0,0,0.4841,0.06498,0.47922,0.48409,0.66561,0.59423,0.61613,0.34636,1.7826,0.96316,0.99216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34636,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593,0.0297478,0.00991593
49,8976.34,1.98528,1.22629,1.05662,0,0,0,0,0,0,0.1765,0.00304,0.00017,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0704,0.39902,0,0,0.48411,0.06485,0.4787,0.48409,0.66409,0.59011,0.61376,0.34776,1.78497,0.96436,0.99027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34776,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232,0.029737,0.00991232
50,9176.14,1.99847,1.23673,1.05653,0,0,0,0,0,0,0.17766,0.00303,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09624,0.4079,0,0,0.48406,0.06486,0.47877,0.48405,0.67903,0.58947,0.61801,0.35265,1.7675,0.95611,0.9861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35265,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864,0.0297259,0.00990864
51,9345.22,1.97072,1.21797,1.05474,0,0,0,0,0,0,0.17714,0.00308,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22341,0.47989,0,0,0.48411,0.06493,0.47813,0.4841,0.67806,0.5882,0.61789,0.35248,1.7653,0.95451,0.98574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35248,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489,0.0297147,0.00990489
52,9530.21,1.98499,1.22956,1.05063,0,0,0,0,0,0,0.17906,0.00299,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12398,0.4305,0,0,0.48403,0.06486,0.47809,0.4839,0.67488,0.59743,0.62354,0.3576,1.75972,0.94929,0.98436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3576,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106,0.0297032,0.00990106
53,9719.09,1.97654,1.213,1.04831,0,0,0,0,0,0,0.17732,0.00298,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14328,0.41399,0,0,0.4841,0.06488,0.47826,0.4841,0.68088,0.60311,0.62728,0.36047,1.74757,0.94031,0.98263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36047,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715,0.0296915,0.00989715
54,9894.57,1.9861,1.22133,1.05484,0,0,0,0,0,0,0.17789,0.003,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14261,0.41354,0,0,0.48411,0.06502,0.47867,0.4841,0.67257,0.6027,0.62594,0.35826,1.75264,0.94522,0.98417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35826,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317,0.0296795,0.00989317
55,10089.4,1.9923,1.22537,1.04996,0,0,0,0,0,0,0.17401,0.00302,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21276,0.47372,0,0,0.48404,0.06492,0.47842,0.4839,0.66999,0.60582,0.62644,0.3566,1.75464,0.94288,0.98217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3566,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912,0.0296674,0.00988912
56,10262.2,1.98617,1.21791,1.05241,0,0,0,0,0,0,0.17704,0.003,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18626,0.43374,0,0,0.48411,0.0649,0.47833,0.48411,0.66837,0.60977,0.62857,0.3593,1.74504,0.93839,0.98016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3593,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499,0.029655,0.00988499
57,10429.3,1.95914,1.20313,1.05006,0,0,0,0,0,0,0.17519,0.003,0.00015,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16225,0.43287,0,0,0.4841,0.06491,0.47858,0.48408,0.67187,0.60668,0.62816,0.36003,1.74103,0.93687,0.97953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36003,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079,0.0296424,0.00988079
58,10622.7,1.97329,1.21561,1.05275,0,0,0,0,0,0,0.17731,0.00295,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15812,0.42604,0,0,0.48409,0.06499,0.47925,0.48406,0.66355,0.60417,0.62557,0.36087,1.73598,0.93516,0.97871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36087,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651,0.0296295,0.00987651
59,10796.5,1.98393,1.22108,1.04809,0,0,0,0,0,0,0.17534,0.00296,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14865,0.42463,0,0,0.48404,0.06485,0.4782,0.48403,0.66345,0.60825,0.62844,0.36189,1.73415,0.93111,0.97816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36189,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216,0.0296165,0.00987216
60,10959.5,1.96467,1.20369,1.0503,0,0,0,0,0,0,0.1742,0.00296,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10239,0.41932,0,0,0.48404,0.06493,0.4789,0.48402,0.67072,0.60958,0.63065,0.36505,1.72729,0.92818,0.97518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36505,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773,0.0296032,0.00986773
61,11151.3,1.9525,1.20739,1.05066,0,0,0,0,0,0,0.17482,0.00292,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13808,0.42561,0,0,0.48403,0.06486,0.47894,0.48402,0.66872,0.61451,0.6322,0.36561,1.72391,0.92504,0.97373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36561,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323,0.0295897,0.00986323
62,11323.1,1.97372,1.20709,1.04997,0,0,0,0,0,0,0.17678,0.00292,0.00014,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13487,0.42957,0,0,0.48403,0.06485,0.47864,0.48401,0.67175,0.61389,0.63218,0.36681,1.71938,0.92037,0.97275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36681,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866,0.029576,0.00985866
63,11483.5,1.96666,1.20686,1.05085,0,0,0,0,0,0,0.17474,0.0029,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20059,0.43733,0,0,0.48399,0.06494,0.4786,0.48398,0.66594,0.61316,0.63114,0.36633,1.72069,0.91745,0.97339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36633,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401,0.029562,0.00985401
64,11663.5,1.96744,1.20767,1.04576,0,0,0,0,0,0,0.17254,0.0029,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15762,0.44285,0,0,0.48408,0.06497,0.47801,0.48407,0.66518,0.61289,0.63117,0.36713,1.71803,0.91433,0.97291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36713,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928,0.0295479,0.00984928
65,11846.6,1.95627,1.20188,1.04666,0,0,0,0,0,0,0.17366,0.00291,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20946,0.44828,0,0,0.48403,0.06492,0.47932,0.48399,0.66548,0.6157,0.63376,0.36852,1.71381,0.91345,0.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36852,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449,0.0295335,0.00984449
66,12011.2,1.96573,1.20607,1.04537,0,0,0,0,0,0,0.17516,0.00294,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27998,0.49097,0,0,0.48417,0.06494,0.47896,0.48417,0.67215,0.61287,0.63368,0.36867,1.71244,0.91343,0.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36867,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962,0.0295188,0.00983962
67,12179.5,1.97304,1.21441,1.04234,0,0,0,0,0,0,0.17672,0.00292,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26978,0.45807,0,0,0.48401,0.06491,0.47857,0.48399,0.66387,0.61455,0.63369,0.36847,1.71174,0.91432,0.97293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36847,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467,0.029504,0.00983467
68,12365,1.96784,1.20585,1.04635,0,0,0,0,0,0,0.17475,0.00288,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13966,0.43464,0,0,0.4841,0.06497,0.47893,0.48408,0.66635,0.61524,0.63574,0.37038,1.70538,0.91149,0.97163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37038,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965,0.029489,0.00982965
69,12535.4,1.9523,1.19749,1.04269,0,0,0,0,0,0,0.17228,0.00288,0.00016,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06505,0.43038,0,0,0.48418,0.06497,0.47826,0.48416,0.67213,0.61289,0.6375,0.37135,1.70215,0.90901,0.97104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37135,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456,0.0294737,0.00982456
70,12697.5,1.97078,1.2082,1.04913,0,0,0,0,0,0,0.17637,0.00288,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20702,0.45563,0,0,0.48412,0.06493,0.47895,0.4841,0.67284,0.61498,0.63787,0.37285,1.6986,0.90595,0.97013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37285,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939,0.0294582,0.00981939
71,12867.5,1.94572,1.19427,1.04449,0,0,0,0,0,0,0.17486,0.00287,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22235,0.45791,0,0,0.48404,0.0649,0.47806,0.48392,0.66928,0.61676,0.63817,0.37358,1.6974,0.90442,0.9696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37358,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415,0.0294425,0.00981415
72,13049,1.94643,1.1943,1.0409,0,0,0,0,0,0,0.17332,0.00286,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13996,0.44701,0,0,0.48404,0.06483,0.4784,0.48403,0.66682,0.6185,0.6395,0.3736,1.69665,0.90344,0.96941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3736,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884,0.0294265,0.00980884
73,13219.1,1.95483,1.20061,1.04313,0,0,0,0,0,0,0.17247,0.00283,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21787,0.47672,0,0,0.48409,0.06496,0.47841,0.48407,0.67578,0.61462,0.63976,0.37389,1.69527,0.90248,0.96916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37389,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345,0.0294104,0.00980345
74,13381.5,1.9645,1.20667,1.04275,0,0,0,0,0,0,0.17347,0.00283,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16325,0.44621,0,0,0.48408,0.06489,0.47887,0.48407,0.67744,0.61489,0.64082,0.37485,1.69483,0.90142,0.96897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37485,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799,0.029394,0.00979799
75,13548.2,1.95454,1.19427,1.04534,0,0,0,0,0,0,0.17455,0.00284,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12571,0.4416,0,0,0.48416,0.06501,0.47841,0.48404,0.68458,0.61206,0.64109,0.37559,1.69303,0.90051,0.96834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37559,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246,0.0293774,0.00979246
76,13726.5,1.94203,1.19569,1.04876,0,0,0,0,0,0,0.16978,0.00279,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09508,0.44362,0,0,0.48408,0.06488,0.47881,0.48406,0.68075,0.61403,0.64099,0.37619,1.69136,0.89906,0.96789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37619,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685,0.0293606,0.00978685
77,13900.2,1.94475,1.18621,1.04248,0,0,0,0,0,0,0.17119,0.00281,0.0002,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08518,0.442,0,0,0.48406,0.06499,0.47854,0.48406,0.68448,0.61409,0.64191,0.37608,1.69006,0.89758,0.96751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37608,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118,0.0293435,0.00978118
78,14064.1,1.9276,1.17648,1.04127,0,0,0,0,0,0,0.17026,0.00281,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15199,0.44698,0,0,0.48413,0.06495,0.4784,0.48413,0.67989,0.61516,0.64236,0.37656,1.69089,0.89693,0.9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37656,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542,0.0293263,0.00977542
79,14224.2,1.93556,1.17973,1.04138,0,0,0,0,0,0,0.1718,0.00285,0.00012,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21186,0.47384,0,0,0.48415,0.0649,0.47851,0.48413,0.68288,0.61498,0.64276,0.37707,1.68938,0.89618,0.9671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37707,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696,0.0293088,0.0097696
80,14400.4,1.95096,1.18843,1.03676,0,0,0,0,0,0,0.17094,0.00281,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16108,0.44987,0,0,0.4841,0.06496,0.47786,0.48411,0.68394,0.61662,0.6437,0.37822,1.68844,0.89536,0.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37822,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637,0.0292911,0.0097637
81,14584,1.91475,1.16257,1.03444,0,0,0,0,0,0,0.17243,0.0028,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21451,0.44783,0,0,0.48414,0.06498,0.47813,0.48413,0.68314,0.61962,0.64465,0.3789,1.68818,0.89466,0.96677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3789,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773,0.0292732,0.00975773
82,14749.9,1.94741,1.18582,1.03828,0,0,0,0,0,0,0.17199,0.00279,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19007,0.47112,0,0,0.48409,0.06494,0.47804,0.48408,0.68126,0.61915,0.64457,0.37945,1.68585,0.89321,0.96623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37945,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169,0.0292551,0.00975169
83,14921.2,1.94336,1.1883,1.03839,0,0,0,0,0,0,0.16897,0.00278,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16951,0.46442,0,0,0.48404,0.06493,0.47883,0.48402,0.68212,0.62003,0.64546,0.37959,1.68464,0.8924,0.96588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37959,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557,0.0292367,0.00974557
84,15107.3,1.92951,1.17815,1.03393,0,0,0,0,0,0,0.17024,0.00279,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09281,0.4496,0,0,0.48407,0.06488,0.47862,0.48406,0.68258,0.62052,0.64617,0.38015,1.68327,0.89167,0.96551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38015,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938,0.0292181,0.00973938
85,15279.4,1.94414,1.18118,1.03762,0,0,0,0,0,0,0.17073,0.00277,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10372,0.45191,0,0,0.48407,0.06493,0.47877,0.48406,0.68316,0.6205,0.64718,0.38077,1.68225,0.89016,0.96517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38077,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312,0.0291994,0.00973312
86,15444.7,1.93708,1.17461,1.03164,0,0,0,0,0,0,0.16985,0.00278,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16033,0.46435,0,0,0.4842,0.06494,0.47858,0.48418,0.68437,0.62244,0.64726,0.38102,1.67967,0.88959,0.96466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38102,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679,0.0291804,0.00972679
87,15629.5,1.92832,1.17108,1.03565,0,0,0,0,0,0,0.1721,0.00279,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07498,0.45101,0,0,0.4841,0.06493,0.47882,0.48407,0.68698,0.62033,0.64716,0.38176,1.67777,0.88827,0.96419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38176,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039,0.0291612,0.00972039
88,15809.5,1.93461,1.17872,1.03838,0,0,0,0,0,0,0.17377,0.00276,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04603,0.44664,0,0,0.484,0.06496,0.47934,0.48398,0.69271,0.61905,0.64767,0.38207,1.67602,0.88707,0.96394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38207,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391,0.0291417,0.00971391
89,15976.6,1.9321,1.17981,1.03752,0,0,0,0,0,0,0.1735,0.00277,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08719,0.45465,0,0,0.48401,0.06488,0.47902,0.484,0.69403,0.61979,0.64846,0.38238,1.67544,0.8864,0.96364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38238,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,16158.9,1.93056,1.16826,1.03775,0,0,0,0,0,0,0.17278,0.00279,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09823,0.44809,0,0,0.48411,0.06499,0.47866,0.48409,0.69153,0.61833,0.64636,0.3821,1.67495,0.88566,0.96326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3821,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,16341.9,1.92905,1.1662,1.03525,0,0,0,0,0,0,0.16824,0.0028,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26686,0.48056,0,0,0.48409,0.06493,0.47809,0.48407,0.68984,0.61791,0.6459,0.38189,1.67457,0.885,0.96299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38189,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
