epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
263,26991.1,1.57832,0.82366,0.94289,0,0.00336,0.00147,0.15319,0.48971,0.46165,0.00321,0.00147,2.3284,2.32694,0.51533,0.06579,0.43797,0.4915,0.73939,0.6744,0.70757,0.44433,1.41918,0.71757,0.90283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44433,0.0208636,0.00695454,0.0208636,0.00695454,0.0208636,0.00695454,0.0208636,0.00695454
264,27092.4,1.5822,0.82813,0.94618,0,0.00336,0.00147,0.15319,0.49146,0.45962,0.00321,0.00147,2.3241,2.32263,0.51324,0.06605,0.43615,0.48843,0.73925,0.6747,0.70808,0.44487,1.41817,0.71704,0.90254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44487,0.020802,0.00693402,0.020802,0.00693402,0.020802,0.00693402,0.020802,0.00693402
265,27193.7,1.56684,0.82357,0.94165,0,0.00337,0.00167,0.15321,0.49012,0.45311,0.0032,0.00167,2.32311,2.32145,0.51144,0.066,0.43477,0.48576,0.74283,0.67452,0.70938,0.44571,1.41683,0.71579,0.90226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44571,0.0207404,0.00691345,0.0207404,0.00691345,0.0207404,0.00691345,0.0207404,0.00691345
266,27297,1.57764,0.82589,0.94461,0,0.00336,0.00152,0.15319,0.48948,0.45941,0.00319,0.00152,2.32479,2.32327,0.51484,0.06551,0.43355,0.49096,0.74278,0.67504,0.71004,0.44609,1.41551,0.71499,0.90194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44609,0.0206786,0.00689285,0.0206786,0.00689285,0.0206786,0.00689285,0.0206786,0.00689285
267,27402.5,1.58417,0.82385,0.94922,0,0.00336,0.00142,0.15318,0.48908,0.46298,0.00318,0.00142,2.32581,2.32439,0.51522,0.06499,0.43591,0.49159,0.74195,0.675,0.70963,0.44661,1.4146,0.7144,0.90181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44661,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
268,27507.4,1.57559,0.82279,0.94475,0,0.00336,0.00157,0.1532,0.48911,0.44986,0.00319,0.00157,2.32709,2.32553,0.51677,0.06523,0.4397,0.49419,0.74363,0.67643,0.71073,0.44686,1.41345,0.71349,0.90153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44686,0.0205546,0.00685154,0.0205546,0.00685154,0.0205546,0.00685154,0.0205546,0.00685154
269,27608.4,1.56508,0.81989,0.94365,0,0.00335,0.00148,0.15319,0.4869,0.44891,0.00317,0.00148,2.32235,2.32087,0.51711,0.0657,0.44086,0.49455,0.74595,0.67612,0.71101,0.44746,1.412,0.71251,0.90125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44746,0.0204925,0.00683083,0.0204925,0.00683083,0.0204925,0.00683083,0.0204925,0.00683083
270,27710.1,1.57408,0.81687,0.9395,0,0.00336,0.0015,0.15319,0.48648,0.42795,0.00318,0.0015,2.32648,2.32499,0.51686,0.06639,0.44145,0.49402,0.74607,0.67609,0.71094,0.44789,1.41126,0.71163,0.90106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44789,0.0204303,0.00681009,0.0204303,0.00681009,0.0204303,0.00681009,0.0204303,0.00681009
271,27811.3,1.56567,0.81527,0.93991,0,0.00335,0.00148,0.15319,0.48554,0.43043,0.00316,0.00148,2.32949,2.32801,0.51449,0.06568,0.43882,0.49041,0.74428,0.67697,0.71133,0.44838,1.40999,0.71118,0.90076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44838,0.0203679,0.00678931,0.0203679,0.00678931,0.0203679,0.00678931,0.0203679,0.00678931
272,27912,1.57116,0.81749,0.93998,0,0.00334,0.00143,0.15318,0.48743,0.43279,0.00316,0.00143,2.32341,2.32198,0.51558,0.06508,0.43903,0.49201,0.74626,0.6784,0.71223,0.44879,1.40852,0.71004,0.90045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44879,0.0203055,0.00676849,0.0203055,0.00676849,0.0203055,0.00676849,0.0203055,0.00676849
273,28012.2,1.57167,0.81723,0.94206,0,0.00334,0.00144,0.15318,0.48756,0.43049,0.00316,0.00144,2.32404,2.3226,0.51451,0.06481,0.44108,0.4905,0.74871,0.67798,0.71341,0.44904,1.40704,0.70896,0.90025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44904,0.0202429,0.00674764,0.0202429,0.00674764,0.0202429,0.00674764,0.0202429,0.00674764
274,28112.8,1.57487,0.82011,0.94219,0,0.00333,0.00146,0.15318,0.48785,0.4271,0.00314,0.00146,2.32087,2.31941,0.51411,0.06498,0.43928,0.48989,0.74895,0.67838,0.71349,0.44971,1.40607,0.70794,0.89995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44971,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
275,28214.1,1.56494,0.81391,0.94326,0,0.00334,0.00148,0.15319,0.48621,0.41667,0.00314,0.00148,2.31948,2.318,0.51567,0.0647,0.44272,0.49211,0.74971,0.67885,0.71421,0.4505,1.40439,0.707,0.89969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4505,0.0201175,0.00670583,0.0201175,0.00670583,0.0201175,0.00670583,0.0201175,0.00670583
276,28314.6,1.55786,0.81091,0.94027,0,0.00333,0.00147,0.15319,0.48522,0.42329,0.00313,0.00147,2.32303,2.32156,0.51558,0.06422,0.44133,0.49199,0.74917,0.67933,0.71413,0.45076,1.40247,0.70587,0.89929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45076,0.0200546,0.00668488,0.0200546,0.00668488,0.0200546,0.00668488,0.0200546,0.00668488
277,28415.4,1.56335,0.81265,0.93957,0,0.00333,0.00143,0.15318,0.48566,0.42274,0.00313,0.00143,2.32253,2.3211,0.51569,0.06492,0.4343,0.49221,0.75044,0.68003,0.71451,0.45152,1.40131,0.70499,0.8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45152,0.0199917,0.0066639,0.0199917,0.0066639,0.0199917,0.0066639,0.0199917,0.0066639
278,28516,1.5657,0.81405,0.93858,0,0.00334,0.00148,0.15319,0.48566,0.43142,0.00312,0.00148,2.32009,2.31861,0.51358,0.06498,0.43172,0.48899,0.75046,0.68165,0.71534,0.45214,1.4001,0.70384,0.8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45214,0.0199286,0.00664288,0.0199286,0.00664288,0.0199286,0.00664288,0.0199286,0.00664288
279,28616.6,1.56232,0.80951,0.93693,0,0.00333,0.00145,0.15318,0.48297,0.42958,0.00311,0.00145,2.31894,2.31748,0.51486,0.06481,0.43506,0.49077,0.75035,0.68194,0.71575,0.45263,1.39852,0.7032,0.89835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45263,0.0198655,0.00662183,0.0198655,0.00662183,0.0198655,0.00662183,0.0198655,0.00662183
280,28715.5,1.56519,0.81287,0.94044,0,0.00332,0.00149,0.15319,0.48497,0.43389,0.00312,0.00149,2.31965,2.31816,0.51494,0.06437,0.43606,0.4907,0.75172,0.68236,0.71656,0.45264,1.39747,0.70242,0.89807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45264,0.0198022,0.00660075,0.0198022,0.00660075,0.0198022,0.00660075,0.0198022,0.00660075
281,28815.4,1.5579,0.8125,0.93894,0,0.00333,0.00146,0.15318,0.48537,0.43672,0.00312,0.00146,2.32227,2.32081,0.51449,0.06481,0.43523,0.49003,0.75187,0.68426,0.71674,0.45341,1.3963,0.70144,0.89781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45341,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
282,28916,1.55935,0.80726,0.9385,0,0.00332,0.00144,0.15318,0.4827,0.41308,0.00312,0.00144,2.32198,2.32054,0.51623,0.06485,0.43695,0.49274,0.75443,0.68462,0.71842,0.45374,1.3951,0.70089,0.89758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45374,0.0196755,0.00655849,0.0196755,0.00655849,0.0196755,0.00655849,0.0196755,0.00655849
283,29017.9,1.55828,0.80501,0.93943,0,0.00332,0.00145,0.15318,0.48421,0.40838,0.00311,0.00145,2.32015,2.3187,0.51547,0.06429,0.43785,0.49172,0.75644,0.68469,0.71927,0.45431,1.39389,0.70013,0.89726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45431,0.0196119,0.00653732,0.0196119,0.00653732,0.0196119,0.00653732,0.0196119,0.00653732
284,29118.8,1.55426,0.81154,0.93468,0,0.00332,0.00143,0.15318,0.48449,0.41426,0.00309,0.00143,2.32568,2.32425,0.51455,0.0644,0.43579,0.49031,0.75833,0.68566,0.71986,0.45466,1.39272,0.69915,0.89705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45466,0.0195483,0.00651611,0.0195483,0.00651611,0.0195483,0.00651611,0.0195483,0.00651611
285,29220,1.55292,0.80369,0.93771,0,0.00332,0.00143,0.15318,0.48368,0.40016,0.00307,0.00143,2.32174,2.32031,0.51338,0.06474,0.43627,0.48841,0.75673,0.6866,0.72079,0.4551,1.39137,0.6984,0.89682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4551,0.0194846,0.00649488,0.0194846,0.00649488,0.0194846,0.00649488,0.0194846,0.00649488
286,29320.2,1.55243,0.80432,0.93656,0,0.00331,0.00141,0.15318,0.48189,0.42026,0.00308,0.00141,2.32219,2.32078,0.51329,0.06538,0.43816,0.48819,0.75755,0.68659,0.72131,0.45528,1.39044,0.69751,0.89655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45528,0.0194209,0.00647362,0.0194209,0.00647362,0.0194209,0.00647362,0.0194209,0.00647362
287,29420.7,1.5478,0.80484,0.93538,0,0.0033,0.00143,0.15318,0.48214,0.42271,0.00308,0.00143,2.32166,2.32023,0.51358,0.06419,0.43512,0.48835,0.75717,0.68696,0.72225,0.45573,1.38962,0.69736,0.8964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45573,0.019357,0.00645233,0.019357,0.00645233,0.019357,0.00645233,0.019357,0.00645233
288,29521.7,1.55313,0.80633,0.93322,0,0.00331,0.0014,0.15318,0.48155,0.40883,0.00309,0.0014,2.31987,2.31847,0.51253,0.06516,0.43078,0.48654,0.75698,0.68901,0.72257,0.45613,1.38814,0.69613,0.89602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45613,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
289,29622.5,1.54174,0.80455,0.93942,0,0.0033,0.00139,0.15317,0.48321,0.40868,0.00309,0.00139,2.326,2.32462,0.5125,0.06437,0.43041,0.48652,0.75756,0.68793,0.72317,0.4565,1.38675,0.69528,0.89578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4565,0.019229,0.00640966,0.019229,0.00640966,0.019229,0.00640966,0.019229,0.00640966
290,29723,1.5505,0.80353,0.93607,0,0.00331,0.00137,0.15317,0.48142,0.39507,0.00308,0.00137,2.32353,2.32215,0.51359,0.06464,0.43341,0.48814,0.75833,0.68932,0.72343,0.45687,1.38546,0.69468,0.89554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45687,0.0191649,0.00638828,0.0191649,0.00638828,0.0191649,0.00638828,0.0191649,0.00638828
291,29823.6,1.53579,0.79734,0.93593,0,0.0033,0.00147,0.15319,0.48037,0.40349,0.00308,0.00147,2.3203,2.31883,0.51433,0.06478,0.43607,0.48912,0.75874,0.68869,0.72355,0.45736,1.38457,0.6942,0.89536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45736,0.0191006,0.00636688,0.0191006,0.00636688,0.0191006,0.00636688,0.0191006,0.00636688
292,29925.4,1.54077,0.79558,0.93225,0,0.00331,0.00155,0.1532,0.47941,0.38773,0.00306,0.00155,2.32055,2.31901,0.51544,0.06621,0.4341,0.49076,0.76039,0.68927,0.72408,0.4579,1.38351,0.69351,0.89512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4579,0.0190364,0.00634545,0.0190364,0.00634545,0.0190364,0.00634545,0.0190364,0.00634545
293,30026.6,1.5349,0.79582,0.93022,0,0.0033,0.00151,0.15319,0.4785,0.38648,0.00307,0.00151,2.31531,2.3138,0.51587,0.06606,0.43934,0.49132,0.75535,0.69217,0.72483,0.4583,1.38169,0.69273,0.89484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4583,0.018972,0.006324,0.018972,0.006324,0.018972,0.006324,0.018972,0.006324
294,30127.2,1.54009,0.79325,0.93283,0,0.0033,0.00148,0.15319,0.47776,0.39578,0.00307,0.00148,2.31685,2.31537,0.51489,0.0657,0.43905,0.48991,0.75414,0.69197,0.72437,0.45866,1.38109,0.69167,0.89467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45866,0.0189076,0.00630252,0.0189076,0.00630252,0.0189076,0.00630252,0.0189076,0.00630252
295,30229,1.52895,0.79021,0.93303,0,0.00329,0.00138,0.15317,0.47655,0.39821,0.00307,0.00138,2.31802,2.31664,0.51256,0.06611,0.43705,0.48657,0.75363,0.69385,0.72516,0.45899,1.37966,0.6908,0.89455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45899,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
296,30331.1,1.53917,0.79762,0.93282,0,0.00328,0.00145,0.15318,0.47914,0.40689,0.00307,0.00145,2.31567,2.31422,0.51397,0.06562,0.43893,0.48865,0.75568,0.69613,0.72583,0.45886,1.37833,0.68965,0.89431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45886,0.0187785,0.00625949,0.0187785,0.00625949,0.0187785,0.00625949,0.0187785,0.00625949
297,30432.5,1.53535,0.78939,0.93098,0,0.00328,0.00143,0.15318,0.47846,0.38969,0.00306,0.00143,2.31737,2.31594,0.5129,0.0651,0.43088,0.48688,0.75443,0.69703,0.72692,0.4598,1.37656,0.6889,0.89397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4598,0.0187138,0.00623793,0.0187138,0.00623793,0.0187138,0.00623793,0.0187138,0.00623793
298,30533.8,1.53241,0.7887,0.93207,0,0.00328,0.00139,0.15317,0.47668,0.38642,0.00304,0.00139,2.31954,2.31815,0.51502,0.06543,0.43438,0.49002,0.75862,0.69671,0.72768,0.46024,1.3751,0.68799,0.89378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46024,0.0186491,0.00621635,0.0186491,0.00621635,0.0186491,0.00621635,0.0186491,0.00621635
299,30635.2,1.53562,0.78909,0.93035,0,0.00328,0.00138,0.15317,0.47595,0.39644,0.00304,0.00138,2.31695,2.31557,0.51783,0.06541,0.43646,0.49432,0.76017,0.69624,0.72752,0.46081,1.37388,0.68726,0.89359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46081,0.0185843,0.00619475,0.0185843,0.00619475,0.0185843,0.00619475,0.0185843,0.00619475
300,30735.7,1.53737,0.79153,0.93179,0,0.00327,0.00145,0.15318,0.4785,0.39039,0.00305,0.00145,2.31811,2.31666,0.51719,0.06535,0.44065,0.49317,0.75956,0.69647,0.72715,0.46098,1.37321,0.68668,0.89349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46098,0.0185194,0.00617313,0.0185194,0.00617313,0.0185194,0.00617313,0.0185194,0.00617313
301,30836.4,1.52596,0.78896,0.92954,0,0.00328,0.0014,0.15318,0.47474,0.38571,0.00304,0.0014,2.31677,2.31537,0.51785,0.06552,0.43825,0.49422,0.75817,0.6967,0.72763,0.46115,1.37218,0.68566,0.89336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46115,0.0184544,0.00615148,0.0184544,0.00615148,0.0184544,0.00615148,0.0184544,0.00615148
302,30937.3,1.53512,0.78867,0.9298,0,0.00327,0.0014,0.15318,0.47628,0.39139,0.00304,0.0014,2.31443,2.31303,0.51667,0.06668,0.4411,0.4925,0.75947,0.69574,0.7275,0.4612,1.37124,0.68518,0.89316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4612,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
303,31038.6,1.52045,0.78651,0.92978,0,0.00327,0.00135,0.15317,0.47567,0.3916,0.00302,0.00135,2.31674,2.31539,0.51624,0.06597,0.44227,0.49209,0.75927,0.69707,0.72794,0.46125,1.37069,0.68475,0.89289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46125,0.0183244,0.00610812,0.0183244,0.00610812,0.0183244,0.00610812,0.0183244,0.00610812
304,31139.1,1.52023,0.78034,0.92793,0,0.00326,0.00133,0.15317,0.47581,0.40266,0.00301,0.00133,2.31447,2.31313,0.51624,0.06651,0.43915,0.4923,0.75894,0.69738,0.72737,0.46124,1.36981,0.68401,0.89278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46124,0.0182592,0.00608641,0.0182592,0.00608641,0.0182592,0.00608641,0.0182592,0.00608641
305,31240,1.52559,0.78831,0.93148,0,0.00327,0.0016,0.1532,0.47804,0.38721,0.003,0.0016,2.31432,2.31273,0.51793,0.06639,0.44205,0.4948,0.75985,0.69937,0.72942,0.46196,1.36879,0.68349,0.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46196,0.018194,0.00606467,0.018194,0.00606467,0.018194,0.00606467,0.018194,0.00606467
306,31341.4,1.52519,0.78396,0.92987,0,0.00327,0.00147,0.15319,0.47447,0.38584,0.003,0.00147,2.31143,2.30996,0.51854,0.06717,0.44032,0.49554,0.76244,0.69892,0.72983,0.46214,1.36772,0.68262,0.89236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46214,0.0181288,0.00604292,0.0181288,0.00604292,0.0181288,0.00604292,0.0181288,0.00604292
307,31442.9,1.51369,0.78209,0.92545,0,0.00326,0.00142,0.15318,0.47368,0.38496,0.00299,0.00142,2.31299,2.31157,0.51667,0.06645,0.43633,0.4929,0.7597,0.69939,0.72956,0.46247,1.36628,0.68191,0.89212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46247,0.0180634,0.00602114,0.0180634,0.00602114,0.0180634,0.00602114,0.0180634,0.00602114
308,31545,1.5299,0.78369,0.93199,0,0.00326,0.00137,0.15317,0.47417,0.37713,0.00299,0.00137,2.31343,2.31206,0.51589,0.06566,0.43776,0.49178,0.76239,0.69791,0.72961,0.46298,1.3654,0.68111,0.89194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46298,0.0179981,0.00599935,0.0179981,0.00599935,0.0179981,0.00599935,0.0179981,0.00599935
309,31647.2,1.51631,0.77768,0.92964,0,0.00327,0.00134,0.15317,0.47315,0.38396,0.00299,0.00134,2.31149,2.31015,0.51647,0.06637,0.4386,0.49248,0.76509,0.69935,0.73026,0.46367,1.36392,0.68051,0.89164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46367,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
310,31748.1,1.51532,0.77778,0.92672,0,0.00325,0.00139,0.15318,0.47323,0.3792,0.00297,0.00139,2.309,2.30761,0.5159,0.06671,0.43956,0.49169,0.76358,0.70032,0.73041,0.46391,1.36294,0.67972,0.89148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46391,0.0178671,0.00595571,0.0178671,0.00595571,0.0178671,0.00595571,0.0178671,0.00595571
311,31849.7,1.51764,0.77984,0.9298,0,0.00325,0.00137,0.15317,0.47481,0.37804,0.00298,0.00137,2.30794,2.30657,0.51808,0.06707,0.44169,0.49475,0.76503,0.70086,0.73088,0.46411,1.36216,0.67922,0.89135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46411,0.0178016,0.00593386,0.0178016,0.00593386,0.0178016,0.00593386,0.0178016,0.00593386
312,31950.5,1.51467,0.77888,0.92965,0,0.00324,0.00132,0.15317,0.472,0.38866,0.00297,0.00132,2.30613,2.30481,0.51803,0.06683,0.4343,0.49475,0.76233,0.70177,0.73095,0.46417,1.36091,0.6784,0.89107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46417,0.017736,0.00591199,0.017736,0.00591199,0.017736,0.00591199,0.017736,0.00591199
313,32053.3,1.50997,0.77507,0.92872,0,0.00325,0.00135,0.15317,0.47235,0.37926,0.00298,0.00135,2.30737,2.30602,0.51908,0.06674,0.4402,0.49643,0.7641,0.70223,0.7319,0.46511,1.36025,0.67787,0.89081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511,0.0176703,0.0058901,0.0176703,0.0058901,0.0176703,0.0058901,0.0176703,0.0058901
314,32154.7,1.49949,0.7735,0.92607,0,0.00325,0.00136,0.15317,0.47001,0.38359,0.00298,0.00136,2.31001,2.30865,0.51662,0.06726,0.43565,0.49286,0.76386,0.70119,0.73184,0.46512,1.35965,0.67716,0.89071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46512,0.0176046,0.0058682,0.0176046,0.0058682,0.0176046,0.0058682,0.0176046,0.0058682
315,32255.7,1.50628,0.77529,0.92728,0,0.00324,0.00138,0.15317,0.47174,0.38103,0.00297,0.00138,2.30973,2.30835,0.51804,0.06677,0.43962,0.49488,0.76399,0.70156,0.73156,0.46484,1.35759,0.67635,0.89045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46484,0.0175389,0.00584628,0.0175389,0.00584628,0.0175389,0.00584628,0.0175389,0.00584628
316,32357.1,1.50595,0.77202,0.92341,0,0.00324,0.00138,0.15317,0.47145,0.36776,0.00296,0.00138,2.30875,2.30737,0.51741,0.06723,0.43804,0.49392,0.76131,0.7044,0.73249,0.46547,1.35649,0.67532,0.89016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46547,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
317,32458.1,1.5079,0.77249,0.92596,0,0.00323,0.00131,0.15316,0.46994,0.37293,0.00296,0.00131,2.3085,2.3072,0.51674,0.06669,0.43709,0.49245,0.76558,0.70256,0.73325,0.46622,1.35597,0.67493,0.89004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46622,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024
318,32559.1,1.50987,0.77244,0.92752,0,0.00324,0.00134,0.15317,0.47048,0.38402,0.00297,0.00134,2.30878,2.30744,0.51815,0.06658,0.44044,0.49432,0.76623,0.70351,0.73453,0.46648,1.35516,0.67445,0.88994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46648,0.0173413,0.00578044,0.0173413,0.00578044,0.0173413,0.00578044,0.0173413,0.00578044
319,32660.2,1.51114,0.77204,0.92556,0,0.00323,0.00135,0.15317,0.46964,0.36863,0.00296,0.00135,2.31,2.30864,0.51832,0.0667,0.4444,0.49458,0.76645,0.70452,0.73521,0.46688,1.35487,0.67365,0.88982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46688,0.0172754,0.00575846,0.0172754,0.00575846,0.0172754,0.00575846,0.0172754,0.00575846
320,32761.7,1.49851,0.76701,0.92415,0,0.00324,0.0014,0.15318,0.46967,0.36256,0.00295,0.0014,2.31055,2.30914,0.51874,0.06667,0.44192,0.49565,0.76737,0.70498,0.73505,0.4671,1.35383,0.67288,0.88953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4671,0.0172094,0.00573646,0.0172094,0.00573646,0.0172094,0.00573646,0.0172094,0.00573646
321,32862.7,1.50562,0.77211,0.92455,0,0.00324,0.00136,0.15317,0.46757,0.36836,0.00294,0.00136,2.30933,2.30797,0.51823,0.06716,0.43997,0.4949,0.76757,0.70492,0.73585,0.46799,1.35228,0.67213,0.88924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.0171434,0.00571445,0.0171434,0.00571445,0.0171434,0.00571445,0.0171434,0.00571445
322,32965,1.49603,0.76563,0.92169,0,0.00323,0.00134,0.15317,0.46779,0.36544,0.00293,0.00134,2.30853,2.3072,0.51812,0.0671,0.44182,0.49444,0.7678,0.70553,0.73587,0.46817,1.3509,0.6715,0.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46817,0.0170773,0.00569243,0.0170773,0.00569243,0.0170773,0.00569243,0.0170773,0.00569243
323,33067,1.49555,0.76774,0.92115,0,0.00323,0.00134,0.15317,0.47061,0.35181,0.00293,0.00134,2.30782,2.30648,0.519,0.06725,0.44563,0.49546,0.77136,0.70577,0.73667,0.46858,1.35018,0.671,0.88886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46858,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
324,33167.6,1.49355,0.76304,0.92456,0,0.00323,0.00134,0.15317,0.46731,0.36903,0.00293,0.00134,2.30576,2.30442,0.51951,0.06707,0.44302,0.49617,0.77118,0.70529,0.73708,0.46902,1.34919,0.67052,0.88862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46902,0.0169451,0.00564835,0.0169451,0.00564835,0.0169451,0.00564835,0.0169451,0.00564835
325,33268.9,1.48848,0.76154,0.92131,0,0.00324,0.00135,0.15317,0.46726,0.36836,0.00294,0.00135,2.30213,2.30078,0.5193,0.06789,0.44045,0.49585,0.77121,0.70638,0.73837,0.46943,1.34871,0.66987,0.88846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46943,0.0168789,0.00562629,0.0168789,0.00562629,0.0168789,0.00562629,0.0168789,0.00562629
326,33369.9,1.49545,0.76444,0.92552,0,0.00323,0.00135,0.15317,0.46912,0.3629,0.00291,0.00135,2.30231,2.30096,0.52139,0.0675,0.44592,0.49892,0.77022,0.70604,0.73772,0.46948,1.34782,0.66906,0.88822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46948,0.0168127,0.00560422,0.0168127,0.00560422,0.0168127,0.00560422,0.0168127,0.00560422
327,33472.5,1.4866,0.76474,0.92073,0,0.00323,0.00138,0.15317,0.46455,0.35344,0.00291,0.00138,2.30715,2.30577,0.51963,0.06723,0.44384,0.49614,0.77324,0.70568,0.73924,0.47044,1.34695,0.66844,0.88804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47044,0.0167464,0.00558214,0.0167464,0.00558214,0.0167464,0.00558214,0.0167464,0.00558214
328,33574.4,1.49139,0.76193,0.92198,0,0.00323,0.00134,0.15317,0.46509,0.35081,0.00293,0.00134,2.30825,2.30691,0.51871,0.06735,0.44498,0.49439,0.77368,0.70529,0.73965,0.47037,1.34611,0.66781,0.88779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47037,0.0166802,0.00556005,0.0166802,0.00556005,0.0166802,0.00556005,0.0166802,0.00556005
