epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
303,26447.6,1.51556,0.79954,0.9209,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44958,0.4946,0.74329,0.69324,0.71748,0.45684,1.39476,0.70115,0.89144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45684,0.0183244,0.00610812,0.0183244,0.00610812,0.0183244,0.00610812,0.0183244,0.00610812
304,26535.8,1.51101,0.79617,0.91969,0,0,0,0,0,0,0,0,0,0,0.4943,0.06695,0.4497,0.49461,0.74081,0.69383,0.71792,0.45712,1.39363,0.69994,0.89118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45712,0.0182592,0.00608641,0.0182592,0.00608641,0.0182592,0.00608641,0.0182592,0.00608641
305,26624.8,1.52093,0.80222,0.92396,0,0,0,0,0,0,0,0,0,0,0.49431,0.06698,0.44993,0.49461,0.74406,0.69252,0.7165,0.45748,1.39256,0.69926,0.89101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45748,0.018194,0.00606467,0.018194,0.00606467,0.018194,0.00606467,0.018194,0.00606467
306,26711.6,1.51292,0.7988,0.92197,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44891,0.49456,0.74311,0.69415,0.71841,0.4578,1.39171,0.69884,0.89072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4578,0.0181288,0.00604292,0.0181288,0.00604292,0.0181288,0.00604292,0.0181288,0.00604292
307,26798.5,1.51106,0.79446,0.91903,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.45025,0.49445,0.74449,0.6936,0.71814,0.45796,1.39057,0.69826,0.89053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45796,0.0180634,0.00602114,0.0180634,0.00602114,0.0180634,0.00602114,0.0180634,0.00602114
308,26886.5,1.51765,0.79335,0.92137,0,0,0,0,0,0,0,0,0,0,0.49422,0.06688,0.44958,0.49453,0.74598,0.69387,0.71807,0.45769,1.39056,0.69758,0.89046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45769,0.0179981,0.00599935,0.0179981,0.00599935,0.0179981,0.00599935,0.0179981,0.00599935
309,26974.2,1.50749,0.79104,0.92125,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.45,0.49457,0.74792,0.69366,0.71833,0.45835,1.38968,0.69706,0.89015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45835,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
310,27061.7,1.50225,0.79009,0.91922,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.45053,0.49455,0.75013,0.69311,0.71885,0.45829,1.38833,0.69661,0.88985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45829,0.0178671,0.00595571,0.0178671,0.00595571,0.0178671,0.00595571,0.0178671,0.00595571
311,27149.9,1.50506,0.79353,0.92213,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.44966,0.49455,0.74991,0.69371,0.71935,0.45876,1.38683,0.69566,0.8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45876,0.0178016,0.00593386,0.0178016,0.00593386,0.0178016,0.00593386,0.0178016,0.00593386
312,27237.6,1.50402,0.78793,0.92085,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44981,0.49456,0.75015,0.69391,0.71973,0.45873,1.38619,0.69526,0.88936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45873,0.017736,0.00591199,0.017736,0.00591199,0.017736,0.00591199,0.017736,0.00591199
313,27325.4,1.49801,0.78765,0.91913,0,0,0,0,0,0,0,0,0,0,0.49428,0.06694,0.44893,0.49461,0.75086,0.69451,0.71892,0.45933,1.38451,0.69443,0.88915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45933,0.0176703,0.0058901,0.0176703,0.0058901,0.0176703,0.0058901,0.0176703,0.0058901
314,27411.4,1.48774,0.7862,0.92031,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.45046,0.49459,0.75111,0.69467,0.71939,0.45953,1.38413,0.69341,0.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45953,0.0176046,0.0058682,0.0176046,0.0058682,0.0176046,0.0058682,0.0176046,0.0058682
315,27498.6,1.50143,0.79169,0.91871,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44903,0.49459,0.75129,0.69431,0.71948,0.46003,1.38249,0.69239,0.88871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46003,0.0175389,0.00584628,0.0175389,0.00584628,0.0175389,0.00584628,0.0175389,0.00584628
316,27586.8,1.50068,0.78908,0.9175,0,0,0,0,0,0,0,0,0,0,0.49424,0.06693,0.45,0.49453,0.75141,0.69618,0.72114,0.4601,1.38158,0.69161,0.88844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4601,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
317,27675.7,1.50329,0.78518,0.91921,0,0,0,0,0,0,0,0,0,0,0.49423,0.06695,0.44951,0.49454,0.75408,0.69487,0.7205,0.46022,1.38033,0.69086,0.88821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46022,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024
318,27765.5,1.49661,0.78573,0.91822,0,0,0,0,0,0,0,0,0,0,0.49432,0.06698,0.44974,0.49462,0.75417,0.69431,0.72016,0.46053,1.37982,0.69014,0.88806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46053,0.0173413,0.00578044,0.0173413,0.00578044,0.0173413,0.00578044,0.0173413,0.00578044
319,27853,1.49125,0.78198,0.91467,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44954,0.49457,0.75781,0.69406,0.72218,0.46093,1.37903,0.68945,0.88793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46093,0.0172754,0.00575846,0.0172754,0.00575846,0.0172754,0.00575846,0.0172754,0.00575846
320,27941,1.4862,0.78169,0.91514,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.44962,0.4946,0.75828,0.6953,0.72314,0.46101,1.37891,0.68876,0.88795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46101,0.0172094,0.00573646,0.0172094,0.00573646,0.0172094,0.00573646,0.0172094,0.00573646
321,28028.1,1.49011,0.78501,0.91431,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44982,0.49456,0.76008,0.69389,0.72171,0.4611,1.37818,0.68823,0.88781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4611,0.0171434,0.00571445,0.0171434,0.00571445,0.0171434,0.00571445,0.0171434,0.00571445
322,28113.9,1.48858,0.78006,0.91416,0,0,0,0,0,0,0,0,0,0,0.49421,0.06692,0.44889,0.49452,0.75733,0.69442,0.72147,0.46147,1.37669,0.6872,0.88766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46147,0.0170773,0.00569243,0.0170773,0.00569243,0.0170773,0.00569243,0.0170773,0.00569243
323,28201.4,1.49333,0.78113,0.91347,0,0,0,0,0,0,0,0,0,0,0.49422,0.06697,0.44949,0.49452,0.76009,0.69358,0.72249,0.46239,1.37576,0.68685,0.88744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46239,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
324,28288.1,1.48391,0.77768,0.91607,0,0,0,0,0,0,0,0,0,0,0.49428,0.06693,0.44964,0.4946,0.7616,0.69295,0.72316,0.463,1.37389,0.68646,0.88712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463,0.0169451,0.00564835,0.0169451,0.00564835,0.0169451,0.00564835,0.0169451,0.00564835
325,28375.4,1.47423,0.77366,0.91297,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44953,0.49457,0.75843,0.6946,0.72352,0.46361,1.37226,0.68609,0.88691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46361,0.0168789,0.00562629,0.0168789,0.00562629,0.0168789,0.00562629,0.0168789,0.00562629
326,28463.5,1.4834,0.77457,0.91629,0,0,0,0,0,0,0,0,0,0,0.49428,0.067,0.44951,0.49459,0.75754,0.69517,0.72416,0.46406,1.37097,0.68501,0.88667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46406,0.0168127,0.00560422,0.0168127,0.00560422,0.0168127,0.00560422,0.0168127,0.00560422
327,28550.7,1.4795,0.77739,0.91302,0,0,0,0,0,0,0,0,0,0,0.49427,0.06692,0.44994,0.49458,0.75493,0.69702,0.72452,0.46452,1.37,0.68478,0.88656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46452,0.0167464,0.00558214,0.0167464,0.00558214,0.0167464,0.00558214,0.0167464,0.00558214
328,28638,1.47541,0.77198,0.91423,0,0,0,0,0,0,0,0,0,0,0.4943,0.06695,0.45025,0.49461,0.756,0.69743,0.7245,0.46454,1.36995,0.68427,0.88648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46454,0.0166802,0.00556005,0.0166802,0.00556005,0.0166802,0.00556005,0.0166802,0.00556005
329,28725.3,1.48142,0.77362,0.91189,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.44951,0.49455,0.75702,0.69755,0.72526,0.4653,1.36942,0.68379,0.88624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4653,0.0166138,0.00553795,0.0166138,0.00553795,0.0166138,0.00553795,0.0166138,0.00553795
330,28811.7,1.47778,0.77092,0.91309,0,0,0,0,0,0,0,0,0,0,0.49429,0.06698,0.44945,0.49448,0.75334,0.69938,0.72515,0.46545,1.36789,0.68286,0.88614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46545,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
331,28898.4,1.47918,0.77398,0.91225,0,0,0,0,0,0,0,0,0,0,0.49427,0.06692,0.44939,0.49459,0.75407,0.69967,0.72557,0.46593,1.36768,0.68275,0.88597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46593,0.0164811,0.00549371,0.0164811,0.00549371,0.0164811,0.00549371,0.0164811,0.00549371
332,28986.2,1.48525,0.77888,0.91017,0,0,0,0,0,0,0,0,0,0,0.49428,0.06697,0.44949,0.49459,0.75455,0.69897,0.7251,0.46631,1.36646,0.68212,0.88588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46631,0.0164148,0.00547158,0.0164148,0.00547158,0.0164148,0.00547158,0.0164148,0.00547158
333,29073.3,1.47549,0.7734,0.90986,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44989,0.49455,0.75663,0.69938,0.72594,0.46677,1.3657,0.68165,0.88574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46677,0.0163483,0.00544945,0.0163483,0.00544945,0.0163483,0.00544945,0.0163483,0.00544945
334,29160.8,1.4661,0.76864,0.91117,0,0,0,0,0,0,0,0,0,0,0.49431,0.06698,0.44969,0.49463,0.75626,0.69892,0.72602,0.46712,1.36463,0.68101,0.88562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46712,0.0162819,0.0054273,0.0162819,0.0054273,0.0162819,0.0054273,0.0162819,0.0054273
335,29248.7,1.46592,0.76531,0.91096,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.4499,0.49457,0.75686,0.6991,0.72671,0.46762,1.36332,0.68028,0.88549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46762,0.0162154,0.00540514,0.0162154,0.00540514,0.0162154,0.00540514,0.0162154,0.00540514
336,29336.1,1.46776,0.76877,0.90821,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.44955,0.49458,0.75725,0.69885,0.72683,0.46735,1.36285,0.67947,0.88523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46735,0.0161489,0.00538298,0.0161489,0.00538298,0.0161489,0.00538298,0.0161489,0.00538298
337,29422.5,1.46217,0.76517,0.90965,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44953,0.49458,0.75861,0.69852,0.72689,0.46723,1.36216,0.67897,0.8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46723,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
338,29510,1.46545,0.76904,0.9092,0,0,0,0,0,0,0,0,0,0,0.49422,0.06695,0.45044,0.49452,0.75701,0.69933,0.72813,0.46807,1.36108,0.67825,0.88489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46807,0.0160159,0.00533864,0.0160159,0.00533864,0.0160159,0.00533864,0.0160159,0.00533864
339,29597.6,1.4682,0.76342,0.91197,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.4497,0.49458,0.75775,0.69904,0.7277,0.46875,1.36041,0.67758,0.88481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46875,0.0159494,0.00531646,0.0159494,0.00531646,0.0159494,0.00531646,0.0159494,0.00531646
340,29685.2,1.44761,0.75453,0.90823,0,0,0,0,0,0,0,0,0,0,0.49425,0.06696,0.4489,0.49444,0.76037,0.69895,0.72847,0.46847,1.3594,0.67645,0.88462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46847,0.0158828,0.00529427,0.0158828,0.00529427,0.0158828,0.00529427,0.0158828,0.00529427
341,29773.9,1.46236,0.76142,0.90939,0,0,0,0,0,0,0,0,0,0,0.49427,0.06706,0.45003,0.49458,0.7608,0.6995,0.72822,0.46911,1.35735,0.67515,0.88436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46911,0.0158162,0.00527208,0.0158162,0.00527208,0.0158162,0.00527208,0.0158162,0.00527208
342,29861.6,1.46275,0.76518,0.90924,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44974,0.49458,0.76255,0.69864,0.72868,0.46924,1.35609,0.67444,0.88413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46924,0.0157497,0.00524989,0.0157497,0.00524989,0.0157497,0.00524989,0.0157497,0.00524989
343,29949,1.45583,0.76236,0.90923,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.44981,0.49457,0.764,0.69832,0.72881,0.47028,1.35461,0.67375,0.88396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47028,0.0156831,0.00522769,0.0156831,0.00522769,0.0156831,0.00522769,0.0156831,0.00522769
344,30036.7,1.44947,0.75916,0.90728,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44976,0.49458,0.76442,0.69899,0.73041,0.47071,1.3532,0.67282,0.88378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47071,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
345,30122.6,1.44988,0.7559,0.90649,0,0,0,0,0,0,0,0,0,0,0.49425,0.06699,0.4497,0.49457,0.76513,0.6999,0.73066,0.47121,1.35224,0.67205,0.88365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47121,0.0155498,0.00518328,0.0155498,0.00518328,0.0155498,0.00518328,0.0155498,0.00518328
346,30210.7,1.45775,0.75749,0.90928,0,0,0,0,0,0,0,0,0,0,0.49429,0.067,0.44931,0.49461,0.76647,0.69959,0.73098,0.47104,1.3518,0.67154,0.88345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47104,0.0154832,0.00516107,0.0154832,0.00516107,0.0154832,0.00516107,0.0154832,0.00516107
347,30298.3,1.45417,0.75869,0.90608,0,0,0,0,0,0,0,0,0,0,0.49431,0.06695,0.44982,0.49461,0.76755,0.7,0.73145,0.47145,1.35054,0.67065,0.88321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47145,0.0154166,0.00513886,0.0154166,0.00513886,0.0154166,0.00513886,0.0154166,0.00513886
348,30386.2,1.44995,0.75635,0.90588,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44942,0.49457,0.76734,0.70151,0.73376,0.47206,1.34865,0.6697,0.88296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47206,0.0153499,0.00511664,0.0153499,0.00511664,0.0153499,0.00511664,0.0153499,0.00511664
349,30473.5,1.4606,0.75664,0.90461,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44927,0.49445,0.76689,0.70162,0.73292,0.47218,1.34786,0.66943,0.88279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47218,0.0152833,0.00509443,0.0152833,0.00509443,0.0152833,0.00509443,0.0152833,0.00509443
350,30560.7,1.46027,0.75896,0.9084,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.44954,0.49447,0.77024,0.70185,0.7345,0.4728,1.34674,0.66834,0.88258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4728,0.0152166,0.00507222,0.0152166,0.00507222,0.0152166,0.00507222,0.0152166,0.00507222
351,30648.1,1.45722,0.75774,0.90896,0,0,0,0,0,0,0,0,0,0,0.49427,0.067,0.44959,0.49458,0.77253,0.7014,0.7346,0.47257,1.34648,0.66804,0.88259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47257,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
352,30734.4,1.44736,0.75199,0.90659,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44924,0.49457,0.77319,0.70267,0.73522,0.47329,1.34571,0.66751,0.88243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47329,0.0150834,0.00502778,0.0150834,0.00502778,0.0150834,0.00502778,0.0150834,0.00502778
353,30822.5,1.44526,0.7523,0.90541,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44938,0.49458,0.77144,0.70231,0.73397,0.47374,1.34486,0.66689,0.88233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47374,0.0150167,0.00500557,0.0150167,0.00500557,0.0150167,0.00500557,0.0150167,0.00500557
354,30910.5,1.44128,0.74874,0.90396,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44965,0.49455,0.77306,0.70292,0.73503,0.47404,1.34367,0.66626,0.8821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47404,0.0149501,0.00498336,0.0149501,0.00498336,0.0149501,0.00498336,0.0149501,0.00498336
355,30996.5,1.43978,0.74625,0.90544,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44995,0.49455,0.77131,0.7032,0.73518,0.47415,1.34336,0.66579,0.88208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47415,0.0148834,0.00496114,0.0148834,0.00496114,0.0148834,0.00496114,0.0148834,0.00496114
356,31084.2,1.43294,0.74553,0.90581,0,0,0,0,0,0,0,0,0,0,0.49428,0.06693,0.44955,0.49458,0.77282,0.70454,0.73677,0.47378,1.34303,0.66528,0.88202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47378,0.0148168,0.00493893,0.0148168,0.00493893,0.0148168,0.00493893,0.0148168,0.00493893
357,31172,1.4422,0.74668,0.90417,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44924,0.49456,0.77234,0.70341,0.73561,0.47445,1.34135,0.66437,0.88181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47445,0.0147502,0.00491672,0.0147502,0.00491672,0.0147502,0.00491672,0.0147502,0.00491672
358,31260.1,1.43355,0.74167,0.90251,0,0,0,0,0,0,0,0,0,0,0.49428,0.06694,0.45008,0.49446,0.77343,0.70432,0.73761,0.47444,1.34044,0.6642,0.88159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47444,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
359,31345.2,1.43993,0.74642,0.90574,0,0,0,0,0,0,0,0,0,0,0.4943,0.067,0.44993,0.49461,0.77385,0.70472,0.73766,0.47439,1.33989,0.66342,0.88137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47439,0.0146169,0.00487231,0.0146169,0.00487231,0.0146169,0.00487231,0.0146169,0.00487231
360,31432.7,1.4323,0.74183,0.90186,0,0,0,0,0,0,0,0,0,0,0.49429,0.06696,0.44915,0.49447,0.77552,0.70534,0.73827,0.4752,1.33873,0.66253,0.88119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4752,0.0145503,0.00485011,0.0145503,0.00485011,0.0145503,0.00485011,0.0145503,0.00485011
361,31520.2,1.42722,0.74277,0.89748,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44956,0.49456,0.77501,0.70596,0.73899,0.4756,1.33742,0.66154,0.88094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4756,0.0144838,0.00482792,0.0144838,0.00482792,0.0144838,0.00482792,0.0144838,0.00482792
362,31607.6,1.42799,0.7422,0.90163,0,0,0,0,0,0,0,0,0,0,0.49425,0.06699,0.44962,0.49456,0.77463,0.70587,0.73889,0.47597,1.33696,0.66136,0.88079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47597,0.0144172,0.00480573,0.0144172,0.00480573,0.0144172,0.00480573,0.0144172,0.00480573
363,31695.5,1.42578,0.73565,0.89974,0,0,0,0,0,0,0,0,0,0,0.49419,0.06697,0.44995,0.49451,0.7745,0.70567,0.73871,0.47563,1.33623,0.66054,0.8806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47563,0.0143506,0.00478354,0.0143506,0.00478354,0.0143506,0.00478354,0.0143506,0.00478354
364,31780.7,1.42892,0.74093,0.90085,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44933,0.49456,0.77328,0.70643,0.73938,0.47617,1.33425,0.6598,0.88028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47617,0.0142841,0.00476136,0.0142841,0.00476136,0.0142841,0.00476136,0.0142841,0.00476136
365,31867.6,1.43076,0.74386,0.9005,0,0,0,0,0,0,0,0,0,0,0.49423,0.06696,0.44934,0.49454,0.77217,0.70729,0.73907,0.47636,1.33257,0.65896,0.87984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47636,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
366,31954.3,1.41652,0.7346,0.89979,0,0,0,0,0,0,0,0,0,0,0.49425,0.0669,0.44908,0.49444,0.77349,0.70568,0.73936,0.47701,1.33134,0.65817,0.87972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47701,0.0141511,0.00471702,0.0141511,0.00471702,0.0141511,0.00471702,0.0141511,0.00471702
367,32040.5,1.42147,0.73759,0.90169,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.45038,0.49455,0.77293,0.7075,0.74012,0.47759,1.33034,0.6576,0.87948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47759,0.0140846,0.00469486,0.0140846,0.00469486,0.0140846,0.00469486,0.0140846,0.00469486
368,32127.8,1.41854,0.73816,0.89793,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.44999,0.49459,0.77316,0.70666,0.73976,0.47795,1.32992,0.65704,0.87939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47795,0.0140181,0.0046727,0.0140181,0.0046727,0.0140181,0.0046727,0.0140181,0.0046727
369,32215.2,1.41815,0.73232,0.90104,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.44985,0.4946,0.77471,0.70728,0.7404,0.47806,1.3295,0.65658,0.87921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47806,0.0139517,0.00465055,0.0139517,0.00465055,0.0139517,0.00465055,0.0139517,0.00465055
370,32303.3,1.41398,0.73086,0.89987,0,0,0,0,0,0,0,0,0,0,0.49428,0.06691,0.44917,0.49459,0.77779,0.70598,0.74109,0.4786,1.32922,0.65626,0.87893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4786,0.0138852,0.00462842,0.0138852,0.00462842,0.0138852,0.00462842,0.0138852,0.00462842
371,32390.4,1.42132,0.73429,0.89733,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44928,0.49455,0.77607,0.70668,0.73955,0.47835,1.32864,0.65542,0.87885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47835,0.0138189,0.00460629,0.0138189,0.00460629,0.0138189,0.00460629,0.0138189,0.00460629
372,32476.8,1.42098,0.73383,0.89701,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.44958,0.49456,0.77609,0.70727,0.73973,0.47874,1.32826,0.65526,0.87864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47874,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
373,32562.7,1.4138,0.72783,0.89661,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44982,0.49459,0.77478,0.70733,0.73977,0.4793,1.32751,0.65462,0.87862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4793,0.0136862,0.00456205,0.0136862,0.00456205,0.0136862,0.00456205,0.0136862,0.00456205
374,32649.3,1.4174,0.73623,0.90095,0,0,0,0,0,0,0,0,0,0,0.49429,0.06692,0.44985,0.49459,0.7795,0.7067,0.74096,0.47954,1.32692,0.65394,0.87851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47954,0.0136198,0.00453995,0.0136198,0.00453995,0.0136198,0.00453995,0.0136198,0.00453995
375,32736,1.41031,0.72465,0.89671,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.45018,0.49455,0.77293,0.70885,0.74044,0.47906,1.32661,0.65366,0.87839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47906,0.0135536,0.00451786,0.0135536,0.00451786,0.0135536,0.00451786,0.0135536,0.00451786
376,32823.3,1.40789,0.72909,0.897,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44983,0.49457,0.77078,0.70929,0.74036,0.47946,1.32656,0.65304,0.87823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47946,0.0134873,0.00449578,0.0134873,0.00449578,0.0134873,0.00449578,0.0134873,0.00449578
377,32910.7,1.40886,0.72551,0.89853,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.45006,0.49443,0.76983,0.71042,0.74051,0.47976,1.32562,0.6526,0.87807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47976,0.0134211,0.00447371,0.0134211,0.00447371,0.0134211,0.00447371,0.0134211,0.00447371
378,32997.3,1.41082,0.72662,0.89526,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.45035,0.49442,0.77046,0.71142,0.74086,0.48016,1.32516,0.65187,0.87784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48016,0.0133549,0.00445165,0.0133549,0.00445165,0.0133549,0.00445165,0.0133549,0.00445165
