epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
199,23346.4,1.54422,0.81791,0.93646,0,0,0,0,0,0,0.20249,0.00274,0.00056,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15268,0.49768,0,0,0.48639,0.06563,0.48481,0.48617,0.77037,0.71534,0.74775,0.4883,1.30829,0.66325,0.88276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4883,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,23448.9,1.55227,0.82262,0.93786,0,0,0,0,0,0,0.19367,0.00275,0.00051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16103,0.48109,0,0,0.48641,0.06562,0.48368,0.48617,0.7716,0.71577,0.74821,0.488,1.30893,0.66293,0.88275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,23567.1,1.54014,0.81335,0.93425,0,0,0,0,0,0,0.20055,0.00273,0.00054,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08521,0.48064,0,0,0.48638,0.0657,0.48353,0.48615,0.77434,0.7157,0.74906,0.48868,1.30784,0.66205,0.8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48868,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,23687.8,1.5455,0.81594,0.93549,0,0,0,0,0,0,0.19268,0.00272,0.00062,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08387,0.46366,0,0,0.48634,0.06568,0.48388,0.48612,0.77427,0.71588,0.7501,0.4889,1.30795,0.66141,0.88263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4889,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,23797.6,1.54299,0.81458,0.93739,0,0,0,0,0,0,0.20085,0.00274,0.00062,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18527,0.47425,0,0,0.48638,0.06569,0.48551,0.48614,0.77533,0.71562,0.74981,0.48933,1.30736,0.6608,0.88253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48933,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,23895.1,1.54306,0.81657,0.93683,0,0,0,0,0,0,0.19383,0.00276,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12092,0.46712,0,0,0.4863,0.06557,0.48371,0.48592,0.7797,0.71467,0.7498,0.48965,1.30687,0.66003,0.88263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48965,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,23996.2,1.54328,0.81787,0.93615,0,0,0,0,0,0,0.19292,0.00273,0.00071,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09382,0.47697,0,0,0.48642,0.06569,0.48387,0.48605,0.77891,0.71469,0.74991,0.48972,1.30614,0.65941,0.88251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48972,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,24093,1.54071,0.81578,0.93825,0,0,0,0,0,0,0.19937,0.00271,0.00053,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16387,0.48996,0,0,0.48638,0.06566,0.48466,0.48616,0.77218,0.71893,0.75004,0.48964,1.3059,0.65891,0.88254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48964,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,24191.4,1.53483,0.80863,0.93437,0,0,0,0,0,0,0.19663,0.00269,0.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11023,0.47675,0,0,0.4864,0.06566,0.48406,0.48617,0.77178,0.71929,0.75001,0.48939,1.306,0.6584,0.88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48939,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,24292.4,1.54508,0.81738,0.93377,0,0,0,0,0,0,0.20046,0.00267,0.00064,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05538,0.47324,0,0,0.48642,0.06574,0.4844,0.48605,0.77555,0.71698,0.75026,0.48974,1.30605,0.65801,0.8824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48974,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,24400.4,1.53709,0.81204,0.93401,0,0,0,0,0,0,0.19186,0.00271,0.00072,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03584,0.47838,0,0,0.48633,0.06565,0.48353,0.48611,0.77544,0.71625,0.74993,0.48957,1.30634,0.65755,0.88246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48957,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,24515.3,1.53288,0.8072,0.9339,0,0,0,0,0,0,0.19108,0.0027,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08645,0.48139,0,0,0.48642,0.06571,0.48365,0.48604,0.77412,0.71667,0.75036,0.48965,1.30575,0.65682,0.88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48965,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,24619.6,1.5287,0.80841,0.93442,0,0,0,0,0,0,0.18685,0.00272,0.0006,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07162,0.47151,0,0,0.48645,0.06565,0.48443,0.48622,0.7752,0.71651,0.75059,0.4899,1.30498,0.65637,0.88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4899,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,24729.5,1.54951,0.81587,0.93433,0,0,0,0,0,0,0.19865,0.0027,0.00051,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07393,0.47233,0,0,0.48656,0.06576,0.48494,0.48634,0.77487,0.71838,0.75102,0.48999,1.30495,0.65579,0.88249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48999,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,24842.6,1.53532,0.81177,0.93031,0,0,0,0,0,0,0.19671,0.00274,0.00057,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12752,0.46927,0,0,0.48634,0.0657,0.48325,0.48611,0.77481,0.71916,0.75181,0.4904,1.30388,0.65492,0.88245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4904,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,24946.9,1.53164,0.80456,0.93181,0,0,0,0,0,0,0.19943,0.00271,0.00043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07589,0.46577,0,0,0.48633,0.06569,0.48388,0.48595,0.77658,0.72004,0.75257,0.49055,1.30386,0.65439,0.88237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49055,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,25052.9,1.52662,0.80633,0.92992,0,0,0,0,0,0,0.19555,0.0027,0.00071,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11519,0.48328,0,0,0.48635,0.06564,0.48421,0.48612,0.77878,0.72032,0.7526,0.49064,1.30329,0.65379,0.88226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49064,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,25164.8,1.53923,0.81116,0.93307,0,0,0,0,0,0,0.19045,0.0027,0.00065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04979,0.45768,0,0,0.4864,0.06567,0.48339,0.48618,0.77733,0.72085,0.75303,0.49062,1.30219,0.6534,0.88204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49062,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,25266.5,1.52774,0.79869,0.9309,0,0,0,0,0,0,0.19385,0.00271,0.00063,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07135,0.48304,0,0,0.48639,0.06565,0.48491,0.48616,0.77969,0.72007,0.75304,0.49089,1.30137,0.65251,0.88191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49089,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,25367.8,1.53137,0.80762,0.93,0,0,0,0,0,0,0.19172,0.00269,0.00047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04524,0.4673,0,0,0.48644,0.06567,0.48328,0.48608,0.7772,0.7214,0.75302,0.49118,1.30081,0.6522,0.88173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49118,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,25464.7,1.53368,0.81524,0.9297,0,0,0,0,0,0,0.19195,0.00267,0.00053,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03838,0.48196,0,0,0.48632,0.06562,0.4838,0.48593,0.78015,0.7221,0.75362,0.49119,1.30034,0.65185,0.88159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49119,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,25564.7,1.52968,0.80553,0.93217,0,0,0,0,0,0,0.19453,0.00267,0.00073,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05765,0.45877,0,0,0.48637,0.06571,0.48451,0.48613,0.7791,0.72129,0.75301,0.49113,1.29997,0.6513,0.88146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49113,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,25671.1,1.52684,0.80324,0.93528,0,0,0,0,0,0,0.19452,0.00267,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07401,0.46986,0,0,0.48637,0.06564,0.48473,0.48614,0.78021,0.7211,0.7535,0.49125,1.29972,0.65106,0.88142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49125,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,25777.3,1.53421,0.80727,0.93297,0,0,0,0,0,0,0.20207,0.00269,0.00057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19291,0.47663,0,0,0.4865,0.06575,0.48521,0.48628,0.77907,0.72269,0.75427,0.49135,1.2987,0.65041,0.88137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49135,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,25883.6,1.53769,0.80616,0.93128,0,0,0,0,0,0,0.18805,0.00268,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0674,0.4589,0,0,0.48637,0.0657,0.48404,0.48614,0.78005,0.72231,0.7548,0.49172,1.29879,0.65013,0.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49172,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,25988.3,1.52635,0.80714,0.93074,0,0,0,0,0,0,0.19618,0.00266,0.00042,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10938,0.46934,0,0,0.48651,0.06579,0.48419,0.48628,0.77984,0.72261,0.75435,0.49153,1.29855,0.64978,0.88124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49153,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,26088.6,1.52952,0.8041,0.9312,0,0,0,0,0,0,0.19199,0.00266,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04557,0.46564,0,0,0.48639,0.06571,0.48439,0.48616,0.78093,0.72297,0.75421,0.49183,1.29826,0.64951,0.8811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49183,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,26185.3,1.5258,0.8035,0.9282,0,0,0,0,0,0,0.19348,0.00265,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09323,0.49397,0,0,0.48641,0.06568,0.48447,0.48604,0.78099,0.72309,0.75488,0.49187,1.29771,0.6486,0.88099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49187,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,26282.8,1.51736,0.79699,0.92601,0,0,0,0,0,0,0.19088,0.00264,0.00056,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0368,0.4655,0,0,0.4865,0.06566,0.48389,0.48612,0.78324,0.7223,0.75502,0.49242,1.29703,0.64816,0.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49242,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,26380.3,1.52633,0.79831,0.93075,0,0,0,0,0,0,0.19281,0.00266,0.00059,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12829,0.45762,0,0,0.48643,0.06566,0.48486,0.4862,0.78153,0.72383,0.75515,0.4931,1.29672,0.64773,0.88084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4931,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,26476.1,1.52165,0.79505,0.92828,0,0,0,0,0,0,0.1867,0.00265,0.00058,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08962,0.45822,0,0,0.4865,0.06574,0.48379,0.48627,0.78398,0.72312,0.75517,0.49321,1.29585,0.64748,0.88068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49321,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,26572.2,1.52407,0.80124,0.92528,0,0,0,0,0,0,0.19073,0.00266,0.00043,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0943,0.44712,0,0,0.48661,0.06581,0.48338,0.48625,0.78213,0.72366,0.75518,0.49387,1.2952,0.64716,0.88056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49387,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,26672.4,1.52454,0.80064,0.92635,0,0,0,0,0,0,0.19238,0.00266,0.00056,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10934,0.46392,0,0,0.48642,0.06565,0.48474,0.48618,0.78379,0.72249,0.75557,0.49391,1.29465,0.64647,0.88047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49391,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,26772.2,1.5208,0.79949,0.92727,0,0,0,0,0,0,0.18661,0.00264,0.00068,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07443,0.45128,0,0,0.48654,0.06572,0.48361,0.48631,0.78302,0.72347,0.75608,0.49354,1.29427,0.64629,0.88044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49354,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,26872,1.52398,0.80531,0.93,0,0,0,0,0,0,0.19766,0.00264,0.00081,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08443,0.44642,0,0,0.48643,0.0657,0.4849,0.48607,0.78382,0.72295,0.75613,0.49373,1.29393,0.64584,0.88034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49373,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,26970.1,1.52752,0.80169,0.93011,0,0,0,0,0,0,0.19199,0.00263,0.00051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0762,0.45257,0,0,0.48641,0.06564,0.48506,0.48617,0.78551,0.72145,0.75651,0.49348,1.29311,0.6457,0.88023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49348,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,27067.2,1.5176,0.79387,0.93046,0,0,0,0,0,0,0.19538,0.00264,0.0005,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07464,0.44732,0,0,0.48649,0.06573,0.48527,0.48627,0.7815,0.72427,0.75626,0.49382,1.29286,0.64503,0.88019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49382,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,27166.9,1.51398,0.79568,0.92729,0,0,0,0,0,0,0.19145,0.00264,0.00049,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01362,0.43968,0,0,0.48634,0.06564,0.48397,0.48595,0.78245,0.7242,0.75642,0.49435,1.29219,0.64464,0.88014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49435,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,27266.7,1.5184,0.80094,0.92837,0,0,0,0,0,0,0.19729,0.00262,0.0005,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03439,0.46187,0,0,0.48627,0.06566,0.4854,0.48604,0.78167,0.72398,0.75658,0.49454,1.29118,0.64424,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49454,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,27379.3,1.52168,0.79948,0.9305,0,0,0,0,0,0,0.19109,0.00261,0.00067,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98737,0.44857,0,0,0.48639,0.06573,0.48446,0.48615,0.78258,0.7252,0.75787,0.49528,1.29015,0.64364,0.87983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49528,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,27487,1.52389,0.799,0.92683,0,0,0,0,0,0,0.20045,0.00262,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02809,0.45907,0,0,0.48645,0.06575,0.48509,0.48621,0.78409,0.72434,0.75764,0.49545,1.28937,0.64284,0.87977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49545,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,27588.3,1.52201,0.80094,0.93076,0,0,0,0,0,0,0.19009,0.00263,0.00055,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97594,0.44494,0,0,0.48653,0.06568,0.48459,0.48616,0.78545,0.72457,0.75759,0.49592,1.28932,0.64259,0.87973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49592,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,27687.1,1.5149,0.79411,0.93042,0,0,0,0,0,0,0.19005,0.00263,0.0004,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0774,0.43486,0,0,0.48627,0.06573,0.48429,0.4859,0.78622,0.72428,0.75745,0.49594,1.2884,0.64205,0.87971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49594,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,27785.6,1.52343,0.80371,0.92822,0,0,0,0,0,0,0.19067,0.00261,0.0006,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03479,0.43629,0,0,0.48662,0.0658,0.48446,0.48641,0.78843,0.72398,0.75789,0.49567,1.28779,0.64148,0.87961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49567,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,27901.8,1.51775,0.78955,0.92308,0,0,0,0,0,0,0.18922,0.00261,0.00055,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01792,0.43627,0,0,0.48638,0.06568,0.48449,0.48616,0.78753,0.72433,0.75766,0.49604,1.28759,0.64124,0.87964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49604,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,28015.6,1.5133,0.79439,0.92927,0,0,0,0,0,0,0.18724,0.0026,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02409,0.45148,0,0,0.48643,0.06568,0.48368,0.48607,0.7878,0.72538,0.75764,0.49618,1.28574,0.64021,0.8795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49618,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,28127.2,1.51261,0.79221,0.92415,0,0,0,0,0,0,0.19182,0.00261,0.00054,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0232,0.43389,0,0,0.48645,0.06572,0.48414,0.48622,0.78632,0.72522,0.7578,0.49643,1.28565,0.63981,0.8794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49643,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,28237.1,1.50346,0.78374,0.92342,0,0,0,0,0,0,0.1918,0.00262,0.00059,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04169,0.47023,0,0,0.48641,0.06572,0.48463,0.48618,0.78477,0.72592,0.75812,0.49651,1.28529,0.63951,0.8794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49651,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,28351.9,1.50669,0.7839,0.92588,0,0,0,0,0,0,0.18769,0.00262,0.00057,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09186,0.44611,0,0,0.4863,0.06562,0.48396,0.48609,0.78624,0.72479,0.75799,0.49684,1.28408,0.63885,0.87933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49684,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,28454.5,1.51586,0.79743,0.92996,0,0,0,0,0,0,0.19404,0.00261,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13278,0.44605,0,0,0.48647,0.06573,0.48467,0.48624,0.78616,0.72514,0.75883,0.49655,1.28347,0.63852,0.87922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49655,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
