epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
42,3659.48,1.08223,0.537,0.83838,0,0,0,0,0,0,0.14527,0.02455,0.00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75954,0.34986,0,0,0.49096,0.04771,0.49625,0.49124,0.84214,0.787,0.82146,0.54513,1.17353,0.53602,0.85473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54513,0.00298079,0.000993598,0.00298079,0.000993598,0.00298079,0.000993598,0.00298079,0.000993598
43,3746.16,1.0787,0.53676,0.83716,0,0,0,0,0,0,0.14757,0.02463,0.00375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7538,0.34753,0,0,0.49088,0.04769,0.49477,0.49119,0.84077,0.78562,0.82405,0.54524,1.16965,0.53621,0.85336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54524,0.00297985,0.000993282,0.00297985,0.000993282,0.00297985,0.000993282,0.00297985,0.000993282
44,3832.64,1.07881,0.53406,0.83878,0,0,0,0,0,0,0.13038,0.02473,0.00426,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75038,0.34673,0,0,0.49089,0.04771,0.49277,0.491,0.84636,0.78194,0.82353,0.54222,1.17903,0.53811,0.85507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54222,0.00297888,0.00099296,0.00297888,0.00099296,0.00297888,0.00099296,0.00297888,0.00099296
45,3919.25,1.08087,0.53631,0.83544,0,0,0,0,0,0,0.13071,0.02495,0.00376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74723,0.34461,0,0,0.49088,0.04772,0.49593,0.49136,0.85112,0.78129,0.82626,0.54462,1.183,0.53666,0.85576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54462,0.00297789,0.000992629,0.00297789,0.000992629,0.00297789,0.000992629,0.00297789,0.000992629
46,4006.8,1.07929,0.53382,0.83981,0,0,0,0,0,0,0.13339,0.02508,0.00409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74735,0.34446,0,0,0.49096,0.04774,0.49678,0.49147,0.84859,0.78052,0.82228,0.54498,1.16947,0.53539,0.85436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54498,0.00297687,0.000992291,0.00297687,0.000992291,0.00297687,0.000992291,0.00297687,0.000992291
47,4094.92,1.08315,0.53788,0.83915,0,0,0,0,0,0,0.12769,0.02516,0.00376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74351,0.34338,0,0,0.49088,0.04769,0.49502,0.49124,0.8469,0.7805,0.82339,0.54616,1.16434,0.53451,0.85371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54616,0.00297584,0.000991946,0.00297584,0.000991946,0.00297584,0.000991946,0.00297584,0.000991946
48,4181.48,1.08707,0.53774,0.83826,0,0,0,0,0,0,0.15944,0.02523,0.00377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74278,0.34255,0,0,0.4909,0.04769,0.49648,0.49131,0.84595,0.77929,0.82288,0.54239,1.17542,0.53728,0.85466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54239,0.00297478,0.000991593,0.00297478,0.000991593,0.00297478,0.000991593,0.00297478,0.000991593
49,4268.03,1.08136,0.53869,0.83916,0,0,0,0,0,0,0.14928,0.02359,0.00387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73864,0.34369,0,0,0.49093,0.04772,0.49579,0.49119,0.84482,0.7832,0.82732,0.54554,1.17166,0.53615,0.85448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54554,0.0029737,0.000991232,0.0029737,0.000991232,0.0029737,0.000991232,0.0029737,0.000991232
50,4354.86,1.08866,0.53692,0.84059,0,0,0,0,0,0,0.15038,0.02333,0.00395,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73769,0.34581,0,0,0.49092,0.04768,0.49527,0.49117,0.85153,0.78394,0.82706,0.54706,1.16868,0.53378,0.85352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54706,0.00297259,0.000990864,0.00297259,0.000990864,0.00297259,0.000990864,0.00297259,0.000990864
51,4441.42,1.08313,0.5365,0.83898,0,0,0,0,0,0,0.14112,0.02411,0.00422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73879,0.34857,0,0,0.49093,0.04768,0.49546,0.49126,0.8518,0.78473,0.82808,0.54858,1.16458,0.53169,0.85254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54858,0.00297147,0.000990489,0.00297147,0.000990489,0.00297147,0.000990489,0.00297147,0.000990489
52,4528.37,1.08432,0.53751,0.84056,0,0,0,0,0,0,0.14077,0.02513,0.00417,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74002,0.34815,0,0,0.49092,0.04768,0.49438,0.49121,0.84556,0.78551,0.82712,0.54815,1.15981,0.53119,0.85194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54815,0.00297032,0.000990106,0.00297032,0.000990106,0.00297032,0.000990106,0.00297032,0.000990106
53,4614.21,1.08793,0.53983,0.84011,0,0,0,0,0,0,0.13091,0.02511,0.00364,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7413,0.34586,0,0,0.49091,0.0477,0.49652,0.49122,0.84135,0.78559,0.82734,0.54865,1.16422,0.53329,0.85184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54865,0.00296915,0.000989715,0.00296915,0.000989715,0.00296915,0.000989715,0.00296915,0.000989715
54,4701.56,1.09001,0.53849,0.83958,0,0,0,0,0,0,0.13233,0.02516,0.00417,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73761,0.34576,0,0,0.49096,0.04767,0.49547,0.49116,0.84376,0.78318,0.82692,0.54912,1.16429,0.53164,0.85206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54912,0.00296795,0.000989317,0.00296795,0.000989317,0.00296795,0.000989317,0.00296795,0.000989317
55,4787.02,1.08756,0.538,0.83866,0,0,0,0,0,0,0.14168,0.02531,0.00432,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73751,0.3432,0,0,0.49094,0.04771,0.49627,0.49123,0.84374,0.78389,0.82492,0.54834,1.16159,0.53081,0.85189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54834,0.00296674,0.000988912,0.00296674,0.000988912,0.00296674,0.000988912,0.00296674,0.000988912
56,4875.58,1.08667,0.54152,0.83895,0,0,0,0,0,0,0.14013,0.02542,0.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75543,0.34717,0,0,0.49095,0.04766,0.4956,0.49121,0.84116,0.78102,0.82406,0.54738,1.16266,0.53078,0.85169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54738,0.0029655,0.000988499,0.0029655,0.000988499,0.0029655,0.000988499,0.0029655,0.000988499
57,4966.57,1.08498,0.53838,0.83908,0,0,0,0,0,0,0.1222,0.0255,0.00465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7702,0.35003,0,0,0.49098,0.04766,0.4953,0.49107,0.84605,0.78189,0.82705,0.55012,1.15518,0.52928,0.85088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55012,0.00296424,0.000988079,0.00296424,0.000988079,0.00296424,0.000988079,0.00296424,0.000988079
58,5052.77,1.08032,0.53392,0.83802,0,0,0,0,0,0,0.12708,0.0255,0.00432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76957,0.35067,0,0,0.49089,0.04772,0.4967,0.49119,0.84778,0.77958,0.82551,0.55105,1.15296,0.52834,0.85077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55105,0.00296295,0.000987651,0.00296295,0.000987651,0.00296295,0.000987651,0.00296295,0.000987651
59,5139.34,1.09013,0.54267,0.83945,0,0,0,0,0,0,0.1311,0.02563,0.00391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75773,0.35009,0,0,0.49093,0.04768,0.49569,0.49106,0.84032,0.78763,0.82741,0.55339,1.14675,0.52777,0.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55339,0.00296165,0.000987216,0.00296165,0.000987216,0.00296165,0.000987216,0.00296165,0.000987216
60,5225.52,1.08015,0.53667,0.83843,0,0,0,0,0,0,0.14298,0.02583,0.00431,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76602,0.35256,0,0,0.49091,0.04765,0.49636,0.49114,0.84275,0.78541,0.82671,0.55183,1.14978,0.52853,0.85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55183,0.00296032,0.000986773,0.00296032,0.000986773,0.00296032,0.000986773,0.00296032,0.000986773
61,5316.23,1.0786,0.53621,0.83872,0,0,0,0,0,0,0.14281,0.02587,0.00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78138,0.35809,0,0,0.49092,0.0477,0.49448,0.49113,0.84183,0.78501,0.82677,0.55233,1.14762,0.5281,0.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55233,0.00295897,0.000986323,0.00295897,0.000986323,0.00295897,0.000986323,0.00295897,0.000986323
62,5406.34,1.08419,0.53428,0.83845,0,0,0,0,0,0,0.14252,0.02601,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78309,0.35663,0,0,0.4909,0.04773,0.49444,0.49108,0.84445,0.78739,0.8275,0.55226,1.15083,0.52832,0.8507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55226,0.0029576,0.000985866,0.0029576,0.000985866,0.0029576,0.000985866,0.0029576,0.000985866
63,5496.26,1.07767,0.53715,0.83996,0,0,0,0,0,0,0.14854,0.02617,0.00485,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77865,0.36151,0,0,0.49094,0.04776,0.49463,0.49113,0.84756,0.78471,0.82729,0.55154,1.15032,0.52925,0.85069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55154,0.0029562,0.000985401,0.0029562,0.000985401,0.0029562,0.000985401,0.0029562,0.000985401
64,5583.98,1.08931,0.53812,0.83647,0,0,0,0,0,0,0.12458,0.02633,0.00444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78789,0.36594,0,0,0.49094,0.04764,0.49732,0.49129,0.847,0.78567,0.82754,0.552,1.14796,0.52884,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552,0.00295479,0.000984928,0.00295479,0.000984928,0.00295479,0.000984928,0.00295479,0.000984928
65,5669.67,1.08446,0.53942,0.8402,0,0,0,0,0,0,0.13916,0.02635,0.0043,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79226,0.36351,0,0,0.49094,0.04768,0.49605,0.49115,0.84841,0.78487,0.82798,0.55328,1.14649,0.52835,0.85045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55328,0.00295335,0.000984449,0.00295335,0.000984449,0.00295335,0.000984449,0.00295335,0.000984449
66,5755.71,1.09116,0.53861,0.83916,0,0,0,0,0,0,0.13312,0.02643,0.00438,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78207,0.36003,0,0,0.49093,0.04767,0.49501,0.49128,0.85171,0.78654,0.82839,0.55408,1.1454,0.52778,0.8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55408,0.00295188,0.000983962,0.00295188,0.000983962,0.00295188,0.000983962,0.00295188,0.000983962
67,5841.92,1.08387,0.5379,0.8393,0,0,0,0,0,0,0.1411,0.02637,0.00439,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77276,0.35736,0,0,0.49086,0.04774,0.49731,0.49121,0.84458,0.78936,0.82726,0.55484,1.14527,0.52719,0.85033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55484,0.0029504,0.000983467,0.0029504,0.000983467,0.0029504,0.000983467,0.0029504,0.000983467
68,5927.63,1.08324,0.53675,0.8395,0,0,0,0,0,0,0.13024,0.02649,0.00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77425,0.35555,0,0,0.49089,0.04772,0.49756,0.49124,0.84481,0.78744,0.82739,0.55522,1.14434,0.52666,0.85029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55522,0.0029489,0.000982965,0.0029489,0.000982965,0.0029489,0.000982965,0.0029489,0.000982965
69,6012.21,1.07949,0.53724,0.83854,0,0,0,0,0,0,0.14295,0.02663,0.00481,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77537,0.35076,0,0,0.49096,0.04774,0.4963,0.4911,0.84545,0.78653,0.82756,0.55481,1.14395,0.52601,0.85006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55481,0.00294737,0.000982456,0.00294737,0.000982456,0.00294737,0.000982456,0.00294737,0.000982456
70,6098.04,1.08744,0.54023,0.83982,0,0,0,0,0,0,0.12309,0.02678,0.00445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79452,0.35007,0,0,0.49091,0.04769,0.49604,0.49114,0.84646,0.7863,0.82788,0.55553,1.14264,0.52524,0.85011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55553,0.00294582,0.000981939,0.00294582,0.000981939,0.00294582,0.000981939,0.00294582,0.000981939
71,6184.47,1.08819,0.53938,0.8404,0,0,0,0,0,0,0.1281,0.02693,0.00468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82843,0.34957,0,0,0.49096,0.04764,0.49517,0.49108,0.84952,0.78521,0.82794,0.55617,1.14156,0.5252,0.84995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55617,0.00294425,0.000981415,0.00294425,0.000981415,0.00294425,0.000981415,0.00294425,0.000981415
72,6271.65,1.08864,0.54246,0.83832,0,0,0,0,0,0,0.12132,0.02698,0.00458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82166,0.34725,0,0,0.49093,0.04769,0.49766,0.49142,0.84441,0.7889,0.82809,0.5567,1.14006,0.5245,0.84985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5567,0.00294265,0.000980884,0.00294265,0.000980884,0.00294265,0.000980884,0.00294265,0.000980884
73,6359.21,1.08568,0.53868,0.8407,0,0,0,0,0,0,0.12805,0.02564,0.00441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81245,0.34466,0,0,0.49095,0.04774,0.49705,0.49129,0.84469,0.78763,0.82795,0.55646,1.14013,0.52447,0.84993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55646,0.00294104,0.000980345,0.00294104,0.000980345,0.00294104,0.000980345,0.00294104,0.000980345
74,6444.31,1.08429,0.53271,0.83873,0,0,0,0,0,0,0.14249,0.02421,0.00441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80093,0.34337,0,0,0.49086,0.04767,0.49735,0.49115,0.84829,0.78554,0.82736,0.55551,1.13965,0.52434,0.84987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55551,0.0029394,0.000979799,0.0029394,0.000979799,0.0029394,0.000979799,0.0029394,0.000979799
75,6530.51,1.08911,0.5421,0.84059,0,0,0,0,0,0,0.11836,0.02393,0.00392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79249,0.34203,0,0,0.49089,0.04768,0.49479,0.49116,0.84674,0.78616,0.82813,0.55631,1.13948,0.52475,0.84972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55631,0.00293774,0.000979246,0.00293774,0.000979246,0.00293774,0.000979246,0.00293774,0.000979246
76,6616.47,1.08249,0.53682,0.83886,0,0,0,0,0,0,0.13418,0.02385,0.00391,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78855,0.34219,0,0,0.49098,0.0477,0.49531,0.4912,0.84588,0.78701,0.82856,0.55659,1.13762,0.5239,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55659,0.00293606,0.000978685,0.00293606,0.000978685,0.00293606,0.000978685,0.00293606,0.000978685
77,6701.72,1.09429,0.54198,0.83812,0,0,0,0,0,0,0.13768,0.02379,0.00381,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78904,0.34326,0,0,0.4909,0.0477,0.4961,0.49127,0.84478,0.7882,0.82937,0.55722,1.13794,0.52388,0.84972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55722,0.00293435,0.000978118,0.00293435,0.000978118,0.00293435,0.000978118,0.00293435,0.000978118
78,6787.9,1.08926,0.54,0.84157,0,0,0,0,0,0,0.13146,0.02369,0.00407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78736,0.34718,0,0,0.4909,0.04774,0.49621,0.49124,0.84707,0.78704,0.82922,0.55734,1.13719,0.52335,0.84949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55734,0.00293263,0.000977542,0.00293263,0.000977542,0.00293263,0.000977542,0.00293263,0.000977542
79,6874.59,1.08024,0.53442,0.83752,0,0,0,0,0,0,0.13857,0.02365,0.004,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79322,0.34938,0,0,0.49093,0.04767,0.49657,0.49125,0.8406,0.78931,0.82907,0.55741,1.13701,0.52346,0.84948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55741,0.00293088,0.00097696,0.00293088,0.00097696,0.00293088,0.00097696,0.00293088,0.00097696
80,6960.59,1.08653,0.53718,0.83794,0,0,0,0,0,0,0.12629,0.02364,0.00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79321,0.35117,0,0,0.49092,0.0477,0.49611,0.49128,0.84032,0.78932,0.82975,0.55747,1.13694,0.52344,0.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55747,0.00292911,0.00097637,0.00292911,0.00097637,0.00292911,0.00097637,0.00292911,0.00097637
81,7050.06,1.08062,0.53769,0.83917,0,0,0,0,0,0,0.12594,0.02361,0.00428,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79362,0.35168,0,0,0.49095,0.04767,0.49748,0.4914,0.8402,0.78865,0.82961,0.5573,1.13628,0.52331,0.84942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5573,0.00292732,0.000975773,0.00292732,0.000975773,0.00292732,0.000975773,0.00292732,0.000975773
82,7136.94,1.0855,0.53809,0.83849,0,0,0,0,0,0,0.12323,0.02227,0.00383,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78419,0.35629,0,0,0.49093,0.04771,0.49462,0.4911,0.84272,0.78803,0.8305,0.55705,1.1357,0.52348,0.84925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55705,0.00292551,0.000975169,0.00292551,0.000975169,0.00292551,0.000975169,0.00292551,0.000975169
83,7223,1.08137,0.53779,0.83724,0,0,0,0,0,0,0.14124,0.02179,0.00431,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78961,0.36362,0,0,0.49091,0.04773,0.49633,0.49107,0.84308,0.78849,0.83044,0.55698,1.13484,0.52316,0.84918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55698,0.00292367,0.000974557,0.00292367,0.000974557,0.00292367,0.000974557,0.00292367,0.000974557
84,7308.99,1.08026,0.53575,0.83776,0,0,0,0,0,0,0.12147,0.02201,0.00366,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79578,0.36696,0,0,0.4909,0.04775,0.49709,0.4911,0.84156,0.79034,0.83029,0.55683,1.13471,0.52288,0.84919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55683,0.00292181,0.000973938,0.00292181,0.000973938,0.00292181,0.000973938,0.00292181,0.000973938
85,7395.32,1.08867,0.53929,0.83874,0,0,0,0,0,0,0.15256,0.02198,0.0039,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80639,0.37146,0,0,0.49094,0.04768,0.49584,0.49108,0.84264,0.78933,0.82958,0.55656,1.13477,0.5228,0.84912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55656,0.00291994,0.000973312,0.00291994,0.000973312,0.00291994,0.000973312,0.00291994,0.000973312
86,7481.74,1.09165,0.54157,0.84073,0,0,0,0,0,0,0.14289,0.02191,0.00429,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8029,0.37034,0,0,0.49085,0.04766,0.49657,0.49126,0.84467,0.78947,0.83047,0.55741,1.13483,0.52272,0.84918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55741,0.00291804,0.000972679,0.00291804,0.000972679,0.00291804,0.000972679,0.00291804,0.000972679
87,7567.98,1.07706,0.53381,0.83845,0,0,0,0,0,0,0.11667,0.02196,0.0045,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79483,0.37159,0,0,0.49091,0.04772,0.49559,0.4911,0.84225,0.79077,0.83098,0.55742,1.13398,0.52256,0.84909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55742,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039
88,7654.79,1.08566,0.53897,0.83934,0,0,0,0,0,0,0.12303,0.02203,0.00398,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80734,0.37596,0,0,0.49094,0.04771,0.49659,0.49123,0.84181,0.79107,0.83165,0.55786,1.13353,0.52304,0.84895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55786,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391
89,7743.83,1.08448,0.53768,0.83914,0,0,0,0,0,0,0.1381,0.02202,0.00433,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80754,0.37759,0,0,0.4909,0.04772,0.49443,0.49106,0.84228,0.79245,0.83177,0.5577,1.13308,0.52317,0.84885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5577,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736
90,7829.01,1.0798,0.53396,0.83998,0,0,0,0,0,0,0.12213,0.022,0.00416,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8046,0.381,0,0,0.49092,0.04769,0.49531,0.49101,0.84366,0.79199,0.83176,0.55808,1.13228,0.52306,0.84873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55808,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074
91,7915.45,1.08139,0.5371,0.83933,0,0,0,0,0,0,0.1314,0.02189,0.00383,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81197,0.3834,0,0,0.49087,0.04772,0.49471,0.4911,0.84413,0.79236,0.83222,0.55859,1.13186,0.52302,0.84867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55859,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405
